frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
361,12280110,1.2669602,19.0375709,-0.134942861,17.1887339,35.4904333,-34.7767505,1.98654399,-15.8420101,-0.0331153739,-17.1887339,-25.5609264,23.7356189,2.14782715,17.6165771,0.604248047,21.9726562,31.2863159,-34.7360229,1.21398926,-15.0485229,-0.293884277,-21.1404419,-23.8128662,28.1469727,-0.880866946,1.42099372,-0.739190908,-4.7839224,4.20411743,-0.0407275457,0.772554733,-0.793487181,0.260768903,3.95170804,-1.74806021,-4.41135372
362,12286658,1.26661664,19.0278256,-0.130392367,17.1887339,35.4858859,-34.7811942,1.98525814,-15.8649127,-0.0308086483,-17.1887339,-25.5646518,23.7320294,2.14782715,17.6165771,0.604248047,21.9754028,31.2670898,-34.7360229,1.21398926,-15.0485229,-0.293884277,-21.1404419,-23.7908936,28.1469727,-0.881210504,1.4112484,-0.734640414,-4.78666898,4.21879602,-0.0451712655,0.771268882,-0.816389744,0.263075629,3.95170804,-1.77375829,-4.41494323
363,12305542,1.26728955,19.0255243,-0.128314393,17.1887339,35.4827237,-34.7842845,1.98417337,-15.8695648,-0.0307909303,-17.1887339,-25.5616419,23.7233488,2.14782715,17.6165771,0.604248047,21.9836426,31.2670898,-34.7360229,1.21398926,-15.0485229,-0.293884277,-21.1404419,-23.7908936,28.1332397,-0.880537594,1.40894719,-0.732562439,-4.79490872,4.2156339,-0.0482615334,0.770184111,-0.821041871,0.263093347,3.95170804,-1.77074834,-4.40989096
364,12325096,1.27126923,19.0266942,-0.128801035,17.1887339,35.4816562,-34.7853278,1.97931615,-15.868126,-0.0327393314,-17.1887339,-25.5524004,23.7160754,2.14782715,17.6165771,0.604248047,21.9946289,31.2670898,-34.7360229,1.21124268,-15.0457764,-0.293884277,-21.1431885,-23.7661743,28.1057739,-0.876557916,1.41011707,-0.733049082,-4.80589505,4.21456634,-0.0493048917,0.768073472,-0.822349631,0.261144946,3.95445462,-1.78622606,-4.38969857
365,12346675,1.27637261,19.0251483,-0.130203683,17.1887339,35.4802242,-34.7867274,1.974679,-15.8661419,-0.033980682,-17.1887339,-25.5455283,23.705387,2.14782715,17.6193237,0.604248047,22.0056152,31.2451172,-34.7332764,1.21398926,-15.0430298,-0.293884277,-21.1459351,-23.7469482,28.1030273,-0.871454535,1.4058246,-0.73445173,-4.81688138,4.23510697,-0.0534510786,0.760689738,-0.823112086,0.259903595,3.9572012,-1.79858004,-4.39764038
366,12365734,1.27986052,19.0197065,-0.130865827,17.1887339,35.4798636,-34.7870799,1.97220961,-15.8671156,-0.0337496872,-17.1887339,-25.5430167,23.6968852,2.15057373,17.6193237,0.604248047,22.0083618,31.2451172,-34.7332764,1.21398926,-15.0430298,-0.293884277,-21.1514282,-23.7387085,28.0975342,-0.870713213,1.40038282,-0.735113874,-4.81962796,4.23474638,-0.0538035137,0.758220352,-0.824085772,0.26013459,3.96269437,-1.8043082,-4.40064901
367,12387338,1.28125196,19.0124544,-0.129955627,17.1887339,35.4797789,-34.7871627,1.97272597,-15.8716077,-0.0320913898,-17.1887339,-25.5406638,23.6869375,2.15057373,17.6193237,0.604248047,22.0193481,31.2451172,-34.7332764,1.21398926,-15.0402832,-0.293884277,-21.1569214,-23.7249756,28.0810547,-0.869321767,1.39313069,-0.734203674,-4.83061429,4.23466167,-0.0538863088,0.758736714,-0.831324527,0.261792888,3.96818753,-1.81568818,-4.3941172
368,12405932,1.28338066,19.0037601,-0.129638083,17.1887339,35.4822129,-34.7847838,1.97444049,-15.8751394,-0.030817694,-17.1887339,-25.5375586,23.6772226,2.15057373,17.6193237,0.604248047,22.0248413,31.2231445,-34.7332764,1.21398926,-15.0402832,-0.293884277,-21.159668,-23.7139893,28.0810547,-0.86719307,1.38443642,-0.73388613,-4.83610745,4.25906835,-0.0515073917,0.760451228,-0.834856205,0.263066583,3.97093411,-1.82356932,-4.40383209
369,12427343,1.28485994,18.99968,-0.129782704,17.1887339,35.4834601,-34.7835648,1.97666699,-15.8767285,-0.0299415579,-17.1887339,-25.5346351,23.6667928,2.15332031,17.6193237,0.604248047,22.0248413,31.2231445,-34.7305298,1.21398926,-15.0402832,-0.293884277,-21.1706543,-23.7030029,28.059082,-0.86846037,1.38035623,-0.734030751,-4.83610745,4.26031557,-0.0530350509,0.762677733,-0.836445248,0.263942719,3.98192044,-1.83163212,-4.39228926
370,12445328,1.28685764,18.9986502,-0.131790472,17.1887339,35.4837306,-34.7833005,1.97618095,-15.8711681,-0.0310186915,-17.1887339,-25.5311614,23.6591718,2.15332031,17.6193237,0.604248047,22.0303345,31.2231445,-34.7305298,1.21398926,-15.0402832,-0.293884277,-21.1734009,-23.6810303,28.059082,-0.866462676,1.37932646,-0.736038519,-4.84160062,4.26058604,-0.052770728,0.762191697,-0.830884876,0.262865586,3.98466702,-1.85013116,-4.39991022
371,12463725,1.2872945,18.9961798,-0.133205363,17.1887339,35.4822223,-34.7847746,1.97671125,-15.8654001,-0.0313308312,-17.1887339,-25.5297121,23.6508388,2.15332031,17.6165771,0.604248047,22.0358276,31.2231445,-34.7250366,1.21673584,-15.0402832,-0.293884277,-21.1761475,-23.6782837,28.0618286,-0.866025817,1.37960264,-0.73745341,-4.84709378,4.25907774,-0.0597379677,0.759975411,-0.82511691,0.262553446,3.98741361,-1.85142843,-4.41098977
372,12486950,1.2861906,18.990141,-0.132908181,17.1887339,35.4806886,-34.7862735,1.97927284,-15.8649487,-0.0300464162,-17.1887339,-25.530339,23.6433175,2.15332031,17.6165771,0.601501465,22.0358276,31.2231445,-34.7140503,1.21398926,-15.0375366,-0.293884277,-21.178894,-23.6645508,28.059082,-0.867129712,1.37356382,-0.734409646,-4.84709378,4.25754407,-0.0722232242,0.765283587,-0.827412059,0.263837861,3.99016019,-1.86578817,-4.4157645
373,12505539,1.28441516,18.9876931,-0.132733423,17.1887339,35.479735,-34.7872055,1.98224849,-15.8607861,-0.0292820583,-17.1887339,-25.5315067,23.6371798,2.15332031,17.6193237,0.601501465,22.0358276,31.2231445,-34.7140503,1.21398926,-15.0402832,-0.293884277,-21.1816406,-23.6645508,28.0618286,-0.868905152,1.36836938,-0.734234887,-4.84709378,4.2565905,-0.0731552217,0.768259227,-0.820502946,0.264602219,3.99290677,-1.86695592,-4.42464879
374,12529394,1.28303888,18.9863015,-0.132361297,17.1887339,35.4796419,-34.7872965,1.98494668,-15.85703,-0.0286724895,-17.1887339,-25.532081,23.633247,2.15606689,17.6193237,0.601501465,22.0358276,31.2231445,-34.7140503,1.21398926,-15.0402832,-0.293884277,-21.1816406,-23.6645508,28.0618286,-0.873028017,1.36697782,-0.733862762,-4.84709378,4.25649741,-0.0732462048,0.770957425,-0.816746769,0.265211788,3.99290677,-1.86753019,-4.4285816
375,12543533,1.28389866,18.9854582,-0.1334704,17.1887339,35.4807147,-34.786248,1.98491745,-15.8521377,-0.0297308402,-17.1887339,-25.531636,23.6307718,2.15332031,17.6193237,0.601501465,22.0358276,31.2231445,-34.7140503,1.21398926,-15.0402832,-0.293884277,-21.1843872,-23.6590576,28.0618286,-0.86942165,1.3661345,-0.734971865,-4.84709378,4.25757021,-0.0721976785,0.770928192,-0.811854518,0.264153437,3.99565335,-1.8725784,-4.43105679
376,12567366,1.28423744,18.9866152,-0.134832954,17.1887339,35.4798969,-34.7870473,1.98539843,-15.8473457,-0.0304527826,-17.1887339,-25.5366995,23.6281671,2.15332031,17.6193237,0.604248047,22.0358276,31.2231445,-34.7140503,1.21398926,-15.0402832,-0.293884277,-21.1843872,-23.637085,28.0838013,-0.869082873,1.36729145,-0.739081001,-4.84709378,4.25675235,-0.0729970332,0.771409174,-0.807062543,0.263431495,3.99565335,-1.89961449,-4.45563417
377,12586100,1.28457253,18.9833004,-0.135896304,17.1887339,35.4796767,-34.7872625,1.98568216,-15.8432577,-0.0307967232,-17.1887339,-25.5438536,23.6282302,2.15332031,17.6193237,0.601501465,22.0358276,31.2231445,-34.7140503,1.21398926,-15.0402832,-0.293884277,-21.1843872,-23.637085,28.0838013,-0.868747784,1.36397672,-0.737397769,-4.84709378,4.25653216,-0.0732122417,0.7716929,-0.802974546,0.263087554,3.99565335,-1.90676862,-4.4555711
378,12604397,1.28495174,18.9819762,-0.135545565,17.1887339,35.4793406,-34.787591,1.98692129,-15.8479057,-0.0300122546,-17.1887339,-25.5485167,23.6269684,2.15606689,17.6193237,0.601501465,22.0358276,31.2231445,-34.7140503,1.21673584,-15.0402832,-0.296630859,-21.1843872,-23.637085,28.0838013,-0.871115154,1.36265251,-0.73704703,-4.84709378,4.25619607,-0.0735407379,0.770185451,-0.807622447,0.266618605,3.99565335,-1.91143172,-4.45683291
379,12628716,1.28612052,18.9785087,-0.135716397,17.1887339,35.4793889,-34.7875439,1.98727509,-15.8479853,-0.0303956929,-17.1887339,-25.5510025,23.6263246,2.15606689,17.6193237,0.604248047,22.0358276,31.2231445,-34.7140503,1.21673584,-15.0402832,-0.296630859,-21.1843872,-23.637085,28.0838013,-0.869946372,1.359185,-0.739964444,-4.84709378,4.25624432,-0.0734935759,0.770539255,-0.807702104,0.266235166,3.99565335,-1.91391753,-4.4574767
380,12643873,1.28746443,18.9798876,-0.136208435,17.1887339,35.4793477,-34.7875841,1.9870415,-15.8470968,-0.0311794464,-17.1887339,-25.5517116,23.6253221,2.15606689,17.6193237,0.604248047,22.0358276,31.2258911,-34.7140503,1.21673584,-15.0402832,-0.296630859,-21.1843872,-23.637085,28.0838013,-0.868602464,1.36056388,-0.740456482,-4.84709378,4.25345659,-0.0735337946,0.770305662,-0.806813582,0.265451413,3.99565335,-1.91462661,-4.45847914
381,12667177,1.28882022,18.9811263,-0.136983568,17.1887339,35.4783606,-34.7885489,1.98603692,-15.8455372,-0.0319861515,-17.1887339,-25.5522084,23.6249579,2.15606689,17.6193237,0.604248047,22.0358276,31.2258911,-34.7140503,1.21673584,-15.0402832,-0.296630859,-21.1843872,-23.637085,28.0838013,-0.867246671,1.36180254,-0.741231614,-4.84709378,4.25246946,-0.0744986249,0.769301078,-0.805253994,0.264644708,3.99565335,-1.91512343,-4.45884336
382,12685607,1.29034049,18.9794303,-0.137079335,17.1887339,35.477709,-34.7891857,1.98486062,-15.8473717,-0.0323008376,-17.1887339,-25.5503286,23.6233776,2.15606689,17.6193237,0.604248047,22.0358276,31.2258911,-34.7140503,1.21673584,-15.0430298,-0.293884277,-21.1843872,-23.6425781,28.0838013,-0.865726408,1.36010656,-0.741327382,-4.84709378,4.25181793,-0.0751354542,0.768124783,-0.804341958,0.26158344,3.99565335,-1.90775043,-4.46042368
383,12707721,1.29100629,18.9795318,-0.137006312,17.1887339,35.4762668,-34.7905955,1.98419345,-15.8479802,-0.0324790287,-17.1887339,-25.5478625,23.620508,2.15881348,17.6193237,0.604248047,22.0358276,31.2231445,-34.7140503,1.21673584,-15.0430298,-0.293884277,-21.1843872,-23.6425781,28.0865479,-0.867807183,1.36020812,-0.741254359,-4.84709378,4.25312227,-0.0765451826,0.76745761,-0.8049504,0.261405249,3.99565335,-1.90528438,-4.46603988
384,12738958,1.29016495,18.9810859,-0.136226689,17.1887339,35.4748093,-34.7920202,1.98535486,-15.8485231,-0.0317235692,-17.1887339,-25.5468567,23.6150804,2.15881348,17.6193237,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.293884277,-21.1843872,-23.637085,28.1057739,-0.868648526,1.3617622,-0.743221318,-4.84709378,4.25166478,-0.0779698717,0.765872433,-0.805493272,0.262160708,3.99565335,-1.90977172,-4.49069348
385,12745987,1.28928946,18.985668,-0.13562547,17.1887339,35.4735749,-34.7932268,1.98625234,-15.8472155,-0.0312425488,-17.1887339,-25.5477478,23.6108822,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.293884277,-21.1843872,-23.637085,28.1057739,-0.872270601,1.36359769,-0.742620099,-4.84709378,4.25043037,-0.0791765444,0.76676992,-0.804185717,0.262641728,3.99565335,-1.91066284,-4.49489171
386,12765390,1.28865548,18.9914224,-0.135633564,17.1887339,35.4722148,-34.7945564,1.98642419,-15.8430181,-0.0314005439,-17.1887339,-25.5478045,23.6067728,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.293884277,-21.1843872,-23.637085,28.1057739,-0.87290458,1.36935208,-0.742628192,-4.84709378,4.24907029,-0.0805060969,0.766941768,-0.799988353,0.262483733,3.99565335,-1.91071957,-4.49900111
387,12790096,1.28821111,18.9958601,-0.135155963,17.1887339,35.4720682,-34.7946997,1.98645779,-15.8401893,-0.031307568,-17.1887339,-25.5473387,23.6043979,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.296630859,-21.1843872,-23.6343384,28.1057739,-0.873348952,1.37378983,-0.742150591,-4.84709378,4.24892367,-0.08064943,0.766975372,-0.797159502,0.265323291,3.99565335,-1.91300036,-4.50137604
388,12803962,1.28885492,18.9979672,-0.133908651,17.1887339,35.4723372,-34.7944368,1.98646913,-15.8431084,-0.0306824627,-17.1887339,-25.545468,23.6019001,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.293884277,-21.1843872,-23.6343384,28.1057739,-0.872705138,1.3758969,-0.740903279,-4.84709378,4.24919266,-0.0803864782,0.76698671,-0.800078639,0.263201815,3.99565335,-1.91112962,-4.50387383
389,12828069,1.2898524,18.999336,-0.133080891,17.1887339,35.4729712,-34.793817,1.98682458,-15.8437972,-0.0302616526,-17.1887339,-25.5442458,23.6000996,2.16156006,17.6193237,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.293884277,-21.1843872,-23.6343384,28.1112671,-0.871707657,1.38001225,-0.74007552,-4.84709378,4.24982669,-0.0797666714,0.767342153,-0.800767378,0.263622625,3.99565335,-1.90990743,-4.51116746
390,12844288,1.29062203,19.0001172,-0.132553071,17.1887339,35.473222,-34.7935718,1.98757084,-15.8418604,-0.0300140988,-17.1887339,-25.5437742,23.599514,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.293884277,-21.1843872,-23.6260986,28.1112671,-0.870938032,1.37804687,-0.7395477,-4.84709378,4.25007751,-0.0795214751,0.76808842,-0.798830636,0.263870179,3.99565335,-1.91767555,-4.51175308
391,12866974,1.29159041,19.0004467,-0.133186025,17.1887339,35.4730028,-34.793786,1.98797041,-15.8363787,-0.0304480954,-17.1887339,-25.5439057,23.5997801,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21673584,-15.0430298,-0.293884277,-21.1843872,-23.6260986,28.1112671,-0.869969647,1.37837638,-0.740180654,-4.84709378,4.24985832,-0.0797357516,0.771234568,-0.793348897,0.263436182,3.99565335,-1.91780709,-4.511487
392,12890414,1.29144875,19.00362,-0.132555411,17.1887339,35.4716591,-34.7950997,1.99069907,-15.8375491,-0.0292283773,-17.1887339,-25.5441743,23.5981229,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.293884277,-21.1871338,-23.6151123,28.1112671,-0.870111305,1.38154973,-0.73955004,-4.84709378,4.24851454,-0.0810493949,0.771216646,-0.794519292,0.2646559,3.99839994,-1.92906204,-4.51314414
393,12903912,1.29108484,19.0052985,-0.131893369,17.1887339,35.4706672,-34.7960694,1.99377935,-15.8354734,-0.0282431631,-17.1887339,-25.5446793,23.5971519,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.296630859,-21.1843872,-23.6151123,28.1112671,-0.870475218,1.38322817,-0.738887998,-4.84709378,4.24752265,-0.0820190667,0.774296925,-0.792443598,0.268387696,3.99565335,-1.92956704,-4.51411523
394,12927770,1.29019514,19.0048472,-0.130887205,17.1887339,35.4703201,-34.7964087,1.99780807,-15.8312043,-0.0270565095,-17.1887339,-25.5446851,23.5968741,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0402832,-0.296630859,-21.1871338,-23.6123657,28.1057739,-0.871364918,1.38277686,-0.737881834,-4.84709378,4.24717554,-0.0823584088,0.778325644,-0.790921098,0.26957435,3.99839994,-1.93231938,-4.50889983
395,12945562,1.29028352,19.0043827,-0.130610523,17.1887339,35.4707973,-34.7959421,2.00142615,-15.8267703,-0.0263563468,-17.1887339,-25.5448687,23.5972684,2.16156006,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.296630859,-21.1871338,-23.5903931,28.1002808,-0.871276536,1.38231237,-0.737605152,-4.84709378,4.24765278,-0.0818918465,0.781943732,-0.783740485,0.270274513,3.99839994,-1.95447568,-4.5030124
396,12965990,1.29005621,19.0071041,-0.130875295,17.1887339,35.4704141,-34.7963168,2.00488237,-15.8198714,-0.0259552525,-17.1887339,-25.544492,23.5982498,2.16430664,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0402832,-0.296630859,-21.1871338,-23.5958862,28.0975342,-0.874250426,1.38503377,-0.737869924,-4.84709378,4.24726959,-0.0822664653,0.785399944,-0.779588149,0.270675607,3.99839994,-1.94860573,-4.49928433
397,12985366,1.29038242,19.0084059,-0.13109019,17.1887339,35.4709006,-34.7958412,2.00706625,-15.8161734,-0.0256244493,-17.1887339,-25.542455,23.5997646,2.16430664,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0430298,-0.296630859,-21.1871338,-23.5931396,28.0838013,-0.873924217,1.38633556,-0.738084819,-4.84709378,4.24775605,-0.081790896,0.787583829,-0.77314366,0.27100641,3.99839994,-1.94931538,-4.48403668
398,13005725,1.29019514,19.0091143,-0.131517888,17.1887339,35.4704294,-34.7963018,2.00974218,-15.8102732,-0.0254373235,-17.1887339,-25.5412914,23.6009308,2.16430664,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.21948242,-15.0402832,-0.296630859,-21.1871338,-23.5876465,28.0783081,-0.8741115,1.38704402,-0.738512517,-4.84709378,4.2472849,-0.0822514962,0.79025976,-0.769989983,0.271193536,3.99839994,-1.95364487,-4.47737732
399,13024328,1.28841765,19.0092866,-0.131200848,17.1887339,35.4699136,-34.7968061,2.01299185,-15.8051608,-0.0247940861,-17.1887339,-25.5389861,23.6005493,2.16430664,17.6193237,0.606994629,22.0358276,31.2231445,-34.7140503,1.222229,-15.0402832,-0.296630859,-21.1871338,-23.5876465,28.0783081,-0.875888989,1.38996285,-0.738195477,-4.84709378,4.24676906,-0.0827557947,0.790762846,-0.764877587,0.271836773,3.99839994,-1.95133964,-4.47775884
400,13051280,1.28611178,19.0077244,-0.130496382,17.1887339,35.4703689,-34.7963609,2.01747341,-15.8017243,-0.0234433373,-17.1887339,-25.5386297,23.5999028,2.16430664,17.6193237,0.606994629,22.0358276,31.2231445,-34.7140503,1.222229,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0783081,-0.878194861,1.3884007,-0.737491011,-4.84709378,4.24722439,-0.0823106519,0.795244406,-0.761441062,0.273187522,3.99839994,-1.9674627,-4.47840533
401,13066191,1.28523178,19.0070974,-0.130914774,17.1887339,35.4713055,-34.7954454,2.02001014,-15.7977018,-0.0232723712,-17.1887339,-25.5381563,23.5994684,2.16430664,17.6193237,0.606994629,22.0358276,31.2231445,-34.7140503,1.222229,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0783081,-0.879074862,1.38777369,-0.737909403,-4.84709378,4.24816092,-0.0813950872,0.797781138,-0.757418636,0.273358488,3.99839994,-1.96698931,-4.47883969
402,13088375,1.2844724,19.0084802,-0.131495493,17.1887339,35.4719837,-34.7947824,2.02158272,-15.7944114,-0.0233368653,-17.1887339,-25.536578,23.5979297,2.16430664,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.22497559,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0783081,-0.879834243,1.38640984,-0.738490122,-4.84709378,4.24883914,-0.0807320694,0.796607139,-0.754128235,0.273293994,3.99839994,-1.96541101,-4.48037845
403,13104118,1.28427746,19.0086838,-0.132390402,17.1887339,35.4726181,-34.7941621,2.02190962,-15.7910821,-0.0238626725,-17.1887339,-25.5363193,23.5976595,2.16430664,17.6193237,0.606994629,22.0358276,31.2231445,-34.7140503,1.22497559,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0783081,-0.880029176,1.38936005,-0.739385031,-4.84709378,4.2494736,-0.080111834,0.796934032,-0.750798902,0.272768187,3.99839994,-1.96515229,-4.48064859
404,13126655,1.28486336,19.0068348,-0.133498421,17.1887339,35.4729493,-34.7938384,2.02083782,-15.7892038,-0.0248250739,-17.1887339,-25.5356507,23.5967149,2.16430664,17.6220703,0.606994629,22.0358276,31.2231445,-34.7140503,1.22497559,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0783081,-0.879443283,1.38476445,-0.74049305,-4.84709378,4.24980474,-0.0797881253,0.795862239,-0.748920557,0.271805786,3.99839994,-1.96448372,-4.48159325
405,13145154,1.285411,19.0055894,-0.134293779,17.1887339,35.4735602,-34.7932412,2.01957055,-15.7899519,-0.0254995038,-17.1887339,-25.5355725,23.5959647,2.16430664,17.6193237,0.606994629,22.0358276,31.2231445,-34.7140503,1.22497559,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0783081,-0.878895638,1.38626571,-0.741288408,-4.84709378,4.25041569,-0.0791908905,0.794594965,-0.749668719,0.271131356,3.99839994,-1.96440546,-4.48234345
406,13166504,1.28558463,19.0055474,-0.134522753,17.1887339,35.4731925,-34.7936006,2.01877606,-15.7923757,-0.0256957949,-17.1887339,-25.5349633,23.5939955,2.16430664,17.6193237,0.604248047,22.0358276,31.2231445,-34.7140503,1.22497559,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0783081,-0.878722015,1.38622371,-0.7387708,-4.84709378,4.250048,-0.0795503314,0.793800478,-0.752092497,0.270935064,3.99839994,-1.9637963,-4.48431259
407,13191729,1.2863619,19.0043338,-0.135065941,17.1887339,35.4733143,-34.7934816,2.01651145,-15.7930099,-0.0265271826,-17.1887339,-25.5337003,23.5922436,2.16430664,17.6193237,0.604248047,22.0358276,31.2231445,-34.7140503,1.22772217,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0755615,-0.877944739,1.38501003,-0.739313988,-4.84709378,4.25016976,-0.0794313037,0.788789278,-0.75272668,0.270103677,3.99839994,-1.96253333,-4.48331793
408,13203433,1.28644714,19.0042897,-0.135197132,17.1887339,35.4721782,-34.7945922,2.01486264,-15.7939882,-0.026948791,-17.1887339,-25.5326681,23.5898393,2.16705322,17.6193237,0.604248047,22.0358276,31.2231445,-34.7140503,1.22772217,-15.0402832,-0.296630859,-21.1871338,-23.571167,28.0755615,-0.88060608,1.38496597,-0.739445178,-4.84709378,4.24903371,-0.0805418646,0.78714047,-0.753704977,0.269682068,3.99839994,-1.96150112,-4.4857222
