frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
213,9296639,6.87549354,9.57275054,-3.61729714,17.1887339,30.6835689,-39.7770868,-3.70721167,-40.1070457,-1.69907827,-17.1887339,-5.88930671,6.15410142,7.03125,10.6951904,-3.42498779,17.2595215,30.668335,-41.2207031,-3.71612549,-38.9355469,-1.73309326,-17.5012207,-6.25671387,6.48468018,-0.155756458,-1.12243989,-0.192309351,-0.0707876305,0.0152339296,1.44361636,0.00891382115,-1.17149878,0.034014994,0.312486849,0.367407153,-0.330578758
214,9316937,6.87549354,9.49830319,-3.62866203,17.1887339,30.6835689,-39.7770868,-3.75694829,-40.1070457,-1.70301396,-17.1887339,-6.00067211,6.26717874,7.03674316,10.6375122,-3.44970703,17.1716309,30.6326294,-41.2646484,-3.74633789,-38.9355469,-1.75506592,-17.5012207,-6.33087158,6.48193359,-0.161249622,-1.13920902,-0.178955002,0.0171029945,0.050939496,1.48756168,-0.0106103944,-1.17149878,0.0520519586,0.312486849,0.33019947,-0.214754857
215,9337075,6.87549354,9.45291248,-3.65111806,17.1887339,30.695063,-39.7643558,-3.82633481,-40.1070457,-1.70880104,-17.1887339,-6.10317876,6.38375729,7.03948975,10.6072998,-3.47991943,17.1578979,30.6134033,-41.3305664,-3.76281738,-38.9355469,-1.78527832,-17.5012207,-6.39953613,6.52038574,-0.163996205,-1.15438732,-0.171198622,0.0308359047,0.0816596961,1.56621061,-0.063517428,-1.17149878,0.0764772783,0.312486849,0.296357373,-0.13662845
216,9366890,6.87549354,9.43803428,-3.65199205,17.1887339,30.7704808,-39.6809214,-3.91300363,-40.1070457,-1.71716215,-17.1887339,-6.15660583,6.45455087,7.04498291,10.5606079,-3.54858398,17.1469116,30.6216431,-41.399231,-3.78753662,-38.9328003,-1.77703857,-17.5012207,-6.54510498,6.5725708,-0.169489369,-1.12257363,-0.103408062,0.0418222328,0.148837742,1.7183096,-0.125467006,-1.17424537,0.0598764244,0.312486849,0.388499151,-0.118019931
217,9377036,6.87549354,9.46755095,-3.63975071,17.1887339,30.8503291,-39.5927717,-4.00072293,-40.1070457,-1.72622062,-17.1887339,-6.17815358,6.49038089,7.04498291,10.5413818,-3.57055664,17.1414185,30.6463623,-41.418457,-3.80950928,-38.9300537,-1.75506592,-17.5012207,-6.52313232,6.5725708,-0.169489369,-1.07383089,-0.0691940677,0.0473153969,0.203966829,1.82568529,-0.19121365,-1.17699195,0.0288452981,0.312486849,0.34497874,-0.0821899125
218,9399951,6.87549354,9.49382293,-3.62777384,17.1887339,30.9158773,-39.5205516,-4.06960511,-40.1070457,-1.73402985,-17.1887339,-6.19917219,6.5247688,7.04498291,10.4864502,-3.59527588,17.1359253,30.6738281,-41.4486694,-3.80950928,-38.9300537,-1.74133301,-17.5012207,-6.55334473,6.59454346,-0.169489369,-0.992627268,-0.0324979561,0.052808561,0.242049212,1.9281178,-0.260095835,-1.17699195,0.00730315944,0.312486849,0.354172541,-0.0697746598
219,9419111,6.87549354,9.54754356,-3.61604421,17.1887339,30.964807,-39.4667252,-4.10054204,-40.1070457,-1.7351627,-17.1887339,-6.22420571,6.56117723,7.04498291,10.4534912,-3.60626221,17.1359253,30.7342529,-41.4624023,-3.80950928,-38.9328003,-1.74133301,-17.5012207,-6.52587891,6.59454346,-0.169489369,-0.90594765,-0.00978200751,0.052808561,0.230554075,1.99567713,-0.291032767,-1.17424537,0.00617030427,0.312486849,0.301673195,-0.0333662313
220,9438113,6.87549354,9.59735613,-3.61011916,17.1887339,30.9918045,-39.4370564,-4.09838808,-40.1070457,-1.73197164,-17.1887339,-6.25052984,6.59472844,7.04498291,10.428772,-3.63098145,17.1331787,30.7424927,-41.4651489,-3.83972168,-38.9465332,-1.74133301,-17.5012207,-6.47369385,6.61651611,-0.169489369,-0.831415842,0.0208622833,0.055555143,0.249311868,2.02809257,-0.258666396,-1.16051246,0.00936136865,0.312486849,0.22316401,-0.0217876716
221,9456565,6.87549354,9.62713917,-3.60988366,17.1887339,31.0043566,-39.4232697,-4.07578479,-40.1070457,-1.72619671,-17.1887339,-6.28294163,6.64039578,7.04498291,10.4095459,-3.63372803,17.1221924,30.7397461,-41.4706421,-3.87817383,-38.9492798,-1.74407959,-17.4984741,-6.52038574,6.61651611,-0.169489369,-0.782406728,0.0238443702,0.0665414711,0.264610503,2.04737239,-0.197610966,-1.15776587,0.0178828756,0.309740267,0.237444112,0.023879665
222,9480047,6.87549354,9.64883202,-3.60725376,17.1887339,30.9986772,-39.4295072,-4.02607686,-40.1070457,-1.71791661,-17.1887339,-6.3428633,6.69039038,7.04223633,10.4095459,-3.63922119,17.1084595,30.786438,-41.4816284,-3.92211914,-38.9492798,-1.74407959,-17.4984741,-6.72088623,6.63848877,-0.166742787,-0.760713877,0.0319674303,0.0802743813,0.212239166,2.05212124,-0.103957722,-1.15776587,0.0261629774,0.309740267,0.378022932,0.0519016121
223,9496634,6.87549354,9.62865496,-3.60870832,17.1887339,30.9876958,-39.4415703,-3.98194209,-40.1070457,-1.71220671,-17.1887339,-6.42251381,6.76352836,7.04223633,10.4095459,-3.64746094,17.0892334,30.7617187,-41.4816284,-3.94134521,-38.9492798,-1.74407959,-17.4984741,-6.5423584,6.66046143,-0.166742787,-0.780890939,0.0387526193,0.0995004555,0.225977039,2.04005816,-0.0405968781,-1.15776587,0.0318728789,0.309740267,0.119844587,0.103066932
224,9523224,6.87549354,9.63276844,-3.59949002,17.1887339,30.9739141,-39.4567146,-3.93740079,-40.1070457,-1.70501288,-17.1887339,-6.49343931,6.83258642,7.04223633,10.4122925,-3.65844727,17.059021,30.7589722,-41.484375,-3.95233154,-38.9492798,-1.74682617,-17.4957275,-6.74560547,6.70440674,-0.166742787,-0.779524039,0.058957244,0.129712858,0.214941952,2.02766045,0.0149307529,-1.15776587,0.0418132894,0.306993685,0.252166163,0.128179681
225,9537639,6.87549354,9.61008743,-3.57837217,17.1887339,30.9619777,-39.4698357,-3.91380686,-40.1070457,-1.70014924,-17.1887339,-6.54388316,6.88677727,7.04223633,10.4177856,-3.65570068,17.0452881,30.7260132,-41.4788818,-3.96606445,-38.9465332,-1.74682617,-17.4957275,-6.58905029,6.73187256,-0.166742787,-0.807698213,0.077328514,0.143445768,0.235964544,2.00904615,0.0522575953,-1.16051246,0.0466769305,0.306993685,0.0451671353,0.15490471
226,9557425,6.87549354,9.6113517,-3.5429978,17.1887339,30.9506168,-39.4823282,-3.90103686,-40.1070457,-1.69769024,-17.1887339,-6.57552032,6.92094109,7.04223633,10.4205322,-3.65570068,17.0233154,30.7809448,-41.4733887,-3.97705078,-38.9437866,-1.74682617,-17.4957275,-6.8170166,6.74835205,-0.166742787,-0.809180527,0.112702883,0.165418424,0.169671939,1.99106044,0.0760139183,-1.16325904,0.0491359352,0.306993685,0.241496283,0.172589042
227,9577418,6.87549354,9.62456914,-3.50816302,17.1887339,30.9380974,-39.496099,-3.88651233,-40.1070457,-1.6927072,-17.1887339,-6.60149512,6.93769692,7.04223633,10.4205322,-3.63922119,17.0095825,30.786438,-41.4651489,-3.97979736,-38.9437866,-1.74957275,-17.4984741,-6.83074951,6.77032471,-0.166742787,-0.795963086,0.131058176,0.179151334,0.15165941,1.96904993,0.0932850342,-1.16325904,0.05686555,0.309740267,0.229254394,0.167372218
228,9599772,6.87549354,9.63711654,-3.48011471,17.1887339,30.9235753,-39.5120785,-3.86789132,-40.1070457,-1.68824914,-17.1887339,-6.62601856,6.94370804,7.03948975,10.4205322,-3.61724854,17.0013428,30.7919312,-41.4596558,-3.97705078,-38.9437866,-1.74682617,-17.4984741,-7.01477051,6.79229736,-0.163996205,-0.783415687,0.137133828,0.18739108,0.131644185,1.94757726,0.10915946,-1.16325904,0.0585770325,0.309740267,0.388751944,0.151410674
229,9617644,6.87549354,9.64697967,-3.46551531,17.1887339,30.9172838,-39.5190035,-3.86347273,-40.1070457,-1.68397276,-17.1887339,-6.61685595,6.94279132,7.02026367,10.4205322,-3.58978271,16.9903564,30.8084106,-41.4404297,-3.96606445,-38.9437866,-1.74682617,-17.4984741,-6.66320801,6.79229736,-0.14477013,-0.773552552,0.1242674,0.198377409,0.108873107,1.92142622,0.102591718,-1.16325904,0.0628534139,0.309740267,0.0463520615,0.150493955
230,9636496,6.87549354,9.65810605,-3.45408021,17.1887339,30.9068736,-39.5304642,-3.85282338,-40.1070457,-1.68018883,-17.1887339,-6.60226309,6.92238992,7.01477051,10.4205322,-3.56506348,16.9848633,30.7836914,-41.4376831,-3.94958496,-38.9437866,-1.74682617,-17.4957275,-6.97906494,6.79229736,-0.139276966,-0.762426174,0.110983265,0.203870573,0.123182189,1.90721888,0.0967615837,-1.16325904,0.0666373387,0.306993685,0.376801848,0.130092561
231,9657306,6.87549354,9.63937767,-3.44984932,17.1887339,30.8979502,-39.5402908,-3.85452573,-40.1070457,-1.68134136,-17.1887339,-6.59521821,6.90833313,6.99554443,10.4260254,-3.5458374,16.973877,30.786438,-41.4157104,-3.94134521,-38.9437866,-1.74682617,-17.4984741,-6.67419434,6.78955078,-0.120050892,-0.786647717,0.0959880828,0.214856901,0.11151221,1.8754197,0.0868194813,-1.16325904,0.0654848126,0.309740267,0.0789761258,0.118782354
232,9678434,6.87549354,9.64993441,-3.44720713,17.1887339,30.894776,-39.5437867,-3.85637207,-40.1070457,-1.68078811,-17.1887339,-6.56943718,6.89098568,6.96258545,10.4315186,-3.52111816,16.9656372,30.7617187,-41.4157104,-3.93859863,-38.9437866,-1.74682617,-17.4984741,-6.7401123,6.80877686,-0.0870919076,-0.781584141,0.0739110349,0.223096647,0.133057292,1.87192372,0.0822265625,-1.16325904,0.0660380579,0.309740267,0.170675127,0.0822088268
233,9698307,6.87549354,9.65614715,-3.45083232,17.1887339,30.8993426,-39.5387572,-3.86221325,-40.1070457,-1.67862964,-17.1887339,-6.53221134,6.86173564,6.92138672,10.4397583,-3.50738525,16.960144,30.786438,-41.4157104,-3.93859863,-38.94104,-1.74407959,-17.4984741,-6.73187256,6.80877686,-0.0458931772,-0.783611147,0.0565529335,0.228589811,0.112904652,1.87695323,0.0763853847,-1.16600562,0.0654499522,0.309740267,0.199661221,0.052958786
234,9717171,6.87549354,9.65155573,-3.46027328,17.1887339,30.9116383,-39.5252182,-3.8825459,-40.1070457,-1.68171033,-17.1887339,-6.50386048,6.84638564,6.88018799,10.4397583,-3.49365234,16.9546509,30.7836914,-41.3745117,-3.93859863,-38.94104,-1.74407959,-17.4984741,-6.91314697,6.80877686,-0.00469444671,-0.78820257,0.0333790627,0.234082975,0.127946912,1.84929348,0.0560527312,-1.16600562,0.0623692637,0.309740267,0.409286489,0.0376087881
235,9741584,6.87549354,9.67052641,-3.46906018,17.1887339,30.9233913,-39.512281,-3.88990584,-40.1070457,-1.68055384,-17.1887339,-6.48445183,6.82548979,6.82525635,10.4452515,-3.48815918,16.9519043,30.8303833,-41.3525391,-3.94134521,-38.9355469,-1.74407959,-17.4984741,-6.69342041,6.78955078,0.0502371939,-0.774725055,0.0190989968,0.236829557,0.0930080139,1.84025803,0.0514393746,-1.17149878,0.0635257514,0.309740267,0.208968585,0.0359390089
236,9766354,6.87549354,9.67704036,-3.47662557,17.1887339,30.9378144,-39.4964104,-3.89783842,-40.1070457,-1.68103824,-17.1887339,-6.47324618,6.80392309,6.80877686,10.4534912,-3.48815918,16.9491577,30.7617187,-41.3388062,-3.94134521,-38.9382935,-1.74407959,-17.4984741,-6.77581787,6.76483154,0.0667166861,-0.77645085,0.0115336061,0.239576139,0.176095617,1.84239578,0.0435067929,-1.1687522,0.0630413543,0.309740267,0.302571689,0.0390915438
237,9777223,6.87549354,9.67637288,-3.47831864,17.1887339,30.9503031,-39.4826732,-3.90252584,-40.1070457,-1.6818554,-17.1887339,-6.46515245,6.79071009,6.80328369,10.4534912,-3.49365234,16.9491577,30.7809448,-41.3278198,-3.94134521,-38.9382935,-1.74407959,-17.4984741,-6.78405762,6.80053711,0.0722098502,-0.77711833,0.0153337029,0.239576139,0.169358303,1.84514667,0.0388193707,-1.1687522,0.0622241905,0.309740267,0.318905167,-0.00982701673
238,9801061,6.87549354,9.63986945,-3.4764193,17.1887339,30.9615105,-39.4703494,-3.90803753,-40.1070457,-1.68439049,-17.1887339,-6.46040708,6.78143611,6.78955078,10.4534912,-3.50463867,16.9464111,30.8743286,-41.3278198,-3.93035889,-38.9382935,-1.74133301,-17.4957275,-6.83349609,6.76757812,0.0859427603,-0.813621764,0.02821937,0.242322721,0.0871818722,1.85747043,0.0223213531,-1.1687522,0.0569425155,0.306993685,0.373089015,0.0138579878
239,9817026,6.87549354,9.58315361,-3.47588026,17.1887339,30.9799446,-39.4500872,-3.924124,-40.1070457,-1.68827318,-17.1887339,-6.47647147,6.80006881,6.76757812,10.4534912,-3.50738525,16.9326782,30.8056641,-41.3278198,-3.93035889,-38.9382935,-1.74133301,-17.4957275,-6.69616699,6.77581787,0.107915417,-0.870337605,0.0315049906,0.256055631,0.174280498,1.87773265,0.00623489155,-1.1687522,0.0530598261,0.306993685,0.219695524,0.0242509409
240,9838069,6.87549354,9.54549194,-3.47671054,17.1887339,31.0011821,-39.426756,-3.94148989,-40.1070457,-1.69103627,-17.1887339,-6.50046104,6.82907946,6.76208496,10.4534912,-3.51013184,16.9244385,30.8605957,-41.3058472,-3.93585205,-38.9382935,-1.74133301,-17.4984741,-6.73736572,6.7868042,0.113408581,-0.907999268,0.0334212948,0.264295377,0.140586416,1.8790912,-0.00563783695,-1.1687522,0.0502967414,0.309740267,0.236904681,0.0422752583
241,9857958,6.87549354,9.47746838,-3.47880249,17.1887339,31.0285821,-39.3966746,-3.96345823,-40.1070457,-1.69252511,-17.1887339,-6.54894521,6.88182732,6.7401123,10.4534912,-3.51287842,16.9024658,30.871582,-41.2976074,-3.94134521,-38.9382935,-1.74133301,-17.4957275,-6.70166016,6.78955078,0.135381237,-0.97602283,0.0340759265,0.286268034,0.157000087,1.9009328,-0.0221130201,-1.1687522,0.0488078968,0.306993685,0.152714943,0.0922765348
242,9884255,6.87549354,9.42037756,-3.48113486,17.1887339,31.0660916,-39.3555306,-3.993216,-40.1070457,-1.69409783,-17.1887339,-6.60496281,6.94286619,6.70715332,10.4507446,-3.51837158,16.8695068,30.8798218,-41.2866211,-3.9440918,-38.9382935,-1.74133301,-17.4957275,-6.74560547,6.79229736,0.168340221,-1.03036707,0.0372367176,0.319227018,0.186269869,1.93109053,-0.0491242063,-1.1687522,0.0472351774,0.306993685,0.140642661,0.150568825
243,9897297,6.87549354,9.36012812,-3.48326124,17.1887339,31.1132431,-39.3038695,-4.03182597,-40.1070457,-1.695511,-17.1887339,-6.67413001,7.01917759,6.68518066,10.447998,-3.52111816,16.8475342,30.871582,-41.2838745,-3.9440918,-38.9382935,-1.74133301,-17.4957275,-6.80603027,6.81152344,0.190312878,-1.08786993,0.0378569251,0.341199674,0.241661032,1.98000502,-0.0877341728,-1.1687522,0.0458220113,0.306993685,0.131900259,0.207654153
244,9916559,6.87549354,9.31683258,-3.47785364,17.1887339,31.1656325,-39.2465465,-4.075693,-40.1070457,-1.69828433,-17.1887339,-6.74483499,7.09826584,6.66595459,10.4260254,-3.52111816,16.8200684,30.8551025,-41.2866211,-3.9440918,-38.9382935,-1.74133301,-17.4984741,-6.79504395,6.8170166,0.209538952,-1.10919281,0.0432645225,0.368665495,0.310529972,2.04007461,-0.131601199,-1.1687522,0.0430486813,0.309740267,0.0502089563,0.281249241
245,9936257,6.87549354,9.31912752,-3.46173931,17.1887339,31.2147849,-39.192839,-4.11237904,-40.1070457,-1.69956062,-17.1887339,-6.80720317,7.17277015,6.64672852,10.4040527,-3.52661133,16.7953491,30.9182739,-41.2866211,-3.9440918,-38.9382935,-1.74133301,-17.4957275,-6.95709229,6.86920166,0.228765026,-1.08492521,0.0648720152,0.393384733,0.296510945,2.09378209,-0.168287238,-1.1687522,0.0417723921,0.306993685,0.149889113,0.303568491
246,9957796,6.87549354,9.35737316,-3.43568296,17.1887339,31.2557809,-39.1480981,-4.13216227,-40.1070457,-1.69779406,-17.1887339,-6.86130655,7.23419538,6.63574219,10.3710938,-3.52661133,16.7733765,30.9841919,-41.2838745,-3.96606445,-38.9382935,-1.74133301,-17.4957275,-6.96258545,6.90216064,0.239751354,-1.01372059,0.0909283673,0.415357389,0.27158899,2.1357764,-0.166097815,-1.1687522,0.0435389522,0.306993685,0.101278896,0.33203474
247,9979692,6.87549354,9.39386789,-3.4107331,17.1887339,31.2820982,-39.1194028,-4.12798465,-40.1070457,-1.69337492,-17.1887339,-6.91723273,7.29216087,6.63299561,10.3518677,-3.52661133,16.7651367,30.9375,-41.2838745,-3.99627686,-38.9382935,-1.73858643,-17.4984741,-6.90490723,6.9241333,0.242497936,-0.957999786,0.115878229,0.423597135,0.344598243,2.16447176,-0.131707796,-1.1687522,0.0452115026,0.309740267,-0.0123255076,0.368027565
248,9996616,6.87549354,9.46130645,-3.3953007,17.1887339,31.2933145,-39.1071792,-4.095503,-40.1070457,-1.68607195,-17.1887339,-6.97484887,7.34217869,6.63299561,10.3408813,-3.51287842,16.7623901,31.0281372,-41.2838745,-4.0045166,-38.9382935,-1.73858643,-17.4957275,-6.85272217,6.96807861,0.242497936,-0.879574902,0.117577721,0.426343717,0.265177291,2.17669533,-0.0909864021,-1.1687522,0.0525144775,0.306993685,-0.122126705,0.374100076
249,10022158,6.87549354,9.51227571,-3.38897102,17.1887339,31.2959282,-39.1043313,-4.05102345,-40.1070457,-1.67769172,-17.1887339,-7.0356197,7.39917592,6.63574219,10.3271484,-3.51013184,16.756897,30.9869385,-41.2838745,-4.01550293,-38.9382935,-1.73858643,-17.4957275,-7.09716797,6.99554443,0.239751354,-0.814872729,0.121160812,0.431836881,0.308989748,2.17954326,-0.0355205161,-1.1687522,0.0608947098,0.306993685,0.0615482651,0.403631485
250,10038612,6.87549354,9.53826799,-3.38294953,17.1887339,31.2921119,-39.1084896,-4.0087096,-40.1070457,-1.67140111,-17.1887339,-7.08642477,7.44981944,6.65222168,10.3271484,-3.50738525,16.756897,31.0061646,-41.2866211,-4.02099609,-38.9382935,-1.73858643,-17.4957275,-7.07519531,7.03399658,0.223271862,-0.788880445,0.124435725,0.431836881,0.28594739,2.17813153,0.0122864895,-1.1687522,0.067185314,0.306993685,-0.0112294538,0.415822859
251,10056910,6.87549354,9.52713547,-3.37345939,17.1887339,31.2886414,-39.1122715,-3.97947721,-40.1070457,-1.66820445,-17.1887339,-7.13830713,7.50130079,6.65771484,10.3244019,-3.50463867,16.756897,30.9951782,-41.2948608,-4.02374268,-38.9382935,-1.73858643,-17.4957275,-6.99279785,7.05596924,0.217778698,-0.797266388,0.131179281,0.431836881,0.293463157,2.1825893,0.0442654615,-1.1687522,0.0703819791,0.306993685,-0.145509279,0.44533155
252,10079909,6.87549354,9.52326685,-3.36039105,17.1887339,31.2874069,-39.1136168,-3.96358555,-40.1070457,-1.66853271,-17.1887339,-7.18967413,7.5536003,6.69616699,10.3244019,-3.49914551,16.756897,31.0281372,-41.3168335,-4.02648926,-38.94104,-1.74133301,-17.4957275,-7.07519531,7.07794189,0.179326549,-0.801135007,0.138754454,0.431836881,0.259269727,2.20321666,0.0629037081,-1.16600562,0.0728003023,0.306993685,-0.114478819,0.475658405
253,10096906,6.87549354,9.51347748,-3.34430131,17.1887339,31.2868273,-39.1142486,-3.95375472,-40.1070457,-1.6693373,-17.1887339,-7.23697537,7.60123358,6.72088623,10.3244019,-3.49914551,16.756897,30.9814453,-41.3168335,-4.02648926,-38.94104,-1.73858643,-17.4957275,-7.11639404,7.09991455,0.154607311,-0.810924376,0.154844194,0.431836881,0.305381952,2.20258492,0.072734536,-1.16600562,0.0692491239,0.306993685,-0.120581328,0.501319031
254,10128583,6.87549354,9.4905137,-3.32206959,17.1887339,31.2848103,-39.1164468,-3.94985086,-40.1070457,-1.67184303,-17.1887339,-7.27821621,7.64038421,6.81152344,10.3216553,-3.49639893,16.7431641,31.0281372,-41.3305664,-4.02648926,-38.94104,-1.73858643,-17.4957275,-7.08618164,7.17956543,0.0639701041,-0.831141573,0.174329332,0.445569791,0.256673045,2.21411956,0.0766383989,-1.16600562,0.0667434007,0.306993685,-0.192034572,0.460818784
255,10137014,6.87549354,9.47339588,-3.29317243,17.1887339,31.2788417,-39.1229524,-3.94514513,-40.1070457,-1.67439697,-17.1887339,-7.31385383,7.67308354,6.82800293,10.3216553,-3.49639893,16.7404175,31.0281372,-41.3388062,-4.02648926,-38.94104,-1.73858643,-17.4957275,-7.09442139,7.18780518,0.0474906119,-0.848259393,0.203226496,0.448316373,0.250704524,2.21585373,0.081344126,-1.16600562,0.0641894564,0.306993685,-0.219432439,0.485278361
256,10163102,6.87549354,9.45480991,-3.25706614,17.1887339,31.2677345,-39.1350619,-3.93627299,-40.1070457,-1.67609577,-17.1887339,-7.34272675,7.69651583,6.86645508,10.3216553,-3.46893311,16.7404175,30.9594727,-41.333313,-4.02099609,-38.94104,-1.73858643,-17.4957275,-7.11364746,7.19604492,0.00903846344,-0.866845362,0.211866968,0.448316373,0.308261797,2.19825107,0.0847231045,-1.16600562,0.0624906518,0.306993685,-0.229079294,0.500470905
257,10176765,6.87549354,9.44625305,-3.21878621,17.1887339,31.2560834,-39.1477681,-3.92181922,-40.1070457,-1.67540633,-17.1887339,-7.36556687,7.71337369,6.87744141,10.3134155,-3.44421387,16.7404175,31.003418,-41.3525391,-4.02923584,-38.94104,-1.73858643,-17.4957275,-7.11364746,7.22076416,-0.00194786468,-0.867162477,0.225427662,0.448316373,0.252665433,2.20477091,0.107416624,-1.16600562,0.0631800911,0.306993685,-0.251919412,0.492609529
258,10204684,6.87549354,9.42638335,-3.19249462,17.1887339,31.2486344,-39.1558938,-3.90727474,-40.1070457,-1.67272603,-17.1887339,-7.38546082,7.72784996,6.89941406,10.3051758,-3.40301514,16.7404175,30.9786987,-41.3690186,-4.07043457,-38.94104,-1.73858643,-17.4984741,-7.1383667,7.20703125,-0.0239205209,-0.878792434,0.210520515,0.448316373,0.269935691,2.21312472,0.163159832,-1.16600562,0.0658603939,0.309740267,-0.247094122,0.520818708
259,10216970,6.87549354,9.41164243,-3.17761984,17.1887339,31.2462166,-39.1585317,-3.89532464,-40.1070457,-1.67006403,-17.1887339,-7.40632219,7.74650771,6.90765381,10.3024292,-3.38653564,16.7404175,30.9841919,-41.3690186,-4.07592773,-38.94104,-1.74133301,-17.4957275,-7.14111328,7.23724365,-0.032160267,-0.890786766,0.208915809,0.448316373,0.262024692,2.21048689,0.180603095,-1.16600562,0.0712689739,0.306993685,-0.265208908,0.509264057
260,10239719,6.87549354,9.41287187,-3.17343976,17.1887339,31.2517816,-39.1524606,-3.88967416,-40.1070457,-1.66895645,-17.1887339,-7.42370226,7.76414492,6.91589355,10.3024292,-3.3480835,16.7376709,30.9814453,-41.399231,-4.08416748,-38.94104,-1.74133301,-17.4957275,-7.11364746,7.2756958,-0.0404000131,-0.889557332,0.174643736,0.451062955,0.270336266,2.24677038,0.19449332,-1.16600562,0.0723765573,0.306993685,-0.310054803,0.488449116
261,10256869,6.87549354,9.42408533,-3.17144698,17.1887339,31.2613567,-39.1420167,-3.8898553,-40.1070457,-1.66869362,-17.1887339,-7.43598105,7.78235715,6.91864014,10.3024292,-3.33709717,16.7349243,31.003418,-41.399231,-4.06768799,-38.94104,-1.74133301,-17.4957275,-7.11364746,7.25372314,-0.0431465951,-0.878343869,0.165650184,0.453809538,0.257938775,2.25721422,0.177832691,-1.16600562,0.072639383,0.306993685,-0.322333587,0.528634008
