frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
7928,163595554,0.551383345,7.39259267,0.354432381,17.1887339,21.7723962,0.192663227,0.168403693,-6.01845705,-0.204605198,-17.1887339,-0.00434119887,14.8288154,-1.35131836,7.1081543,-0.244445801,17.8610229,20.9014893,-0.832214355,0.197753906,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1616211,1.9027017,0.28443837,0.598878182,-0.672289095,0.870906957,1.02487758,-0.0293502135,-0.376977553,-0.0205842019,2.06755277,0.841606067,1.66719429
7929,163607079,0.552021899,7.39367073,0.354060443,17.1887339,21.7723962,0.190921665,0.167253335,-6.01459147,-0.205512281,-17.1887339,-0.00381273459,14.8283643,-1.34857178,7.1081543,-0.244445801,17.8610229,20.9014893,-0.845947266,0.197753906,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1616211,1.90059368,0.28551643,0.598506244,-0.672289095,0.870906957,1.03686893,-0.030500571,-0.373111976,-0.0214912852,2.06755277,0.842134531,1.66674324
7930,163630869,0.552176706,7.39499634,0.354005187,17.1887339,21.7723962,0.19047077,0.167418728,-6.01515854,-0.205276401,-17.1887339,-0.00368517841,14.8280675,-1.34857178,7.1081543,-0.244445801,17.8610229,20.9014893,-0.832214355,0.197753906,-5.64147949,-0.186767578,-19.2562866,-0.845947266,13.1616211,1.90074848,0.286842041,0.598450988,-0.672289095,0.870906957,1.02268513,-0.030335178,-0.373679052,-0.0185088226,2.06755277,0.842262087,1.66644639
7931,163649891,0.551211907,7.39608964,0.354143567,17.1887339,21.7723962,0.192936486,0.166960832,-6.01614497,-0.20487359,-17.1887339,-0.00405745253,14.8279912,-1.34857178,7.1081543,-0.247192383,17.8610229,20.9014893,-0.818481445,0.197753906,-5.64147949,-0.186767578,-19.2562866,-0.845947266,13.1616211,1.89978368,0.287935341,0.60133595,-0.672289095,0.870906957,1.01141793,-0.0307930739,-0.374665481,-0.0181060122,2.06755277,0.841889813,1.66637006
7932,163668421,0.5516836,7.39757059,0.353768999,17.1887339,21.7723962,0.191312403,0.166864612,-6.01688917,-0.205553365,-17.1887339,-0.00405281547,14.8278649,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.834960938,0.197753906,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.90025538,0.289416297,0.5982148,-0.675035677,0.870906957,1.02627334,-0.0308892942,-0.375409673,-0.0215323688,2.07029935,0.84189445,1.66624379
7933,163695615,0.552478019,7.39564922,0.353917931,17.1887339,21.7723962,0.189129731,0.167291004,-6.01753078,-0.205549642,-17.1887339,-0.00444535125,14.8268987,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.862426758,0.197753906,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.9010498,0.287494922,0.598363732,-0.675035677,0.870906957,1.05155649,-0.0304629025,-0.376051284,-0.0215286463,2.07029935,0.841501914,1.66527766
7934,163706528,0.552557557,7.39423755,0.353971002,17.1887339,21.7723962,0.187885407,0.1676807,-6.01792419,-0.205690566,-17.1887339,-0.00502626631,14.8258207,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.793762207,0.197753906,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.90112933,0.28608325,0.598416803,-0.675035677,0.870906957,0.981647614,-0.0300732061,-0.376444703,-0.0216695702,2.07029935,0.840920999,1.6641996
7935,163727400,0.551543137,7.39396771,0.354034352,17.1887339,21.7723962,0.1906217,0.168123433,-6.01842407,-0.205440035,-17.1887339,-0.00577248315,14.8253768,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.832214355,0.197753906,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1616211,1.90011491,0.285813415,0.598480153,-0.675035677,0.870906957,1.02283606,-0.0296304732,-0.376944576,-0.0214190389,2.06755277,0.840174782,1.66375572
7936,163747926,0.550267668,7.39278425,0.354286728,17.1887339,21.7723962,0.193913203,0.168367202,-6.02052086,-0.205048682,-17.1887339,-0.00575099527,14.8257167,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.788269043,0.197753906,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.89883944,0.284629956,0.598732528,-0.675035677,0.870906957,0.982182246,-0.0293867038,-0.37904137,-0.0210276861,2.07029935,0.84019627,1.66409561
7937,163768710,0.551026707,7.3937345,0.35418646,17.1887339,21.7723962,0.192739298,0.168042734,-6.02046314,-0.205473622,-17.1887339,-0.00465236841,14.8264108,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.856933594,0.197753906,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.89959848,0.285580207,0.598632261,-0.675035677,0.870906957,1.04967289,-0.0297111719,-0.378983644,-0.0214526263,2.07029935,0.841294897,1.66478972
7938,163788257,0.550873574,7.39442273,0.354425688,17.1887339,21.7723962,0.193623722,0.167609752,-6.02118351,-0.205557241,-17.1887339,-0.00392156672,14.8267143,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.829467773,0.197753906,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.89944535,0.286268433,0.598871489,-0.675035677,0.870906957,1.0230915,-0.0301441547,-0.379704016,-0.0215362449,2.07029935,0.842025699,1.66509324
7939,163808475,0.550508671,7.3943035,0.354372446,17.1887339,21.7723962,0.193797926,0.166851601,-6.01823011,-0.206189255,-17.1887339,-0.00344934665,14.8279719,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.834960938,0.197753906,-5.63873291,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.89908045,0.286149204,0.598818247,-0.675035677,0.870906957,1.02875886,-0.0309023057,-0.379497202,-0.0221682594,2.07029935,0.842497919,1.66635085
7940,163829474,0.551632169,7.3980794,0.354113411,17.1887339,21.7723962,0.191285783,0.166400432,-6.02066827,-0.206696499,-17.1887339,-0.00272624413,14.8286292,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.86517334,0.195007324,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.90020395,0.289925103,0.598559212,-0.675035677,0.870906957,1.05645912,-0.0286068918,-0.379188774,-0.0226755034,2.07029935,0.843221021,1.66700808
7941,163847459,0.549708309,7.39644156,0.354724748,17.1887339,21.7723962,0.196018933,0.166786663,-6.02287424,-0.206109257,-17.1887339,-0.00300558339,14.8298724,-1.35131836,7.1081543,-0.244445801,17.8610229,20.9014893,-0.810241699,0.195007324,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.90102667,0.288287267,0.599170548,-0.672289095,0.870906957,1.00626063,-0.0282206617,-0.381394744,-0.0220882608,2.07029935,0.842941682,1.66825135
7942,163869533,0.546489173,7.3932476,0.3551126,17.1887339,21.7723962,0.204430157,0.167234177,-6.02133126,-0.205620079,-17.1887339,-0.00343390162,14.8329739,-1.35131836,7.1081543,-0.244445801,17.8610229,20.9014893,-0.796508789,0.197753906,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1616211,1.89780753,0.285093299,0.599558401,-0.672289095,0.870906957,1.00093895,-0.0305197297,-0.379851772,-0.0215990826,2.07029935,0.842513364,1.67135285
7943,163891974,0.546328834,7.39373706,0.354924018,17.1887339,21.7723962,0.20493134,0.167222394,-6.02101068,-0.206130687,-17.1887339,-0.00238726077,14.8356257,-1.34857178,7.1081543,-0.244445801,17.8610229,20.9014893,-0.832214355,0.195007324,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1533813,1.89490061,0.285582768,0.599369819,-0.672289095,0.870906957,1.0371457,-0.0277849298,-0.37953119,-0.0221096905,2.06755277,0.843560005,1.68224433
7944,163907108,0.54692429,7.3937135,0.355078893,17.1887339,21.7723962,0.203364204,0.166833415,-6.02046144,-0.20634968,-17.1887339,-0.00155546673,14.8378271,-1.34857178,7.1081543,-0.247192383,17.8610229,20.9014893,-0.832214355,0.197753906,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1533813,1.89549607,0.285559204,0.602271276,-0.672289095,0.870906957,1.03557856,-0.0309204911,-0.378981947,-0.0223286835,2.06755277,0.844391799,1.68444579
7945,163927279,0.547858216,7.39210832,0.354884779,17.1887339,21.7723962,0.200691858,0.1656932,-6.01620648,-0.206675155,-17.1887339,-0.00149965795,14.8396067,-1.34857178,7.1081543,-0.247192383,17.8637695,20.9014893,-0.829467773,0.195007324,-5.64147949,-0.184020996,-19.2590332,-0.845947266,13.1533813,1.89642999,0.283954024,0.602077162,-0.675035677,0.870906957,1.03015963,-0.0293141237,-0.374726985,-0.022654159,2.07029935,0.844447608,1.6862254
7946,163948568,0.54862026,7.3939339,0.354339525,17.1887339,21.7723962,0.198482616,0.165051453,-6.01390158,-0.206666839,-17.1887339,-0.00176592967,14.8408544,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.832214355,0.195007324,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1533813,1.89719204,0.285779605,0.598785326,-0.675035677,0.870906957,1.03069697,-0.0299558712,-0.372422084,-0.0226458433,2.06755277,0.844181336,1.68747302
7947,163968948,0.549120401,7.39356046,0.354439724,17.1887339,21.7723962,0.198855818,0.164907951,-6.01418355,-0.205458289,-17.1887339,-0.00281178051,14.841131,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.785522461,0.195007324,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1533813,1.89769218,0.285406165,0.598885525,-0.675035677,0.870906957,0.984378279,-0.0300993735,-0.372704054,-0.0214372925,2.06755277,0.843135485,1.68774964
7948,163988138,0.55002844,7.39528807,0.353959493,17.1887339,21.7723962,0.19588081,0.165439578,-6.01455907,-0.205577714,-17.1887339,-0.00362852519,14.8403498,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.859680176,0.195007324,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1533813,1.89860022,0.287133776,0.598405294,-0.675035677,0.870906957,1.05556099,-0.0295677457,-0.373079575,-0.0215567184,2.06755277,0.84231874,1.68696844
7949,164013453,0.549940092,7.39650368,0.353955737,17.1887339,21.7723962,0.195100119,0.165845941,-6.0177822,-0.205806816,-17.1887339,-0.00390655044,14.8398163,-1.34857178,7.1081543,-0.244445801,17.8610229,20.9014893,-0.832214355,0.195007324,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1533813,1.89851187,0.288349379,0.598401537,-0.672289095,0.870906957,1.02731447,-0.0291613836,-0.376302709,-0.02178582,2.06755277,0.842040715,1.68643491
7950,164035479,0.55075507,7.39516743,0.35399262,17.1887339,21.7723962,0.192591647,0.165732423,-6.01784361,-0.206193695,-17.1887339,-0.0040236495,14.8385894,-1.34857178,7.1081543,-0.244445801,17.8610229,20.9014893,-0.856933594,0.195007324,-5.64147949,-0.184020996,-19.2562866,-0.845947266,13.1533813,1.89932685,0.287013138,0.59843842,-0.672289095,0.870906957,1.04952524,-0.0292749014,-0.376364117,-0.022172699,2.06755277,0.841923616,1.68520804
7951,164054593,0.553924414,7.39590151,0.353711626,17.1887339,21.7723962,0.184027972,0.166254318,-6.01914793,-0.206884108,-17.1887339,-0.00399429623,14.8359353,-1.34857178,7.1081543,-0.247192383,17.8610229,20.9014893,-0.85144043,0.195007324,-5.64147949,-0.181274414,-19.2562866,-0.845947266,13.1533813,1.90249619,0.287747212,0.600904008,-0.672289095,0.870906957,1.0354684,-0.0287530066,-0.377668438,-0.0256096936,2.06755277,0.841952969,1.682554
7952,164072411,0.553130917,7.39593865,0.354124886,17.1887339,21.7723962,0.185501757,0.166221413,-6.02216232,-0.206797484,-17.1887339,-0.00407734813,14.8341796,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.791015625,0.195007324,-5.64147949,-0.181274414,-19.2562866,-0.845947266,13.1533813,1.90170269,0.287784351,0.598570687,-0.675035677,0.870906957,0.976517382,-0.028785911,-0.380682824,-0.0255230698,2.06755277,0.841869917,1.68079821
7953,164087626,0.55276277,7.39505141,0.354058531,17.1887339,21.7723962,0.186578416,0.166246104,-6.02096186,-0.20704863,-17.1887339,-0.00476340808,14.8332057,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.834960938,0.195007324,-5.64147949,-0.181274414,-19.2562866,-0.845947266,13.1533813,1.90133455,0.28689711,0.598504332,-0.675035677,0.870906957,1.02153935,-0.0287612199,-0.379482365,-0.0257742158,2.06755277,0.841183858,1.6798244
7954,164111339,0.551262963,7.39269614,0.354565502,17.1887339,21.7723962,0.190786086,0.168210364,-6.02652181,-0.206130123,-17.1887339,-0.00533617654,14.8324225,-1.34857178,7.1081543,-0.247192383,17.8637695,20.9014893,-0.829467773,0.195007324,-5.64147949,-0.181274414,-19.2562866,-0.845947266,13.1533813,1.89983474,0.284541847,0.601757885,-0.675035677,0.870906957,1.02025386,-0.02679696,-0.385042321,-0.0248557091,2.06755277,0.840611089,1.67904115
7955,164127111,0.548778789,7.39228057,0.354898917,17.1887339,21.7723962,0.197250399,0.168396299,-6.02679261,-0.206049356,-17.1887339,-0.005371979,14.83309,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.810241699,0.195007324,-5.64147949,-0.181274414,-19.2562866,-0.845947266,13.1533813,1.89735057,0.284126273,0.599344718,-0.675035677,0.870906957,1.0074921,-0.0266110251,-0.385313116,-0.0247749421,2.06755277,0.840575287,1.67970863
7956,164149778,0.547938232,7.38970708,0.354989178,17.1887339,21.7723962,0.200046661,0.168380607,-6.0259865,-0.206201362,-17.1887339,-0.00467694962,14.8345356,-1.34857178,7.1081543,-0.244445801,17.8637695,20.9014893,-0.815734863,0.195007324,-5.64147949,-0.181274414,-19.2562866,-0.845947266,13.1533813,1.89651001,0.281552786,0.599434979,-0.675035677,0.870906957,1.01578152,-0.0266267175,-0.384507005,-0.0249269479,2.06755277,0.841270316,1.68115424
7957,164167231,0.549036833,7.3908972,0.354861625,17.1887339,21.7723962,0.198181149,0.167724909,-6.02324848,-0.206409119,-17.1887339,-0.00376572661,14.8354428,-1.34857178,7.10540771,-0.244445801,17.8637695,20.9014893,-0.818481445,0.195007324,-5.64147949,-0.181274414,-19.2562866,-0.845947266,13.1533813,1.89760861,0.285489485,0.599307425,-0.675035677,0.870906957,1.01666259,-0.0272824157,-0.381768985,-0.0251347052,2.06755277,0.842181539,1.68206146
7958,164187829,0.54976944,7.39265849,0.354706579,17.1887339,21.7723962,0.196570915,0.166300507,-6.02078734,-0.206836501,-17.1887339,-0.00298477666,14.8361584,-1.34857178,7.10540771,-0.244445801,17.8610229,20.9014893,-0.832214355,0.195007324,-5.63873291,-0.181274414,-19.2562866,-0.845947266,13.1533813,1.89834122,0.287250778,0.59915238,-0.672289095,0.870906957,1.02878527,-0.0287068175,-0.382054425,-0.0255620872,2.06755277,0.842962489,1.68277709
7959,164207793,0.551381945,7.39453223,0.354410832,17.1887339,21.7723962,0.192491858,0.165087072,-6.01900024,-0.206932619,-17.1887339,-0.00268325075,14.8367322,-1.34857178,7.10540771,-0.247192383,17.8610229,20.9014893,-0.812988281,0.195007324,-5.64147949,-0.181274414,-19.2590332,-0.845947266,13.1588745,1.89995372,0.289124512,0.601603215,-0.672289095,0.870906957,1.00548014,-0.0299202518,-0.377520746,-0.0256582051,2.07029935,0.843264015,1.67785766
7960,164226627,0.552595499,7.39394556,0.354409329,17.1887339,21.7723962,0.1898601,0.165412719,-6.01722268,-0.20622315,-17.1887339,-0.00334734658,14.8360378,-1.34857178,7.10540771,-0.247192383,17.8610229,20.9014893,-0.83770752,0.195007324,-5.64147949,-0.181274414,-19.2562866,-0.845947266,13.1588745,1.90116728,0.288537841,0.601601712,-0.672289095,0.870906957,1.02756762,-0.0295946054,-0.375743189,-0.0249487362,2.06755277,0.842599919,1.67716329
7961,164248102,0.554203667,7.39668412,0.353882244,17.1887339,21.7723962,0.18515381,0.165487475,-6.01555978,-0.206234488,-17.1887339,-0.00399947036,14.8339941,-1.34857178,7.10540771,-0.247192383,17.8610229,20.9014893,-0.856933594,0.197753906,-5.63873291,-0.181274414,-19.2562866,-0.845947266,13.1588745,1.90277544,0.291276406,0.601074627,-0.672289095,0.870906957,1.0420874,-0.0322664311,-0.376826865,-0.0249600743,2.06755277,0.841947795,1.67511961
7962,164266498,0.554163983,7.39689492,0.353773371,17.1887339,21.7723962,0.184320851,0.166322415,-6.01720161,-0.205826402,-17.1887339,-0.00497779704,14.8321154,-1.34857178,7.10540771,-0.247192383,17.8610229,20.9014893,-0.812988281,0.197753906,-5.63873291,-0.181274414,-19.2562866,-0.845947266,13.1588745,1.90273576,0.291487202,0.600965753,-0.672289095,0.870906957,0.997309132,-0.0314314917,-0.378468704,-0.0245519876,2.06755277,0.840969469,1.67324088
7963,164291344,0.55261715,7.39469871,0.354120651,17.1887339,21.7723962,0.187999437,0.167376313,-6.0202461,-0.204963407,-17.1887339,-0.00607583266,14.8304923,-1.34857178,7.10540771,-0.247192383,17.8610229,20.9014893,-0.862426758,0.197753906,-5.63873291,-0.181274414,-19.2562866,-0.845947266,13.1588745,1.90118893,0.289290998,0.601313034,-0.672289095,0.870906957,1.0504262,-0.0303775935,-0.381513186,-0.0236889932,2.06755277,0.839871433,1.67161777
7964,164307878,0.547388777,7.39179533,0.3546796,17.1887339,21.7723962,0.20134771,0.16857817,-6.02095936,-0.2038409,-17.1887339,-0.0066865012,14.8317233,-1.34857178,7.10540771,-0.244445801,17.8610229,20.9014893,-0.755310059,0.195007324,-5.63873291,-0.181274414,-19.2590332,-0.845947266,13.1588745,1.89596055,0.286387613,0.599125401,-0.672289095,0.870906957,0.956657769,-0.0264291543,-0.38222645,-0.0225664858,2.07029935,0.839260764,1.67284874
7965,164329010,0.547295921,7.39449342,0.354565365,17.1887339,21.7723962,0.202169638,0.16810897,-6.0231702,-0.204632092,-17.1887339,-0.00511638052,14.8332795,-1.3458252,7.10540771,-0.247192383,17.8610229,20.9014893,-0.810241699,0.197753906,-5.63873291,-0.178527832,-19.2562866,-0.845947266,13.1588745,1.89312112,0.289085708,0.601757748,-0.672289095,0.870906957,1.01241134,-0.0296449362,-0.384437286,-0.0261042598,2.06755277,0.840830885,1.674405
7966,164347194,0.547556219,7.39495036,0.354632028,17.1887339,21.7723962,0.200883547,0.167168282,-6.02102659,-0.20584807,-17.1887339,-0.00278006122,14.8351506,-1.3458252,7.10540771,-0.247192383,17.8610229,20.9014893,-0.818481445,0.197753906,-5.63873291,-0.178527832,-19.2590332,-0.845947266,13.1588745,1.89338141,0.289542648,0.601824411,-0.672289095,0.870906957,1.01936499,-0.030585624,-0.382293685,-0.0273202384,2.07029935,0.843167204,1.67627605
7967,164367227,0.548088018,7.3963345,0.35475118,17.1887339,21.7723962,0.198912662,0.164843252,-6.01932847,-0.206746582,-17.1887339,-0.00159922289,14.8369555,-1.3458252,7.10540771,-0.244445801,17.8610229,20.9014893,-0.804748535,0.197753906,-5.63873291,-0.178527832,-19.2590332,-0.845947266,13.1588745,1.89391321,0.290926785,0.599196981,-0.672289095,0.870906957,1.0036612,-0.0329106545,-0.380595561,-0.0282187498,2.07029935,0.844348043,1.67808101
7968,164389128,0.546192504,7.39454324,0.354882354,17.1887339,21.7723962,0.203249986,0.164428745,-6.01701541,-0.206490689,-17.1887339,-0.00176018377,14.8399454,-1.3458252,7.10540771,-0.247192383,17.8610229,20.9014893,-0.840454102,0.197753906,-5.63873291,-0.178527832,-19.2590332,-0.845947266,13.1588745,1.8920177,0.289135526,0.602074737,-0.672289095,0.870906957,1.04370409,-0.0333251616,-0.378282496,-0.0279628568,2.07029935,0.844187082,1.68107084
7969,164406522,0.545207624,7.39408784,0.35511984,17.1887339,21.7723962,0.207102674,0.164631413,-6.01775486,-0.205223398,-17.1887339,-0.00250022063,14.8423164,-1.3458252,7.10540771,-0.247192383,17.8637695,20.9014893,-0.829467773,0.197753906,-5.63873291,-0.178527832,-19.2590332,-0.845947266,13.1588745,1.89103282,0.288680123,0.602312223,-0.675035677,0.870906957,1.03657045,-0.0331224928,-0.379021949,-0.0266955664,2.07029935,0.843447045,1.68344185
7970,164430189,0.545250757,7.39364537,0.354781575,17.1887339,21.7723962,0.206558274,0.165167395,-6.01479589,-0.205492764,-17.1887339,-0.0020725478,14.8446623,-1.34857178,7.10540771,-0.247192383,17.8637695,20.9014893,-0.810241699,0.197753906,-5.63598633,-0.178527832,-19.2590332,-0.845947266,13.1588745,1.89382253,0.288237655,0.601973958,-0.675035677,0.870906957,1.01679997,-0.0325865108,-0.378809565,-0.026964932,2.07029935,0.843874718,1.68578777
7971,164447141,0.547224272,7.39533149,0.354603887,17.1887339,21.7723962,0.201741488,0.164644732,-6.01497061,-0.205623323,-17.1887339,-0.00198369104,14.844902,-1.3458252,7.10540771,-0.247192383,17.8610229,20.9014893,-0.859680176,0.197753906,-5.63873291,-0.178527832,-19.2562866,-0.845947266,13.1588745,1.89304947,0.289923772,0.60179627,-0.672289095,0.870906957,1.06142166,-0.0331091739,-0.376237697,-0.027095491,2.06755277,0.843963575,1.68602751
7972,164468163,0.550629804,7.39719024,0.353913184,17.1887339,21.7723962,0.19156384,0.164194076,-6.01338076,-0.206731077,-17.1887339,-0.00233435989,14.8435448,-1.34857178,7.10540771,-0.247192383,17.8610229,20.9014893,-0.87890625,0.197753906,-5.63873291,-0.178527832,-19.2562866,-0.845947266,13.1588745,1.89920158,0.291782523,0.601105567,-0.672289095,0.870906957,1.07047009,-0.0335598298,-0.374647854,-0.0282032453,2.06755277,0.843612906,1.68467026
