frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
358,12212166,2.89245425,2.8628632,0.167672828,17.1887339,26.8360004,-18.1386445,-3.25394064,-33.1772276,-1.89043736,-21.3697927,-33.5680874,36.7470179,5.74310303,4.402771,1.26068115,17.1386719,7.54211426,-11.7993164,-2.06268311,-29.4543457,-1.32385254,-24.5324707,-34.9914551,35.8099365,-2.85064878,-1.53990779,-1.09300832,0.0500619789,19.2938861,-6.33932807,-1.19125754,-3.72288189,-0.566584816,3.16267804,1.42336764,0.93708134
359,12227791,1.22668804,2.238657,0.00977677653,17.1887339,30.3673998,-21.7163513,-2.98783948,-32.4656896,-1.76826522,-21.1403903,-33.3584547,36.9690382,5.39703369,4.12811279,1.09313965,17.1221924,10.0085449,-12.6589966,-2.28240967,-29.9542236,-1.50512695,-23.9556885,-34.9502563,35.8374023,-4.17034565,-1.8894558,-1.08336287,0.0665414711,20.3588549,-9.05735475,-0.70542981,-2.51146593,-0.263138262,2.81529822,1.59180162,1.13163589
360,12249777,-0.12850644,1.63214439,-0.191474501,17.1887339,33.4811249,-24.8417843,-2.2709002,-30.9522122,-1.55602228,-20.031837,-33.0222239,37.3277189,4.7845459,3.72711182,0.832214355,17.1029663,13.6972046,-14.4717407,-2.49664307,-30.3991699,-1.62597656,-23.1536865,-34.887085,35.9033203,-4.91305234,-2.09496742,-1.02368886,0.0857675453,19.7839203,-10.3700436,0.225742864,-0.55304227,0.0699542847,3.12184954,1.86486104,1.42439858
361,12268459,-1.36992544,1.08660557,-0.559982656,17.1887339,35.8160709,-27.1668928,-0.851662776,-27.7132948,-1.29994947,-17.8336786,-32.4694025,37.9244802,3.97979736,3.33984375,0.626220703,17.1084595,17.0452881,-16.3833618,-2.49664307,-30.4705811,-1.66168213,-22.434082,-34.6865845,36.0131836,-5.3497228,-2.25323818,-1.18620336,0.0802743813,18.7707828,-10.783531,1.64498029,2.75728623,0.361732659,4.6004034,2.217182,1.91129664
362,12288426,-2.37873851,1.59103417,-1.07931831,17.1887339,37.1136334,-28.4518398,1.3997929,-22.5066806,-0.775042124,-17.1887339,-31.5640352,38.9212276,2.96081543,2.85644531,0.387268066,17.1112061,21.0745239,-18.5614014,-2.13684082,-29.9514771,-1.60125732,-21.2969971,-34.4091797,36.0626221,-5.33955394,-1.26541114,-1.46658638,0.0775277992,16.0391095,-9.89043843,3.53663372,7.4447965,0.8262152,4.10826322,2.84514451,2.85860558
363,12309303,-2.70981745,3.96284809,-1.48829453,17.1887339,36.8121853,-28.153787,3.93620879,-16.9753683,-0.0954974083,-17.1887339,-30.9312543,39.6326893,1.81274414,2.38128662,0.0631713867,17.2814941,23.7277222,-20.5224609,-1.34307861,-28.4490967,-1.25244141,-20.2175903,-33.9834595,36.661377,-4.52256159,1.58156147,-1.55146592,-0.0927602867,13.0844631,-7.63132606,5.2792874,11.4737284,1.156944,3.02885648,3.05220519,2.97131235
364,12328124,-2.92721308,8.98878781,-1.46530316,17.1887339,35.0668176,-26.422577,6.57036932,-11.0198626,0.215954633,-17.1887339,-30.9312543,39.6326893,0.856933594,2.30438232,-0.255432129,17.4490356,26.7462158,-21.5496826,-0.145568848,-26.3012695,-1.01898193,-19.2810059,-33.5604858,37.1255493,-3.78414667,6.68440549,-1.20987103,-0.260301791,8.32060176,-4.87289434,6.71593817,15.281407,1.23493657,2.09227201,2.62923156,2.50713999
365,12352837,-3.24605068,15.4899503,-1.18858938,17.1887339,29.9676009,-26.4060922,6.87549354,-5.09878676,-0.107908144,-17.1887339,-30.9312543,39.6326893,-0.142822266,3.37554932,-0.601501465,17.663269,27.4383545,-21.277771,1.78527832,-22.6702881,-0.645446777,-18.5586548,-33.1484985,37.1887207,-3.10322842,12.114401,-0.587087918,-0.474535189,2.52924638,-5.12832119,5.09021522,17.5715013,0.537538634,1.36992093,2.21724426,2.4439686
366,12368010,-4.0341313,21.3808814,-1.32968675,17.1887339,22.9134944,-24.208029,6.87549354,-1.22061696,-1.12164048,-17.1887339,-30.9312543,39.6326893,-0.645446777,5.0592041,-0.634460449,17.8445435,27.0675659,-21.3766479,2.77679443,-19.8522949,-0.538330078,-17.9846191,-33.0303955,37.7297974,-3.38868452,16.3216773,-0.695226298,-0.655809603,-4.15407156,-2.83138107,4.09869911,18.631678,-0.583310405,0.795885287,2.09914123,1.90289194
367,12388807,-5.70647661,27.5994595,-1.2639974,17.1887339,15.3098812,-19.5629682,6.87549354,-0.970549049,-2.74184393,-18.8476136,-31.5998115,38.8813722,-1.37878418,8.2699585,-0.722351074,17.9269409,26.8862915,-21.6238403,3.70239258,-16.020813,-0.623474121,-17.7236938,-32.8601074,38.1884766,-4.32769243,19.329501,-0.541646329,-0.738207064,-11.5764103,2.06087217,3.17310096,15.0502639,-2.11836981,-1.12391972,1.26029596,0.69289565
368,12408544,-6.87549354,33.3715939,-0.914281609,17.1887339,9.11181335,-15.4158121,6.87549354,-3.23707834,-4.42841134,-22.270181,-32.7670259,37.6021047,-2.09014893,12.0355225,-0.752563477,17.828064,25.8590698,-19.7891235,4.22698975,-12.8018188,-1.12060547,-17.9489136,-32.4481201,38.0566406,-4.78534462,21.3360715,-0.161718133,-0.639330111,-16.7472565,4.37331148,2.6485038,9.56474051,-3.30780587,-4.32126741,-0.318905809,-0.454535889
369,12429034,-6.87549354,38.3310366,-0.673968233,18.6395493,3.64205849,-11.2685494,5.84336344,-4.2429142,-5.09507359,-21.8469406,-34.1462528,36.140988,-2.91687012,16.7486572,-0.733337402,17.6193237,24.4638062,-18.9816284,4.6307373,-10.5029297,-2.07092285,-19.1299438,-32.5442505,37.6391602,-3.95862342,21.5823794,0.059369169,1.02022555,-20.8217477,7.71307906,1.21262613,6.26001549,-3.02415074,-2.71699678,-1.60200236,-1.4981722
370,12449702,-6.87549354,40.1070457,-0.425698609,20.8037371,-1.40632267,-6.83507283,4.05658185,-2.94826584,-4.93201512,-17.9826354,-35.6664677,34.590224,-3.68865967,21.8325806,-0.642700195,17.6303101,22.7444458,-17.7593994,4.62524414,-8.71490479,-2.82897949,-19.9264526,-33.0853271,36.9772339,-3.18683387,18.2744651,0.217001586,3.17342709,-24.1507685,10.9243266,-0.568662287,5.76663895,-2.10303563,1.94381719,-2.5811405,-2.38700988
371,12466754,-6.87549354,40.1070457,-0.207539635,21.3723473,-2.12360627,-5.94764012,2.2967134,-1.19210331,-4.30896253,-17.1887339,-37.3847464,32.9082714,-4.26544189,25.5926514,-0.628967285,18.0230713,20.1242065,-15.954895,4.40826416,-7.36358643,-3.10913086,-19.5666504,-34.1015625,36.4334106,-2.61005165,14.5143943,0.42142765,3.34927603,-22.2478128,10.0072549,-2.11155076,6.17148312,-1.19983168,2.37791654,-3.2831839,-3.52513928
372,12494102,-5.18119736,38.5990717,-0.0385458567,21.5115034,-1.84215602,-5.66176885,0.402744188,-0.160545645,-3.30354148,-17.1887339,-39.3701503,31.052759,-5.2432251,30.0970459,-0.678405762,18.6630249,15.4110718,-13.510437,4.05944824,-5.36682129,-3.32885742,-18.9788818,-34.3212891,36.4993286,0.0620277352,8.50202581,0.639859905,2.84847847,-17.2532278,7.84866816,-3.65670405,5.20627564,0.0253159453,1.79014798,-5.04886125,-5.44656961
373,12506592,-2.04823002,33.2304559,-0.142338632,21.8947195,-2.02028242,-5.84268628,-1.77557133,0.113161208,-2.25347079,-17.1887339,-39.7770868,30.6835689,-5.3338623,31.2780762,-0.631713867,18.9596558,13.4197998,-14.128418,3.65844727,-4.49615479,-3.26568604,-18.7756348,-34.6810913,35.038147,3.28563228,1.95237977,0.489375235,2.93506375,-15.4400822,8.28573169,-5.4340186,4.60931599,1.01221525,1.58690091,-5.09599545,-4.35457808
374,12536966,1.53554209,25.9244488,-0.647978271,21.4906004,-2.91882182,-6.75567513,-3.90659063,0.342401481,-1.04643928,-17.1887339,-39.7770868,30.6835689,-4.74334717,32.3190308,-0.601501465,19.569397,9.42901611,-12.9666138,2.4911499,-2.59552002,-2.80975342,-18.3251953,-34.6948242,34.0768433,6.27888926,-6.39458195,-0.0464768059,1.92120346,-12.3478379,6.21093864,-6.39774053,2.9379215,1.76331414,1.13646146,-5.08226254,-3.39327437
375,12551670,4.37557163,18.5075857,-0.900793693,19.4151803,-2.91882182,-6.75567513,-5.05295482,-0.29448224,0.205167852,-17.1887339,-39.7770868,30.6835689,-3.79302979,31.4675903,-0.659179688,19.6737671,10.1239014,-12.5683594,1.5737915,-1.87042236,-2.42797852,-18.2785034,-35.241394,34.5025635,8.16860142,-12.9600047,-0.241614006,-0.258586825,-13.0427232,5.81268424,-6.62674633,1.57594012,2.63314637,1.08976956,-4.53569272,-3.81899459
376,12568800,6.07059017,14.0666632,-0.731388199,17.1887339,-2.91882182,-6.75567513,-5.15605899,-2.26160541,1.31440557,-17.1887339,-39.7770868,30.6835689,-2.42523193,29.5806885,-0.771789551,19.2233276,7.50091553,-11.6400146,0.464172363,-1.2689209,-1.92260742,-18.2180786,-35.5709839,33.3023071,8.49582211,-15.5140253,0.0404013514,-2.03459378,-10.4197373,4.88433952,-5.62023135,-0.992684509,3.23701299,1.02934476,-4.20610287,-2.61873824
377,12589530,6.87549354,10.2872797,-0.107767322,17.1887339,-2.91882182,-6.75567513,-4.47883043,-5.75435173,2.02243541,-17.1887339,-39.7770868,30.6835689,-0.596008301,26.4770508,-0.752563477,18.6135864,5.23498535,-11.0192871,-0.749816895,-1.03820801,-1.30187988,-18.1768799,-35.859375,32.7996826,7.47150184,-16.1897711,0.644796154,-1.42485257,-8.15380717,4.26361198,-3.72901354,-4.71614372,3.32431529,0.988146029,-3.91771176,-2.11611373
378,12606608,6.87549354,7.28013676,0.488179745,17.1887339,-2.91882182,-6.75567513,-3.36041018,-9.93782074,2.21187357,-17.1887339,-39.7770868,30.6835689,1.06292725,23.5601807,-0.579528809,18.1576538,4.41650391,-10.1678467,-1.73858643,-1.62872314,-0.66192627,-18.2070923,-36.2713623,32.8244019,5.8125663,-16.2800439,1.06770855,-0.968919955,-7.33532573,3.41217155,-1.62182375,-8.3090976,2.87379984,1.01835843,-3.50572446,-2.14083296
379,12629989,6.87549354,3.96976059,0.987652116,17.1887339,-2.91882182,-6.75567513,-2.19925111,-13.9530993,2.01712808,-17.1887339,-39.2579484,31.155206,2.79602051,19.654541,-0.159301758,17.8390503,3.71063232,-9.83276367,-2.54882812,-3.32061768,-0.0988769531,-18.1219482,-36.0873413,32.2338867,4.07947303,-15.6847804,1.14695387,-0.650316439,-6.62945414,3.07708854,0.349577017,-10.6324817,2.11600503,0.933214388,-3.17060708,-1.07868069
380,12648174,6.86668642,-0.0567814116,1.87102678,17.1887339,-2.91882182,-6.75567513,-0.879010307,-19.3091996,1.52573244,-17.1887339,-37.9650976,32.3563919,3.96331787,16.65802,0.151062012,17.512207,3.00476074,-10.5743408,-3.09265137,-5.27893066,0.159301758,-18.06427,-37.4688721,32.1817017,2.90336855,-16.7148014,1.71996477,-0.323473177,-5.92358256,3.81866569,2.21364106,-14.0302689,1.36643068,0.875536166,-0.496225495,0.174690251
381,12672423,6.87549354,-2.85210463,2.76622634,17.1887339,-2.91882182,-6.75567513,-0.531942885,-25.4593273,0.558037418,-17.1887339,-37.1844375,33.1006188,5.21575928,12.6589966,0.664672852,17.2677612,2.19451904,-8.67645264,-3.26019287,-8.6517334,0.313110352,-17.9022217,-37.6803589,32.7612305,1.65973426,-15.5111012,2.10155349,-0.0790273765,-5.11334086,1.9207775,2.72824999,-16.8075939,0.244927066,0.713487826,0.495921411,0.339388285
382,12688280,6.87549354,-4.02005469,3.99281138,17.1887339,-2.91882182,-6.75567513,-0.946155097,-30.5497344,-0.488620395,-17.1887339,-36.8209388,33.452147,5.6552124,9.96734619,1.02722168,17.1496582,1.45843506,-8.67370605,-3.13934326,-11.4559937,0.277404785,-17.8857422,-37.3123169,32.7804565,1.22028114,-13.9874009,2.9655897,0.0390756508,-4.37725688,1.91803092,2.19318817,-19.0937408,-0.76602518,0.697008334,0.491378059,0.671690453
383,12708431,6.87549354,-3.71396659,5.22576134,17.1887339,-2.91882182,-6.75567513,-1.71234441,-33.0588208,-1.45778722,-20.0435594,-36.0387463,34.2195883,5.97381592,6.94885254,1.59851074,17.1194458,0.947570801,-8.93737793,-2.90863037,-15.2435303,0.0192260742,-17.8005981,-37.1392822,33.013916,0.901677624,-10.6628191,3.6272506,0.0692880531,-3.86639262,2.1817028,1.19628596,-17.8152905,-1.47701329,-2.24296123,1.10053588,1.20567231
384,12728681,6.87549354,-4.86824943,6.02359137,17.1887339,-2.91882182,-6.75567513,-2.22074175,-33.7488427,-2.15992097,-24.2247199,-35.0744918,35.1868889,6.144104,4.3862915,2.36755371,17.3391724,-0.170288086,-8.26171875,-2.70812988,-19.1189575,-0.359802246,-18.1192017,-36.7080688,33.7554932,0.731389538,-9.25454094,3.65603766,-0.150438509,-2.74853373,1.50604362,0.487388131,-14.6298852,-1.80011872,-6.10551821,1.63357708,1.4313957
385,12748458,6.30421816,-5.72957795,6.03064668,17.1887339,-2.6175643,-6.44950358,-2.56835959,-33.8709521,-2.67387836,-25.8466902,-34.2627526,36.0199784,6.10015869,2.10662842,3.2244873,17.4325562,-0.68939209,-8.10516357,-2.69714355,-22.6153564,-0.73059082,-19.1134644,-36.1477661,33.7582397,0.204059467,-7.83620637,2.80615937,-0.243822298,-1.92817221,1.65565999,0.128783969,-11.2555957,-1.94328754,-6.73322583,1.88501348,2.26173869
386,12768656,4.96262912,-5.72957795,5.5094109,17.1887339,0.782592444,-2.99859642,-2.88929761,-34.1809775,-2.88204149,-25.4714787,-33.703204,36.6045655,6.02600098,-0.164794922,3.85620117,17.512207,0.0164794922,-7.92663574,-2.57904053,-25.6008911,-1.222229,-20.3411865,-36.1477661,34.4613647,-1.06337185,-5.56478303,1.65320973,-0.323473177,0.766112952,4.92803932,-0.31025708,-8.5800864,-1.65981248,-5.13029217,2.44456209,2.14320071
387,12794360,3.04936719,-5.72957795,4.41727349,17.1887339,4.8893095,1.15885191,-3.06751883,-34.596268,-2.73368896,-24.7817493,-33.1827148,37.1561132,5.69366455,-1.90063477,4.18304443,17.5616455,1.2991333,-6.78955078,-2.50488281,-28.1140137,-1.43920898,-21.6265869,-35.8209229,34.4750977,-2.64429736,-3.82894319,0.234229055,-0.372911654,3.5901762,7.94840269,-0.562636013,-6.48225436,-1.29447997,-3.15516237,2.638208,2.6810155
388,12806586,0.87317999,-5.72957795,3.01412587,17.1887339,13.5938532,-4.42369014,-2.95829481,-34.7640407,-2.2577163,-24.7997841,-32.4781277,37.9149927,5.47668457,-2.54608154,4.21600342,17.5534058,1.71936035,-5.50964355,-2.49938965,-28.8748169,-1.58752441,-22.0193481,-35.5352783,34.4750977,-4.60350458,-3.18349641,-1.20187755,-0.364671908,11.8744929,1.08595342,-0.458905163,-5.88922381,-0.670191884,-2.78043591,3.05715061,3.43989501
389,12829245,-0.844413965,-5.72957795,1.53575656,17.1887339,24.408716,-15.6597655,-2.21840829,-33.8449517,-1.56483295,-24.7768792,-31.4489296,39.0497232,4.53735352,-3.39752197,3.97705078,17.4874878,3.82049561,-2.57080078,-2.47467041,-30.1849365,-1.6973877,-22.7554321,-35.0628662,34.9832153,-5.38176748,-2.33205598,-2.44129422,-0.298753939,20.5882204,-13.0889647,0.256262124,-3.66001514,0.132554747,-2.02144706,3.61393659,4.06650784
390,12847263,-1.89350438,-5.72957795,0.384506012,17.1887339,33.3405327,-24.7012676,-0.643465701,-31.0457936,-0.954951083,-22.7268988,-30.9312543,39.6326893,3.59802246,-3.8369751,3.5760498,17.4133301,6.20178223,-1.75231934,-2.43621826,-30.8139038,-1.72210693,-23.0685425,-34.4915771,35.826416,-5.49152684,-1.89260285,-3.19154379,-0.224596224,27.1387505,-22.9489483,1.79275256,-0.23188983,0.767155851,0.341643653,3.56032287,3.80627329
391,12869615,-2.73743491,-4.1400536,-0.432355141,17.1887339,37.9335774,-29.2611069,1.77097885,-25.5560048,-0.426348194,-19.4819147,-30.9312543,39.6326893,2.51586914,-4.27642822,2.74658203,17.2375488,9.44000244,-0.834960938,-2.09564209,-30.9210205,-1.64520264,-22.8762817,-33.9862061,36.4910889,-5.25330405,0.136374627,-3.17893717,-0.0488149742,28.4935749,-28.426146,3.86662094,5.36501566,1.21885444,3.39436702,3.05495177,3.14160044
392,12889910,-3.20098127,-0.376305174,-1.00944131,17.1887339,39.1484158,-30.4561896,4.68088928,-19.3022994,0.0499817491,-17.1887339,-30.9312543,39.6326893,1.39251709,-4.37805176,2.00500488,17.3831177,13.6697388,-1.09863281,-1.23046875,-29.7894287,-1.34307861,-21.9232178,-33.480835,37.1173096,-4.59349836,4.00174658,-3.01444619,-0.194383822,25.478677,-29.3575568,5.91135803,10.4871293,1.39306036,4.73448392,2.54958068,2.51537974
393,12908329,-3.43513818,6.10208076,-0.98578481,17.1887339,38.4473914,-29.7671442,6.87549354,-12.4608592,0.0655853462,-17.1887339,-30.9312543,39.6326893,0.576782227,-3.93859863,1.4831543,17.5396729,16.960144,-1.91162109,0.0604248047,-27.9547119,-1.05194092,-20.6103516,-33.1732178,37.5567627,-4.01192041,10.0406794,-2.46893911,-0.350938998,21.4872474,-27.8555231,6.81506874,15.4938528,1.11752626,3.42161771,2.24196349,2.07592661
394,12927744,-3.7994001,13.6712851,-1.04245632,17.1887339,32.8298494,-31.3502302,6.87549354,-5.61979017,-0.593029809,-17.1887339,-30.9312543,39.6326893,-0.32409668,-2.44445801,1.01623535,17.7978516,21.7941284,-3.27941895,1.58203125,-25.0927734,-0.683898926,-19.5941162,-32.7282715,38.2543945,-3.47530342,16.1157431,-2.05869168,-0.609117709,11.035721,-28.0708112,5.29346229,19.4729833,0.0908691171,2.40538236,1.7970172,1.37829478
395,12948016,-4.56797615,19.9595163,-1.48043818,17.1887339,26.4551663,-31.4879574,6.87549354,-1.27922715,-1.72954883,-19.0561129,-30.9312543,39.6326893,-0.958557129,0.508117676,0.516357422,18.0175781,23.3596802,-4.18579102,2.95532227,-21.3189697,-0.585021973,-18.7261963,-32.4700928,38.4521484,-3.60941902,19.4513986,-1.9967956,-0.828844271,3.09548611,-27.3021664,3.92017128,20.0397426,-1.14452686,-0.32991662,1.53883849,1.18054087
396,12966785,-6.42665504,27.4062058,-1.68817865,17.1887339,20.7819673,-29.5338661,6.87549354,-2.42826134,-4.20367326,-23.8931543,-31.4473944,39.0514397,-1.64245605,4.20227051,0.214233398,18.0258179,22.2885132,-5.91064453,3.9440918,-17.3995972,-0.791015625,-18.6190796,-32.4536133,38.4164429,-4.78419898,23.2039353,-1.90241205,-0.837084017,-1.50654587,-23.6232215,2.93140174,14.9713358,-3.41265763,-5.27407472,1.00621889,0.634996868
397,12987717,-6.87549354,34.7563137,-1.36668971,17.1887339,16.9199123,-26.0844879,6.87549354,-4.96071824,-6.0971831,-27.2196771,-32.2614092,38.1513072,-2.293396,9.3081665,-0.16204834,17.8225708,21.5222168,-7.74261475,4.36431885,-13.8949585,-1.66717529,-19.9237061,-32.2091675,38.5427856,-4.58209755,25.4481472,-1.20464137,-0.633836947,-4.6023045,-18.3418731,2.51117469,8.93424025,-4.43000781,-7.295971,-0.0522416808,-0.391478469
398,13009703,-6.87549354,40.1070457,-1.02491633,17.1887339,12.7757054,-22.0099466,4.62723296,-5.40940532,-6.87549354,-25.6695974,-32.999018,37.3525926,-2.92785645,15.0045776,-0.348815918,17.5067139,20.7174683,-10.7226562,4.58129883,-11.519165,-3.01025391,-21.8902588,-32.7722168,38.1500244,-3.9476371,25.102468,-0.676100412,-0.317980013,-7.9417629,-11.2872903,0.0459341293,6.10975972,-3.86523964,-3.77933859,-0.226801207,-0.797431852
399,13033042,-6.87549354,40.1070457,-0.561544925,17.1887339,8.07301352,-17.4095966,2.17861519,-4.55857446,-6.87549354,-20.2578344,-34.2787417,36.0033991,-3.6227417,21.5441895,-0.409240723,17.2265625,18.5778809,-10.8050537,4.23248291,-9.56359863,-4.13635254,-22.8790283,-32.8683472,37.4990845,-3.25275184,18.5628562,-0.152304202,-0.0378286461,-10.5048673,-6.60454287,-2.05386772,5.00502417,-2.739141,2.62119396,-1.41039452,-1.4956854
400,13048382,-6.87549354,40.1070457,-0.183015158,17.1887339,3.42376357,-12.7715644,0.606194657,-2.76274322,-6.33823359,-17.1887339,-35.9027805,34.3545475,-4.09515381,25.0213623,-0.425720215,17.0095825,17.09198,-12.7633667,3.71887207,-8.45397949,-4.36981201,-22.5082397,-33.5165405,36.9470215,-2.78033973,15.0856834,0.242705057,0.179151334,-13.6682164,-0.00819770032,-3.11267741,5.69123627,-1.96842158,5.31950589,-2.38623996,-2.59247402
401,13069437,-6.39540282,40.1070457,0.153944216,17.762318,0.349352525,-8.38868349,-0.443015222,-2.1457333,-5.33674536,-17.1887339,-37.8402735,32.4744188,-4.91088867,28.8665771,-0.488891602,16.8063354,14.4058228,-10.6072998,3.32611084,-6.87744141,-4.75982666,-21.3876343,-33.631897,36.496582,-1.48451415,11.2404685,0.642835818,0.955982537,-14.0564702,2.21861632,-3.76912606,4.73170811,-0.576918698,4.19890042,-4.20837655,-4.0221632
402,13087943,-4.06081985,36.6393374,0.187223203,18.4385341,-0.952676859,-5.7210959,-1.18088807,-2.90250118,-4.37449902,-17.1887339,-39.7770868,30.6835689,-5.40252686,31.3412476,-0.406494141,16.8585205,11.7141724,-11.1978149,2.70812988,-5.67169189,-4.78729248,-20.5691528,-34.2993164,35.5819702,1.34170701,5.29808989,0.593717344,1.58001361,-12.6668492,5.47671904,-3.88901795,2.76919071,0.412793461,3.38041898,-5.47777035,-4.89840132
403,13109505,-1.49639555,31.3897022,-0.186335449,18.7363507,-1.1603071,-4.96945629,-1.72187088,-3.93424224,-3.25951162,-17.1887339,-39.7770868,30.6835689,-5.42175293,32.8985596,-0.362548828,16.9766235,9.01977539,-11.3241577,2.08190918,-4.74060059,-4.61151123,-19.8165894,-34.9832153,34.8623657,3.92535738,-1.50885737,0.176213379,1.75972715,-10.1800825,6.35470142,-3.80378006,0.806358349,1.35199961,2.6278555,-4.79387143,-4.17879683
404,13129200,0.800351936,26.8018252,-0.720914787,17.1887339,-0.705989737,-5.8035053,-1.78559819,-5.045917,-2.00872694,-17.1887339,-39.7770868,30.6835689,-4.78179932,33.0249023,-0.373535156,17.0700073,7.29492188,-10.3161621,1.51062012,-4.23248291,-4.25170898,-19.437561,-35.4776001,34.3487549,5.58215125,-6.22307714,-0.347379631,0.11872653,-8.00091161,4.51265681,-3.2962183,-0.813434086,2.24298204,2.24882718,-4.29948666,-3.66518599
405,13147430,2.43273115,23.5531646,-1.05602962,17.1887339,2.92901116,-10.0447422,-1.34475838,-7.14731178,-0.908599028,-17.1887339,-39.7770868,30.6835689,-3.72711182,32.074585,-0.477905273,16.8859863,6.93511963,-9.83551025,0.86517334,-4.09240723,-3.81500244,-19.102478,-36.3400269,33.7774658,6.15984297,-8.52142039,-0.578124344,0.302747526,-4.00610847,-0.209231904,-2.20993172,-3.05490455,2.90640341,1.91374417,-3.43705991,-3.09389693
406,13168489,3.29422373,20.9046663,-1.01851583,17.1887339,8.19552476,-15.1057542,-0.290672975,-10.0169917,-0.0270340104,-17.1887339,-39.7770868,30.6835689,-2.28790283,30.3826904,-0.593261719,16.8310547,7.01751709,-10.4067993,0.184020996,-4.52636719,-3.15582275,-18.7893677,-35.5380249,33.0825806,5.58212656,-9.47802417,-0.42525411,0.357679166,1.17800767,-4.6989549,-0.474693971,-5.4906245,3.12878874,1.60063382,-4.23906186,-2.39901168
