frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
886,22772578,-6.87549354,40.1070457,-1.09464983,42.9718346,31.3674568,-39.0264709,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.4819179,33.8696618,9.33986891,-8.86900025,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
887,22793417,-6.87549354,40.1070457,-1.08117428,42.9718346,31.3900867,-39.001869,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.46844234,33.8696618,9.36249883,-8.84439827,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
888,22810176,-6.87549354,40.1070457,-1.05530425,42.9718346,31.4209983,-38.9682877,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.44257232,33.8696618,9.39341046,-8.81081702,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
889,22831589,-6.87549354,40.1070457,-1.02472563,42.9718346,31.4570572,-38.9291499,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.4119937,33.8696618,9.42946933,-8.77167918,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
890,22849829,-6.87549354,40.1070457,-0.996402613,42.9718346,31.4904514,-38.892938,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.38367068,33.8696618,9.46286352,-8.73546727,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
891,22870477,-6.87549354,40.1070457,-0.976351158,42.9718346,31.513645,-38.8678064,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.36361922,33.8696618,9.48605713,-8.71033571,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
892,22891962,-6.87549354,40.1070457,-0.963589018,42.9718346,31.5302426,-38.8498316,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.35085708,33.8696618,9.50265467,-8.69236094,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
893,22910792,-6.87549354,40.1070457,-0.953174209,42.9718346,31.5437273,-38.8352338,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.34044228,33.8696618,9.51613944,-8.67776311,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
894,22941154,-6.87549354,40.1070457,-0.938508427,42.9718346,31.5596047,-38.8180527,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.32577649,33.8696618,9.53201677,-8.66058197,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
895,22949134,-6.87549354,40.1070457,-0.919514149,42.9718346,31.5796783,-38.7963411,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.30678222,33.8696618,9.55209038,-8.63887042,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
896,22970620,-6.87549354,40.1070457,-0.894504796,42.9718346,31.6032285,-38.7708841,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.28177286,33.8696618,9.57564064,-8.61341341,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
897,22993242,-6.87549354,40.1070457,-0.863219388,42.9718346,31.6306925,-38.7412167,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25048745,33.8696618,9.60310463,-8.58374601,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
898,23010071,-6.87549354,40.1070457,-0.833684011,42.9718346,31.6571351,-38.7126732,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22095208,33.8696618,9.62954724,-8.55520251,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
899,23032235,-6.87549354,40.1070457,-0.809258435,42.9718346,31.6817891,-38.6860786,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.1965265,33.8696618,9.6542012,-8.52860791,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
900,23055293,-6.87549354,40.1070457,-0.791709425,42.9718346,31.6996988,-38.6667701,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.17897749,33.8696618,9.67211095,-8.50929937,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
901,23070681,-6.87549354,40.1070457,-0.786480983,42.9718346,31.706376,-38.6595738,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.17374905,33.8696618,9.6787881,-8.50210308,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
902,23093213,-6.87549354,40.1070457,-0.791343053,42.9718346,31.7042526,-38.6618621,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.17861112,33.8696618,9.6766647,-8.50439143,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
903,23113697,-6.87549354,40.1070457,-0.804345753,42.9718346,31.6969621,-38.6697199,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.19161382,33.8696618,9.66937424,-8.51224923,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
904,23130041,-6.87549354,40.1070457,-0.820218976,42.9718346,31.6880856,-38.6792893,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.20748704,33.8696618,9.66049771,-8.52181857,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
905,23158630,-6.87549354,40.1070457,-0.838387211,42.9718346,31.6780444,-38.690117,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22565528,33.8696618,9.6504565,-8.53264625,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
906,23171785,-6.87549354,40.1070457,-0.863254427,42.9718346,31.6646843,-38.7045279,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.25052249,33.8696618,9.63709642,-8.54705723,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
907,23193674,-6.87549354,40.1070457,-0.893008848,42.9718346,31.6469426,-38.7236732,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.28027691,33.8696618,9.61935471,-8.56620246,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
908,23211648,-6.87549354,40.1070457,-0.919564282,42.9718346,31.6308001,-38.7411006,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.30683235,33.8696618,9.60321218,-8.58362987,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
909,23231287,-6.87549354,40.1070457,-0.940465003,42.9718346,31.6175772,-38.7553816,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.32773307,33.8696618,9.5899893,-8.59791085,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
910,23251322,-6.87549354,40.1070457,-0.952733662,42.9718346,31.611425,-38.7620277,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.34000173,33.8696618,9.58383713,-8.60455704,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
911,23270954,-6.87549354,40.1070457,-0.957648393,42.9718346,31.6110105,-38.7624756,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.34491646,33.8696618,9.58342257,-8.60500493,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
912,23290129,-6.87549354,40.1070457,-0.962809147,42.9718346,31.608899,-38.764757,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.35007721,33.8696618,9.58131108,-8.60728625,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
913,23320613,-6.87549354,40.1070457,-0.972440465,42.9718346,31.6016512,-38.7725886,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.35970853,33.8696618,9.57406336,-8.61511789,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
914,23329910,-6.87549354,40.1070457,-0.985767393,42.9718346,31.5915,-38.7835603,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.37303546,33.8696618,9.56391208,-8.62608957,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
915,23351323,-6.87549354,40.1070457,-0.993252529,42.9718346,31.585165,-38.7904087,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.3805206,33.8696618,9.55757716,-8.63293798,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
916,23369738,-6.87549354,40.1070457,-0.993677026,42.9718346,31.584228,-38.7914218,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.38094509,33.8696618,9.55664008,-8.63395111,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
917,23391513,-6.87549354,40.1070457,-0.986863229,42.9718346,31.5880984,-38.7872375,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.3741313,33.8696618,9.56051046,-8.62976677,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
918,23413618,-6.87549354,40.1070457,-0.969320844,42.9718346,31.5981768,-38.7763435,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.35658891,33.8696618,9.57058892,-8.61887279,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
919,23429761,-6.87549354,40.1070457,-0.941639795,42.9718346,31.6144147,-38.7587979,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.32890786,33.8696618,9.58682677,-8.60132719,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
920,23450665,-6.87549354,40.1070457,-0.910401993,42.9718346,31.6343948,-38.7372191,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.29767006,33.8696618,9.60680692,-8.57974835,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
921,23470556,-6.87549354,40.1070457,-0.880352303,42.9718346,31.6544461,-38.7155749,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.26762037,33.8696618,9.62685824,-8.55810423,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
922,23492024,-6.87549354,40.1070457,-0.85510403,42.9718346,31.669468,-38.6993674,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.2423721,33.8696618,9.64188008,-8.5418967,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
923,23515731,-6.87549354,40.1070457,-0.840902974,42.9718346,31.6744233,-38.6940224,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22817104,33.8696618,9.64683542,-8.53655166,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
924,23530233,-6.87549354,40.1070457,-0.839002338,42.9718346,31.671405,-38.697278,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.2262704,33.8696618,9.64381709,-8.53980727,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
925,23560452,-6.87549354,40.1070457,-0.83594535,42.9718346,31.6704352,-38.6983241,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22321342,33.8696618,9.6428473,-8.54085335,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
926,23573273,-6.87549354,40.1070457,-0.836882179,42.9718346,31.669455,-38.6993814,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22415025,33.8696618,9.64186707,-8.54191073,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
927,23591319,-6.87549354,40.1070457,-0.841219895,42.9718346,31.6661459,-38.7029511,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.22848796,33.8696618,9.63855801,-8.54548043,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
928,23613304,-6.87549354,40.1070457,-0.84961167,42.9718346,31.6605692,-38.7089677,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.23687974,33.8696618,9.63298135,-8.55149703,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
929,23632575,-6.87549354,40.1070457,-0.861227773,42.9718346,31.6534034,-38.7167002,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.24849584,33.8696618,9.62581551,-8.55922951,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
930,23653831,-6.87549354,40.1070457,-0.876001677,42.9718346,31.6453646,-38.7253764,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.26326974,33.8696618,9.61777675,-8.56790568,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
931,23670893,-6.87549354,40.1070457,-0.889752078,42.9718346,31.6382382,-38.7330694,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.27702014,33.8696618,9.61065036,-8.57559871,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
932,23689647,-6.87549354,40.1070457,-0.902072373,42.9718346,31.6314831,-38.740363,-6.87549354,-40.1070457,6.87549354,-17.1887339,-39.7770868,30.6835689,4.91088867,196.935425,0.387268066,9.10217285,22.0275879,-30.1574707,9.90966797,-195.850525,100.953369,-212.467346,-33.5494995,34.3652344,-11.7863822,-156.828379,-1.28934044,33.8696618,9.60389523,-8.5828923,-16.7851615,155.743479,-94.0778756,195.278612,-6.22758725,-3.68166548
