frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1787,40787573,-1.20430046,18.3388228,0.0202206192,17.1887339,35.7537428,-34.5203157,1.66061529,-14.7333105,0.569397661,-17.1887339,-19.5570364,20.4336261,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.256729656,0.801896523,-0.125348228,0.107740202,0.619465447,-1.29491287,0.581208549,-0.709262622,0.091492388,-0.143445768,-0.108488996,-0.0229168298
1788,40809719,-1.22407003,18.3787619,0.0240515656,17.1887339,35.7419168,-34.5317965,1.68511996,-14.6886387,0.586079681,-17.1887339,-19.5506417,20.4125774,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.276499229,0.841835584,-0.121517282,0.107740202,0.607639483,-1.30639364,0.605713218,-0.664590879,0.108174408,-0.143445768,-0.102094349,-0.0439655972
1789,40827530,-1.24028299,18.4100228,0.0274639068,17.1887339,35.7317385,-34.5416805,1.70549209,-14.6519296,0.600881384,-17.1887339,-19.547312,20.3940658,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.292712186,0.873096506,-0.118104941,0.107740202,0.597461125,-1.31627763,0.62608535,-0.627881772,0.122976111,-0.143445768,-0.0987646199,-0.0624771254
1790,40847404,-1.25124489,18.4338757,0.0302617913,17.1887339,35.7252345,-34.5479976,1.72019557,-14.6335532,0.612503361,-17.1887339,-19.5417176,20.3754997,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.303674093,0.896949448,-0.115307056,0.107740202,0.590957194,-1.32259479,0.640788835,-0.609505318,0.134598088,-0.143445768,-0.0931702139,-0.0810432933
1791,40867169,-1.25699468,18.4488585,0.0324871779,17.1887339,35.7215951,-34.551533,1.7283332,-14.6252384,0.619945535,-17.1887339,-19.5353521,20.3584125,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.309423883,0.911932279,-0.11308167,0.107740202,0.587317773,-1.32613015,0.648926459,-0.601190502,0.142040262,-0.143445768,-0.0868047859,-0.0981305122
1792,40888648,-1.25568397,18.4516838,0.0342151838,17.1887339,35.7222875,-34.5508604,1.72835232,-14.6359134,0.622719138,-17.1887339,-19.5230517,20.3392567,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.308113169,0.914757544,-0.111353664,0.107740202,0.588010135,-1.32545756,0.648945584,-0.611865576,0.144813865,-0.143445768,-0.0745042948,-0.117286275
1793,40908527,-1.248384,18.4444526,0.0356530667,17.1887339,35.7253785,-34.5478577,1.7212701,-14.66437,0.621292107,-17.1887339,-19.5044312,20.317319,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.3008132,0.907526295,-0.109915781,0.107740202,0.591101199,-1.32245491,0.64186336,-0.640322107,0.143386833,-0.143445768,-0.0558838399,-0.139224018
1794,40930272,-1.23528356,18.4265036,0.0367090566,17.1887339,35.7312275,-34.5421767,1.70772256,-14.7086818,0.615543,-17.1887339,-19.4779667,20.2913162,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.28771276,0.889577326,-0.108859791,0.107740202,0.596950144,-1.3167739,0.628315817,-0.684633984,0.137637727,-0.143445768,-0.0294193408,-0.165226804
1795,40947691,-1.21720077,18.4000829,0.0375281628,17.1887339,35.7393623,-34.5342769,1.68977746,-14.76723,0.606357762,-17.1887339,-19.4453082,20.2635854,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.269629971,0.86315666,-0.108040685,0.107740202,0.605084952,-1.30887405,0.610370724,-0.743182195,0.128452488,-0.143445768,0.00323920199,-0.192957616
1796,40967845,-1.19441991,18.3662362,0.037947959,17.1887339,35.7494883,-34.5244457,1.6680255,-14.8363143,0.593668295,-17.1887339,-19.4076099,20.2349661,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.246849105,0.829309957,-0.107620889,0.107740202,0.615210907,-1.29904283,0.588618757,-0.812266399,0.115763021,-0.143445768,0.0409374318,-0.221576915
1797,40988833,-1.16849128,18.3273515,0.0383577874,17.1887339,35.7602858,-34.5139651,1.64514409,-14.9141715,0.579318272,-17.1887339,-19.3685134,20.2075992,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.220920477,0.790425263,-0.10721106,0.107740202,0.626008475,-1.28856229,0.56573735,-0.89012364,0.101412999,-0.143445768,0.0800339966,-0.248943763
1798,41008403,-1.1400988,18.2842138,0.039214989,17.1887339,35.7705356,-34.5040189,1.6235025,-15.0028613,0.565338378,-17.1887339,-19.3307136,20.1833388,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.192527995,0.747287495,-0.106353859,0.107740202,0.636258291,-1.27861606,0.54409576,-0.978813476,0.0874331042,-0.143445768,0.117833763,-0.273204197
1799,41027230,-1.11222917,18.2411377,0.0400427439,17.1887339,35.7784729,-34.4963185,1.60504132,-15.0848183,0.552096178,-17.1887339,-19.3007177,20.1663739,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.164658365,0.704211456,-0.105526104,0.107740202,0.64419557,-1.27091564,0.525634578,-1.0607705,0.0741909042,-0.143445768,0.147829709,-0.290169057
1800,41049496,-1.08589517,18.199222,0.041091545,17.1887339,35.7844432,-34.4905274,1.59117275,-15.1614227,0.541092777,-17.1887339,-19.2808307,20.1589055,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.138324366,0.662295695,-0.104477303,0.107740202,0.650165827,-1.26512455,0.511766015,-1.13737487,0.0631875036,-0.143445768,0.167716688,-0.297637493
1801,41070491,-1.06259862,18.1631782,0.0424393078,17.1887339,35.7863728,-34.4886559,1.58324031,-15.2318017,0.533468032,-17.1887339,-19.2751522,20.1637023,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.11502782,0.626251954,-0.10312954,0.107740202,0.652095438,-1.26325304,0.50383357,-1.20775382,0.0555627585,-0.143445768,0.173395115,-0.292840624
1802,41090561,-1.04341808,18.1312423,0.0437768937,17.1887339,35.7850695,-34.4899199,1.58060508,-15.2868496,0.528890371,-17.1887339,-19.2853119,20.181507,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.0958472825,0.594315996,-0.101791954,0.107740202,0.650792205,-1.26451702,0.501198347,-1.26280173,0.0509850974,-0.143445768,0.163235472,-0.275035961
1803,41107537,-1.02964815,18.1060799,0.045317541,17.1887339,35.7800603,-34.4947786,1.58379451,-15.3274707,0.528349898,-17.1887339,-19.3123955,20.214207,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.0820773479,0.569153643,-0.100251307,0.107740202,0.645783001,-1.26937576,0.504387772,-1.30342287,0.0504446245,-0.143445768,0.136151912,-0.242336005
1804,41127643,-1.02110112,18.0857408,0.0466706741,17.1887339,35.7723757,-34.5022336,1.59133559,-15.3535287,0.531077705,-17.1887339,-19.3541472,20.2601736,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.0735303224,0.548814578,-0.0988981736,0.107740202,0.63809836,-1.27683077,0.511928847,-1.32948085,0.0531724313,-0.143445768,0.0944001873,-0.196369407
1805,41149725,-1.01853092,18.0705377,0.0478192942,17.1887339,35.7623527,-34.5119592,1.60318337,-15.3633542,0.537210088,-17.1887339,-19.4095385,20.318539,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.0709601222,0.533611409,-0.0977495535,0.107740202,0.628075375,-1.28655641,0.52377663,-1.33930634,0.0593048142,-0.143445768,0.0390088928,-0.138004013
1806,41169233,-1.02172581,18.0600414,0.048562423,17.1887339,35.750359,-34.5236004,1.61842794,-15.3568656,0.546323746,-17.1887339,-19.4761505,20.3874134,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.0741550115,0.52311518,-0.0970064246,0.107740202,0.616081662,-1.29819753,0.539021202,-1.33281774,0.0684184722,-0.143445768,-0.0276031473,-0.069129571
1807,41187328,-1.0303884,18.0558215,0.0489639143,17.1887339,35.7363689,-34.5371836,1.63711083,-15.3395454,0.558497807,-17.1887339,-19.5520035,20.463566,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.0828176038,0.518895212,-0.0966049333,0.107740202,0.60209157,-1.31178079,0.557704092,-1.31549758,0.0805925331,-0.143445768,-0.103456115,0.00702303518
1808,41209420,-1.0445189,18.0541764,0.0488470498,17.1887339,35.7217722,-34.551361,1.65822172,-15.3043385,0.572833212,-17.1887339,-19.6350414,20.5452157,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.0969481041,0.517250139,-0.0967217978,0.107740202,0.587494846,-1.32595813,0.578814977,-1.28029068,0.094927939,-0.143445768,-0.186494022,0.088672685
1809,41232937,-1.06215179,18.0557468,0.0482940222,17.1887339,35.7080784,-34.5646661,1.68109657,-15.2619112,0.588950751,-17.1887339,-19.7204615,20.6283858,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.114580989,0.518820485,-0.0972748255,0.107740202,0.573801043,-1.33926323,0.601689827,-1.2378633,0.111045478,-0.143445768,-0.271914179,0.171842877
1810,41249771,-1.08363492,18.0646098,0.0466495944,17.1887339,35.6948953,-34.5774793,1.70454515,-15.2053398,0.605103944,-17.1887339,-19.8079151,20.7122689,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.136064119,0.527683552,-0.0989192533,0.107740202,0.56061796,-1.35207644,0.625138413,-1.18129192,0.12719867,-0.143445768,-0.359367706,0.255725923
1811,41267797,-1.10709491,18.0761677,0.0446032185,17.1887339,35.6836031,-34.5884581,1.72764594,-15.1443906,0.621621595,-17.1887339,-19.8943732,20.7940041,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.159524112,0.539241449,-0.100965629,0.107740202,0.549325744,-1.36305522,0.648239205,-1.12034272,0.143716322,-0.143445768,-0.445825868,0.337461128
1812,41287660,-1.1311703,18.0896529,0.0417600455,17.1887339,35.6747815,-34.597037,1.74850507,-15.0786237,0.636788918,-17.1887339,-19.9778445,20.8724005,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.183599504,0.552726675,-0.103808802,0.107740202,0.540504122,-1.37163415,0.66909833,-1.05457581,0.158883645,-0.143445768,-0.5292971,0.415857492
1813,41307835,-1.15552143,18.1088298,0.0383284859,17.1887339,35.6670889,-34.6045195,1.7668709,-15.0140968,0.65035183,-17.1887339,-20.0564295,20.9435425,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.207950631,0.571903541,-0.107240362,0.107740202,0.532811556,-1.37911664,0.687464162,-0.990048966,0.172446556,-0.143445768,-0.60788209,0.486999518
1814,41330700,-1.17794071,18.12722,0.0349675974,17.1887339,35.6628303,-34.6086624,1.78169938,-14.9555263,0.661869851,-17.1887339,-20.1286021,21.0071927,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.230369907,0.590293698,-0.11060125,0.107740202,0.528552933,-1.38325959,0.70229264,-0.931478472,0.183964578,-0.143445768,-0.680054746,0.550649747
1815,41349401,-1.19674599,18.1454591,0.0314854112,17.1887339,35.6610458,-34.6103986,1.79128855,-14.9038947,0.669971548,-17.1887339,-20.1903884,21.0602529,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.249175194,0.6085328,-0.114083436,0.107740202,0.526768443,-1.38499575,0.711881815,-0.879846852,0.192066275,-0.143445768,-0.741841002,0.603709912
1816,41367968,-1.2110812,18.1629537,0.0281247126,17.1887339,35.6615875,-34.6098715,1.79501169,-14.8633544,0.674322379,-17.1887339,-20.239583,21.1001424,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.263510395,0.626027455,-0.117444135,0.107740202,0.527310201,-1.38446865,0.715604951,-0.839306521,0.196417105,-0.143445768,-0.791035645,0.643599463
1817,41387559,-1.22120859,18.1767384,0.0250721858,17.1887339,35.664268,-34.6072637,1.79289529,-14.830144,0.675021449,-17.1887339,-20.276961,21.1276891,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.27363779,0.6398121,-0.120496662,0.107740202,0.529990698,-1.38186083,0.713488549,-0.806096177,0.197116175,-0.143445768,-0.82841359,0.671146095
1818,41407168,-1.22433982,18.186846,0.0220817412,17.1887339,35.6694491,-34.6022236,1.78267391,-14.8183258,0.670939523,-17.1887339,-20.2961087,21.1386171,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.276769022,0.649919776,-0.123487106,0.107740202,0.535171721,-1.37682078,0.703267171,-0.794277986,0.193034249,-0.143445768,-0.84756138,0.682074168
1819,41427492,-1.22274689,18.1915202,0.0200222727,17.1887339,35.6747237,-34.5970932,1.76779448,-14.8219545,0.664412321,-17.1887339,-20.2987087,21.1329712,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.275176085,0.654593931,-0.125546575,0.107740202,0.540446342,-1.37169035,0.68838774,-0.79790661,0.186507047,-0.143445768,-0.850161321,0.676428275
1820,41449451,-1.21591861,18.1885772,0.0187212582,17.1887339,35.6813839,-34.590616,1.74872473,-14.8406396,0.655444077,-17.1887339,-20.2820728,21.1100585,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.268347808,0.651650973,-0.126847589,0.107740202,0.547106521,-1.36521321,0.669317989,-0.816591702,0.177538804,-0.143445768,-0.83352543,0.653515571
1821,41467191,-1.20507609,18.1811822,0.0179416861,17.1887339,35.6879706,-34.5842114,1.7270136,-14.8698809,0.644462977,-17.1887339,-20.2481519,21.0717665,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.257505293,0.644255927,-0.127627162,0.107740202,0.553693284,-1.35880854,0.647606867,-0.845833023,0.166557704,-0.143445768,-0.799604584,0.615223561
1822,41488637,-1.19312162,18.1709604,0.0181011731,17.1887339,35.6924262,-34.5798795,1.70633726,-14.9049156,0.634108957,-17.1887339,-20.2014839,21.0204034,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.245550822,0.634034144,-0.127467675,0.107740202,0.5581489,-1.3544767,0.626930518,-0.880867795,0.156203683,-0.143445768,-0.752936565,0.563860397
1823,41508466,-1.1793409,18.1604477,0.0191069547,17.1887339,35.6954557,-34.5769345,1.68755328,-14.9556221,0.624857466,-17.1887339,-20.14458,20.9595604,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.231770096,0.623521458,-0.126461893,0.107740202,0.561178367,-1.35153167,0.608146541,-0.931574265,0.146952192,-0.143445768,-0.69603263,0.503017412
1824,41527246,-1.16564609,18.1461693,0.0210916412,17.1887339,35.6961503,-34.5762593,1.67225871,-15.0047703,0.617331485,-17.1887339,-20.083273,20.8946206,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.218075294,0.609243054,-0.124477206,0.107740202,0.561872983,-1.35085645,0.592851972,-0.980722428,0.139426212,-0.143445768,-0.634725615,0.438077642
1825,41548704,-1.15440674,18.131076,0.0245949883,17.1887339,35.6933716,-34.5789605,1.66443227,-15.051364,0.614578441,-17.1887339,-20.0235217,20.8301456,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.206835944,0.594149702,-0.120973859,0.107740202,0.559094218,-1.35355771,0.585025532,-1.02731619,0.136673167,-0.143445768,-0.574974327,0.373602592
1826,41570409,-1.14320319,18.1190024,0.0289132879,17.1887339,35.6882184,-34.5839705,1.66280436,-15.1046992,0.615286458,-17.1887339,-19.9706221,20.7721343,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.195632385,0.582076084,-0.11665556,0.107740202,0.553941039,-1.35856765,0.583397624,-1.08065134,0.137381185,-0.143445768,-0.522074737,0.315591295
1827,41588390,-1.1316254,18.1033465,0.0335634535,17.1887339,35.6818887,-34.5901252,1.66538508,-15.1498211,0.61792216,-17.1887339,-19.9292916,20.725419,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.184054599,0.566420266,-0.112005394,0.107740202,0.54761133,-1.36472232,0.585978343,-1.12577323,0.140016886,-0.143445768,-0.480744219,0.268876019
1828,41607997,-1.11982085,18.0889841,0.0384983741,17.1887339,35.6728758,-34.5988905,1.67262658,-15.1943937,0.623271018,-17.1887339,-19.9036283,20.6930421,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.172250052,0.552057786,-0.107070474,0.107740202,0.538598428,-1.37348767,0.593219846,-1.17034585,0.145365744,-0.143445768,-0.455080907,0.236499161
1829,41628435,-1.10823385,18.0727929,0.0437534747,17.1887339,35.6608896,-34.6105505,1.68399475,-15.2367272,0.631492448,-17.1887339,-19.8987853,20.6788736,-0.947570801,17.5369263,0.145568848,17.0809937,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.160663046,0.535866588,-0.101815373,0.107740202,0.526612264,-1.3851477,0.604588013,-1.21267937,0.153587175,-0.143445768,-0.450237928,0.222330656
1830,41650737,-1.09721559,18.0542601,0.0484301692,17.1887339,35.6470879,-34.623981,1.6979909,-15.2721235,0.641619706,-17.1887339,-19.9165491,20.6857733,-0.942077637,17.5341797,0.112609863,17.0974731,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.155137953,0.520080412,-0.0641796941,0.0912607094,0.51281059,-1.3985782,0.618584163,-1.24807567,0.163714433,-0.143445768,-0.468001696,0.229230348
1831,41669476,-1.08689101,18.0359226,0.0520177389,17.1887339,35.6328955,-34.6377967,1.71325228,-15.3004407,0.653018609,-17.1887339,-19.9525435,20.7117028,-0.942077637,17.5149536,0.112609863,17.0974731,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.144813371,0.520968966,-0.0605921244,0.0912607094,0.498618128,-1.41239385,0.633845538,-1.27639287,0.175113335,-0.143445768,-0.503996135,0.255159802
1832,41687837,-1.06919153,17.9956769,0.0590495937,17.1887339,35.6201558,-34.6502023,1.73348985,-15.3653136,0.671516195,-17.1887339,-19.9988877,20.7530373,-0.942077637,17.5149536,0.112609863,17.0974731,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.127113892,0.480723314,-0.0535602696,0.0912607094,0.485878424,-1.42479951,0.654083115,-1.34126575,0.193610922,-0.143445768,-0.550340344,0.296494299
1833,41708073,-1.05130108,17.9705336,0.0629682952,17.1887339,35.6006957,-34.6691599,1.75381281,-15.4079647,0.686234843,-17.1887339,-20.0647973,20.8101439,-0.942077637,17.5149536,0.112609863,17.0974731,35.1342773,-33.2254028,1.07940674,-14.0240479,0.477905273,-17.0452881,-19.4485474,20.456543,-0.109223441,0.455579979,-0.0496415681,0.0912607094,0.466418329,-1.44375705,0.67440607,-1.38391686,0.20832957,-0.143445768,-0.616249964,0.353600916
