frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
442,58869235,-0.923690331,18.547877,-0.00237324394,17.1887339,17.6031054,-15.7387986,1.29251836,-15.1040163,0.203067432,-17.1887339,0.961816106,0.436016432,-0.780029297,18.5092163,-0.00274658203,17.2375488,16.6525269,-14.3261719,0.395507812,-13.8922119,0.00823974609,-17.2045898,-1.3760376,2.46368408,-0.143661034,0.0386607303,0.000373338089,-0.0488149742,0.950578515,-1.41262669,0.897010548,-1.21180443,0.194827686,0.0158559898,2.3378537,-2.02766765
443,58889569,-0.945481367,18.531775,0.00928558455,17.1887339,17.5743091,-15.7673014,1.32525423,-15.1632425,0.230893196,-17.1887339,0.967765432,0.419668567,-0.780029297,18.4515381,0,17.2375488,16.6525269,-14.3261719,0.420227051,-13.9416504,0.0274658203,-17.2045898,-1.19750977,2.39501953,-0.16545207,0.0802369527,0.00928558455,-0.0488149742,0.921782215,-1.44112948,0.905027177,-1.22159215,0.203427376,0.0158559898,2.1652752,-1.97535096
444,58909198,-0.961577049,18.509358,0.0199820855,17.1887339,17.549627,-15.7917393,1.35630318,-15.22056,0.256743242,-17.1887339,0.929452349,0.456704279,-0.777282715,18.3883667,0.0137329102,17.2375488,16.6525269,-14.3261719,0.455932617,-13.977356,0.0439453125,-17.2073364,-1.222229,2.35107422,-0.184294334,0.120991274,0.00624917538,-0.0488149742,0.897100128,-1.46556747,0.900370558,-1.24320408,0.21279793,0.0186025719,2.15168135,-1.89436994
445,58931545,-0.966198287,18.4740864,0.0285662246,17.1887339,17.529643,-15.8115308,1.38302451,-15.2866271,0.277096198,-17.1887339,0.864110196,0.53606987,-0.777282715,18.3169556,0.0274658203,17.2375488,16.6360474,-14.3261719,0.497131348,-14.0213013,0.0769042969,-17.2073364,-1.18927002,2.28515625,-0.188915572,0.157130841,0.00110040429,-0.0488149742,0.893595605,-1.4853589,0.885893167,-1.26532586,0.200191902,0.0186025719,2.05338022,-1.74908638
446,58949248,-0.961717478,18.434445,0.0360962093,17.1887339,17.5124287,-15.8285827,1.40516526,-15.3646765,0.294421588,-17.1887339,0.775413948,0.652552906,-0.777282715,18.2455444,0.0411987305,17.2375488,16.6333008,-14.3261719,0.530090332,-14.0707397,0.0961303711,-17.210083,-1.18927002,2.24121094,-0.184434763,0.188900537,-0.00510252113,-0.0488149742,0.879127961,-1.50241086,0.875074924,-1.29393672,0.198291217,0.0213491539,1.96468397,-1.58865803
447,58969386,-0.947610268,18.3859777,0.0450708431,17.1887339,17.4958745,-15.8449841,1.42730231,-15.4662273,0.314774595,-17.1887339,0.670148029,0.798378617,-0.777282715,18.1411743,0.0466918945,17.2210693,16.6333008,-14.3261719,0.582275391,-14.1201782,0.107116699,-17.2183228,-1.20574951,2.17254639,-0.170327554,0.244803419,-0.00162105141,-0.032335482,0.862573734,-1.51881221,0.845026918,-1.34604911,0.207657896,0.0295889,1.87589754,-1.37416777
448,58990912,-0.927679367,18.3225245,0.0571337299,17.1887339,17.4745081,-15.8661578,1.45683086,-15.5726903,0.34218353,-17.1887339,0.554995246,0.955707399,-0.777282715,18.0230713,0.0549316406,17.2238159,16.6333008,-14.3289185,0.637207031,-14.2218018,0.14831543,-17.2238159,-1.25518799,2.11212158,-0.150396652,0.299453178,0.00220208923,-0.035082064,0.841207313,-1.53723933,0.819623824,-1.35088855,0.1938681,0.035082064,1.81018323,-1.15641418
449,59009218,-0.912840029,18.2544392,0.0718325958,17.1887339,17.4447738,-15.8956325,1.49663187,-15.6346398,0.377788555,-17.1887339,0.414783937,1.1240474,-0.777282715,17.9351807,0.0659179688,17.2210693,16.6333008,-14.3289185,0.697631836,-14.3481445,0.170288086,-17.2238159,-1.2991333,2.13134766,-0.135557315,0.319258577,0.00591462702,-0.032335482,0.81147306,-1.566714,0.799000035,-1.28649529,0.207500469,0.035082064,1.71391724,-1.00730025
450,59029542,-0.90437804,18.1892069,0.0881084243,17.1887339,17.4137116,-15.9264342,1.54298877,-15.6537155,0.41934042,-17.1887339,0.259328506,1.31527302,-0.780029297,17.8363037,0.0796508789,17.2210693,16.6333008,-14.3289185,0.752563477,-14.5458984,0.195007324,-17.2265625,-1.2991333,2.13409424,-0.124348743,0.352903169,0.0084575454,-0.032335482,0.780410809,-1.59751578,0.790425298,-1.10781708,0.224333096,0.0378286461,1.55846181,-0.818821219
451,59049399,-0.897959369,18.1371215,0.103870725,17.1887339,17.3800887,-15.9597875,1.5942671,-15.6570901,0.465006894,-17.1887339,0.0951903179,1.51700609,-0.780029297,17.7429199,0.085144043,17.2210693,16.6333008,-14.3371582,0.802001953,-14.7738647,0.225219727,-17.2265625,-1.29638672,2.16430664,-0.117930073,0.394201536,0.0187266821,-0.032335482,0.746787916,-1.62262933,0.792265149,-0.883225312,0.239787168,0.0378286461,1.39157704,-0.647300548
452,59069542,-0.89564899,18.1023075,0.115644836,17.1887339,17.3507476,-15.9889039,1.64372081,-15.6266698,0.505990898,-17.1887339,-0.0799998035,1.72847405,-0.780029297,17.6275635,0.090637207,17.2210693,16.6333008,-14.3481445,0.873413086,-14.9249268,0.274658203,-17.2238159,-1.31286621,2.20001221,-0.115619693,0.474743995,0.0250076286,-0.032335482,0.717446819,-1.64075933,0.770307728,-0.701743004,0.231332695,0.035082064,1.23286641,-0.471538153
453,59089084,-0.895230572,18.0947715,0.122356282,17.1887339,17.3281568,-16.0113283,1.68359136,-15.6021173,0.537151587,-17.1887339,-0.256535083,1.94892281,-0.780029297,17.5341797,0.107116699,17.2210693,16.6333008,-14.3481445,0.939331055,-15.0567627,0.302124023,-17.1798706,-1.34307861,2.21923828,-0.115201275,0.560591801,0.0152395828,-0.032335482,0.694855988,-1.66318376,0.744260306,-0.545354628,0.235027564,-0.00886324846,1.08654353,-0.270315469
454,59112213,-0.895323873,18.1160244,0.117824358,17.1887339,17.3199611,-16.019465,1.70287818,-15.557063,0.54448219,-17.1887339,-0.429102625,2.17394145,-0.777282715,17.4517822,0.131835938,17.2402954,16.6333008,-14.3481445,0.999755859,-15.133667,0.3515625,-17.1386719,-1.40075684,2.24395752,-0.118041158,0.664242207,-0.0140115799,-0.0515615562,0.68666035,-1.67132046,0.703122316,-0.423396055,0.19291969,-0.0500619789,0.971654211,-0.0700160693
455,59129495,-0.897369036,18.1386104,0.106300326,17.1887339,17.3229767,-16.016471,1.69890587,-15.5168953,0.533829929,-17.1887339,-0.59567359,2.39386577,-0.777282715,17.4215698,0.140075684,17.243042,16.6333008,-14.3481445,1.04644775,-15.1391602,0.387268066,-17.1331787,-1.43371582,2.28515625,-0.120086321,0.717040529,-0.0337753578,-0.0543081383,0.689675956,-1.66832645,0.65245812,-0.377735104,0.146561863,-0.055555143,0.83804223,0.108709524
456,59149182,-0.90613975,18.1366882,0.0901526145,17.1887339,17.3388765,-16.0006868,1.67307738,-15.4653567,0.508355749,-17.1887339,-0.753333828,2.60144238,-0.777282715,17.4215698,0.140075684,17.2402954,16.6140747,-14.3481445,1.11236572,-15.1116943,0.398254395,-17.1331787,-1.47216797,2.33734131,-0.128857036,0.715118386,-0.0499230691,-0.0515615562,0.72480176,-1.6525423,0.560711654,-0.353662408,0.110101354,-0.055555143,0.718834141,0.264101075
457,59171018,-0.928042733,18.118932,0.0757404544,17.1887339,17.3565095,-15.9831853,1.64347411,-15.417232,0.485642638,-17.1887339,-0.902611785,2.78815761,-0.777282715,17.4462891,0.142822266,17.2155762,16.6140747,-14.3481445,1.1920166,-15.0759888,0.417480469,-17.1524048,-1.49414062,2.46368408,-0.150760018,0.672642918,-0.0670818113,-0.026842318,0.742434797,-1.63504079,0.451457506,-0.341243188,0.0681621688,-0.0363290688,0.59152884,0.324473528
458,59191249,-0.959022012,18.0842196,0.065551366,17.1887339,17.3727634,-15.9670558,1.61956148,-15.3862414,0.473071026,-17.1887339,-1.04720506,2.94995232,-0.780029297,17.4627686,0.140075684,17.1990967,16.6140747,-14.3481445,1.24420166,-15.03479,0.420227051,-17.1578979,-1.49414062,2.48565674,-0.178992715,0.62145106,-0.0745243176,-0.0103628258,0.758688688,-1.61891127,0.375359818,-0.351451343,0.0528439747,-0.0308359047,0.446935561,0.464295579
459,59209575,-0.997318814,18.0518839,0.0592798223,17.1887339,17.3853427,-15.9545748,1.6089292,-15.35532,0.472625458,-17.1887339,-1.18064153,3.0837533,-0.780029297,17.4710083,0.140075684,17.1908569,16.6140747,-14.3481445,1.29089355,-15.0183105,0.420227051,-17.1633911,-1.54083252,2.57629395,-0.217289517,0.580875598,-0.0807958613,-0.00212307967,0.771268009,-1.60643027,0.318035642,-0.337009417,0.0523984073,-0.0253427406,0.360190994,0.507459358
460,59229235,-1.03785592,18.0377198,0.0534879414,17.1887339,17.3949129,-15.9450807,1.60959036,-15.3016082,0.478384776,-17.1887339,-1.28720092,3.18569141,-0.780029297,17.4710083,0.140075684,17.1853638,16.6140747,-14.3481445,1.34033203,-15.0018311,0.420227051,-17.1743774,-1.56280518,2.61474609,-0.257826622,0.566711493,-0.0865877422,0.00337008439,0.780838154,-1.59693612,0.269258327,-0.299777112,0.0581577253,-0.0143564125,0.275604258,0.570945312
461,59254605,-1.08408421,18.0444493,0.0483587895,17.1887339,17.4012679,-15.9387767,1.62214739,-15.2043556,0.489852937,-17.1887339,-1.37060859,3.25946987,-0.782775879,17.4627686,0.140075684,17.1853638,16.6140747,-14.3481445,1.38153076,-14.9963379,0.420227051,-17.177124,-1.58477783,2.67242432,-0.301308331,0.58168079,-0.0917168941,0.00337008439,0.787193171,-1.59063215,0.240616627,-0.208017689,0.0696258861,-0.0116098305,0.214169242,0.587045552
462,59270254,-1.12773308,18.0748189,0.0427141034,17.1887339,17.4085045,-15.9315987,1.63696207,-15.0984542,0.500969377,-17.1887339,-1.42925799,3.31264705,-0.782775879,17.460022,0.140075684,17.1826172,16.6140747,-14.3481445,1.41723633,-14.9880981,0.422973633,-17.177124,-1.60675049,2.7053833,-0.344957201,0.61479689,-0.0973615802,0.00611666642,0.794429829,-1.58345417,0.21972574,-0.110356035,0.0779957443,-0.0116098305,0.177492497,0.607263745
463,59288989,-1.1693792,18.1240964,0.0371446476,17.1887339,17.4121006,-15.928032,1.65372895,-14.9882692,0.512247761,-17.1887339,-1.47344695,3.3507165,-0.785522461,17.4572754,0.140075684,17.1826172,16.6140747,-14.3481445,1.44744873,-14.9798584,0.422973633,-17.177124,-1.62872314,2.75482178,-0.383856742,0.666821046,-0.102931036,0.00611666642,0.798025937,-1.57988744,0.206280223,-0.00841082757,0.0892741283,-0.0116098305,0.155276192,0.595894721
464,59309485,-1.21417828,18.1834129,0.0327520014,17.1887339,17.4086095,-15.9314946,1.67421802,-14.862526,0.525316235,-17.1887339,-1.52088458,3.38350391,-0.788269043,17.4545288,0.140075684,17.1826172,16.6140747,-14.3481445,1.49963379,-14.9468994,0.422973633,-17.1743774,-1.66442871,2.79052734,-0.425909234,0.728884043,-0.107323682,0.00611666642,0.794534818,-1.58335004,0.174584229,0.084373373,0.102342602,-0.0143564125,0.143544126,0.592976571
465,59329003,-1.26021498,18.2538199,0.0292503897,17.1887339,17.3995752,-15.9404558,1.69662254,-14.7432471,0.539469992,-17.1887339,-1.57341048,3.41687691,-0.799255371,17.4545288,0.140075684,17.1826172,16.6140747,-14.3481445,1.55181885,-14.8864746,0.425720215,-17.1743774,-1.69464111,2.84545898,-0.46095961,0.799291041,-0.110825294,0.00611666642,0.785500444,-1.59231123,0.144803694,0.143227492,0.113749778,-0.0143564125,0.121230631,0.571417927
466,59349709,-1.30661505,18.3231763,0.0278764139,17.1887339,17.3845169,-15.9553941,1.72383511,-14.6285565,0.557537414,-17.1887339,-1.62990503,3.44666435,-0.834960938,17.4545288,0.140075684,17.1826172,16.6140747,-14.3481445,1.59301758,-14.8233032,0.436706543,-17.1743774,-1.69189453,2.85644531,-0.471654114,0.868647514,-0.11219927,0.00611666642,0.770442164,-1.6072496,0.13081753,0.194746678,0.120830871,-0.0143564125,0.0619895019,0.590219037
467,59369382,-1.35427188,18.3938542,0.0295769453,17.1887339,17.3628716,-15.9768716,1.76190248,-14.5147145,0.583277869,-17.1887339,-1.68839504,3.47388099,-0.83770752,17.4627686,0.140075684,17.1826172,16.6140747,-14.3481445,1.61773682,-14.765625,0.458679199,-17.177124,-1.71386719,2.89215088,-0.516564357,0.931085627,-0.110498738,0.00611666642,0.748796881,-1.62872703,0.144165668,0.250910462,0.12459867,-0.0116098305,0.0254721491,0.58173011
468,59390473,-1.40107711,18.4725058,0.0321564452,17.1887339,17.3344902,-16.0050409,1.81061867,-14.3986703,0.615179907,-17.1887339,-1.75736293,3.49789959,-0.867919922,17.4682617,0.137329102,17.1853638,16.6140747,-14.3481445,1.64245605,-14.680481,0.464172363,-17.177124,-1.72485352,2.94708252,-0.533157192,1.0042441,-0.105172656,0.00337008439,0.720415528,-1.65689636,0.168162617,0.28181065,0.151007544,-0.0116098305,-0.0325094134,0.550817068
469,59409180,-1.44378847,18.556125,0.0349225438,17.1887339,17.3028696,-16.0364361,1.8647818,-14.2888191,0.650442808,-17.1887339,-1.83932136,3.52533145,-0.90637207,17.4737549,0.137329102,17.1881104,16.6140747,-14.3481445,1.65618896,-14.5898438,0.480651855,-17.177124,-1.71661377,2.94708252,-0.537416402,1.08237012,-0.102406558,0.000623502362,0.688794844,-1.6882916,0.208592834,0.301024656,0.169790952,-0.0116098305,-0.12270759,0.578248932
470,59433781,-1.47759832,18.6346025,0.0363135758,17.1887339,17.2740512,-16.0650589,1.91328516,-14.1870337,0.681583894,-17.1887339,-1.92155327,3.55592737,-0.939331055,17.5012207,0.137329102,17.1936035,16.6140747,-14.3481445,1.67541504,-14.4580078,0.49987793,-17.177124,-1.77703857,2.96905518,-0.538267264,1.13338177,-0.101015526,-0.0048696617,0.65997648,-1.7169144,0.237870119,0.270974076,0.181705965,-0.0116098305,-0.144514698,0.586872194
471,59449745,-1.50154469,18.7111383,0.0349852684,17.1887339,17.2468466,-16.0920876,1.95228636,-14.1048202,0.70619935,-17.1887339,-2.01161408,3.58395023,-0.969543457,17.5149536,0.137329102,17.1963501,16.6085815,-14.3481445,1.6809082,-14.3344116,0.508117676,-17.177124,-1.79351807,2.99102783,-0.532001232,1.19618471,-0.102343833,-0.00761624373,0.638265053,-1.74394304,0.271378155,0.22959142,0.198081674,-0.0116098305,-0.218096009,0.592922402
472,59468983,-1.51495836,18.7832458,0.0310553611,17.1887339,17.2227618,-16.1160236,1.97242572,-14.0580669,0.719714245,-17.1887339,-2.11253713,3.61091422,-0.997009277,17.5314331,0.137329102,17.1963501,16.6113281,-14.3481445,1.68914795,-14.1668701,0.52734375,-17.1743774,-1.82373047,2.99102783,-0.517949084,1.25181268,-0.10627374,-0.00761624373,0.611433669,-1.7678791,0.283277768,0.108803244,0.192370495,-0.0143564125,-0.288806663,0.619886384
473,59489493,-1.51921726,18.8497659,0.0241089669,17.1887339,17.1991192,-16.1395267,1.96585426,-14.0490357,0.718006766,-17.1887339,-2.2260696,3.63592493,-1.01898193,17.5396729,0.137329102,17.2128296,16.6113281,-14.3481445,1.69189453,-13.9608765,0.54107666,-17.1661377,-1.84844971,3.01300049,-0.500235323,1.310093,-0.113220135,-0.0240957359,0.587791041,-1.79138215,0.273959724,-0.0881591904,0.176930106,-0.0225961586,-0.377619897,0.622924445
474,59509096,-1.51790559,18.8750296,0.0186454367,17.1887339,17.1764143,-16.1621034,1.94056043,-14.0517168,0.710557215,-17.1887339,-2.34592995,3.65288974,-1.04370117,17.5726318,0.137329102,17.210083,16.6113281,-14.3618774,1.69464111,-13.7768555,0.546569824,-17.1688843,-1.87042236,3.01300049,-0.474204416,1.30239773,-0.118683665,-0.0213491539,0.56508622,-1.800226,0.245919312,-0.274861377,0.163987391,-0.0198495766,-0.475507591,0.639889257
475,59529414,-1.51427698,18.8645198,0.0173694902,17.1887339,17.1541115,-16.1842862,1.91004833,-14.0800889,0.707979912,-17.1887339,-2.44715287,3.64224332,-1.06292725,17.6248169,0.137329102,17.210083,16.6113281,-14.3618774,1.69464111,-13.62854,0.549316406,-17.1853638,-1.91436768,3.07891846,-0.451349735,1.23970293,-0.119959611,-0.0213491539,0.542783394,-1.82240875,0.215407218,-0.451548815,0.158663505,-0.00337008439,-0.532785198,0.563324863
476,59549080,-1.50596478,18.8298343,0.0190573035,17.1887339,17.1351646,-16.2031356,1.88284478,-14.1228068,0.713078101,-17.1887339,-2.50543084,3.59440988,-1.08215332,17.677002,0.137329102,17.1936035,16.6113281,-14.3701172,1.69464111,-13.5379028,0.546569824,-17.1990967,-1.93634033,3.07342529,-0.423811457,1.15283234,-0.118271798,-0.0048696617,0.52383643,-1.83301842,0.188203667,-0.584903989,0.166508277,0.0103628258,-0.569090505,0.520984583
477,59571332,-1.4880358,18.7703727,0.0233831676,17.1887339,17.1230381,-16.2152018,1.86398731,-14.1861396,0.72710369,-17.1887339,-2.48955813,3.49403713,-1.10687256,17.7346802,0.13458252,17.1908569,16.605835,-14.3701172,1.69464111,-13.4829712,0.549316406,-17.2183228,-1.95831299,3.07342529,-0.381163246,1.03569254,-0.111199352,-0.00212307967,0.517203163,-1.84508456,0.169346198,-0.703168388,0.177787284,0.0295889,-0.531245146,0.420611839
478,59591190,-1.45925653,18.6926805,0.029299503,17.1887339,17.1160279,-16.2221778,1.85714141,-14.266112,0.74932209,-17.1887339,-2.37844139,3.33001935,-1.12609863,17.7429199,0.115356445,17.1881104,16.605835,-14.3701172,1.69464111,-13.4747314,0.549316406,-17.2238159,-1.95281982,3.0569458,-0.333157896,0.949760628,-0.0860569423,0.000623502362,0.510192982,-1.85206066,0.162500299,-0.791380514,0.200005684,0.035082064,-0.425621566,0.273073554
479,59609416,-1.42232829,18.6156244,0.0349529146,17.1887339,17.1148542,-16.223346,1.85873708,-14.3548164,0.771505589,-17.1887339,-2.1847058,3.11461156,-1.13983154,17.7401733,0.104370117,17.1881104,16.5866089,-14.3701172,1.69189453,-13.477478,0.552062988,-17.2210693,-1.93634033,3.03497314,-0.282496749,0.875451022,-0.0694172025,0.000623502362,0.528245265,-1.8532288,0.16684255,-0.877338367,0.2194426,0.032335482,-0.248365466,0.0796384167
480,59629420,-1.3794317,18.5391418,0.0389368423,17.1887339,17.1190137,-16.2192065,1.85905851,-14.4334638,0.784846314,-17.1887339,-1.93882864,2.87669988,-1.13983154,17.7182007,0.090637207,17.1881104,16.5921021,-14.3728638,1.69189453,-13.5049438,0.571289062,-17.2210693,-1.90887451,2.98828125,-0.239600155,0.820941098,-0.0517003647,0.000623502362,0.526911661,-1.84634276,0.167163979,-0.928519955,0.213557252,0.032335482,-0.029954125,-0.111581371
481,59650182,-1.3336361,18.4612569,0.0414448793,17.1887339,17.12593,-16.2123241,1.85070847,-14.5125669,0.787239066,-17.1887339,-1.66893987,2.63672716,-1.13708496,17.6934814,0.0933837891,17.1908569,16.5893555,-14.3728638,1.69189453,-13.5571289,0.571289062,-17.2183228,-1.87866211,2.90039062,-0.196551139,0.767775433,-0.0519389098,-0.00212307967,0.53657455,-1.83946031,0.158813936,-0.955437964,0.215950003,0.0295889,0.209722238,-0.263663463
482,59669389,-1.29070904,18.3951521,0.043331275,17.1887339,17.1304759,-16.2078008,1.83436137,-14.6013371,0.780427318,-17.1887339,-1.41218318,2.41196094,-1.12609863,17.663269,0.131835938,17.1908569,16.5893555,-14.3728638,1.69189453,-13.6120605,0.574035645,-17.2073364,-1.84570312,2.91687012,-0.164610411,0.731883088,-0.0885046625,-0.00212307967,0.541120392,-1.83493702,0.142466835,-0.989276584,0.206391674,0.0186025719,0.433519946,-0.504909181
483,59689171,-1.25546636,18.3378442,0.0460293492,17.1887339,17.1302242,-16.2080512,1.81320882,-14.7019929,0.769861016,-17.1887339,-1.19005746,2.221218,-1.10687256,17.6303101,0.140075684,17.1908569,16.5893555,-14.3728638,1.68914795,-13.6697388,0.576782227,-17.2045898,-1.80175781,2.85919189,-0.148593802,0.707534181,-0.0940463344,-0.00212307967,0.540868698,-1.83518746,0.124060867,-1.03225418,0.193078789,0.0158559898,0.611700349,-0.63797389
484,59709436,-1.22643614,18.2731482,0.0503938358,17.1887339,17.1300336,-16.2082409,1.79088694,-14.7951869,0.75835242,-17.1887339,-1.00117023,2.06798375,-1.09588623,17.6000977,0.140075684,17.1908569,16.5893555,-14.3728638,1.68914795,-13.7054443,0.579528809,-17.2045898,-1.77429199,2.80151367,-0.130549914,0.673050562,-0.0896818478,-0.00212307967,0.540678128,-1.83537708,0.101738989,-1.08974253,0.178823612,0.0158559898,0.773121757,-0.73352992
485,59729209,-1.20474251,18.2132434,0.0554056024,17.1887339,17.1295027,-16.2087691,1.77555672,-14.8671592,0.74946129,-17.1887339,-0.846047958,1.94711426,-1.09313965,17.578125,0.137329102,17.1908569,16.5893555,-14.3728638,1.68914795,-13.7493896,0.585021973,-17.2073364,-1.72210693,2.76855469,-0.111602859,0.635118404,-0.0819234992,-0.00212307967,0.540147272,-1.83590529,0.0864087663,-1.11776957,0.164439317,0.0186025719,0.876058976,-0.821440429
486,59749010,-1.19293857,18.1668543,0.0614167963,17.1887339,17.1269423,-16.2113168,1.77207373,-14.9113835,0.746968544,-17.1887339,-0.724454507,1.86120906,-1.09039307,17.5643921,0.137329102,17.1908569,16.5893555,-14.3728638,1.68914795,-13.8015747,0.587768555,-17.2073364,-1.71386719,2.71362305,-0.102545508,0.602462206,-0.0759123052,-0.00212307967,0.53758681,-1.83845305,0.0829257796,-1.10980879,0.159199989,0.0186025719,0.98941268,-0.852413985
487,59770367,-1.18933961,18.1375687,0.0681199227,17.1887339,17.1207403,-16.2174884,1.78277964,-14.9419201,0.754017709,-17.1887339,-0.636519794,1.80444068,-1.07391357,17.5479126,0.137329102,17.1908569,16.5893555,-14.3728638,1.68914795,-13.8619995,0.587768555,-17.2045898,-1.68914795,2.67791748,-0.115426037,0.589656131,-0.0692091789,-0.00212307967,0.531384784,-1.84462462,0.0936316913,-1.07992056,0.166249154,0.0158559898,1.05262815,-0.873476801
488,59794356,-1.19269118,18.125101,0.0740152596,17.1887339,17.1096418,-16.2285335,1.80444322,-14.9485521,0.767769953,-17.1887339,-0.584430069,1.77491927,-1.05194092,17.5259399,0.137329102,17.1908569,16.5893555,-14.3728638,1.69189453,-13.9334106,0.587768555,-17.2045898,-1.6506958,2.63397217,-0.140750267,0.599161045,-0.063313842,-0.00212307967,0.520286288,-1.8556697,0.112548693,-1.01514146,0.180001399,0.0158559898,1.06626573,-0.859052895
