frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1271,30470580,6.87549354,10.579759,-1.66497554,17.1887339,-2.91882182,-6.75567513,-4.73397843,-6.86321518,0.815874497,-17.1887339,-39.0214325,31.3720902,2.71636963,24.4281006,-2.73284912,22.1594238,14.0020752,-9.48944092,-4.42199707,4.67468262,-1.46942139,-18.7124634,-36.8261719,33.3984375,4.15912391,-13.8483416,1.06787358,-4.97068997,-16.920897,2.73376579,-0.311981362,-11.5378978,2.28529588,1.52372952,-2.19526066,-2.02634728
1272,30488410,6.13104882,8.77774214,-0.783295929,17.1887339,-2.91882182,-6.75567513,-2.98542787,-12.4486268,1.011712,-17.1887339,-39.1083613,31.2922297,4.10614014,20.4180908,-2.28240967,20.6130981,10.480957,-9.49493408,-4.83123779,2.30987549,-0.958557129,-18.649292,-36.9552612,33.2693481,2.02490868,-11.6403487,1.49911374,-3.42436429,-13.3997789,2.73925895,1.84580992,-14.7585023,1.97026913,1.46055814,-2.15310006,-1.97711849
1273,30512988,4.69283228,7.89235701,0.0596075817,17.1887339,-2.91882182,-6.75567513,-0.603385263,-17.4557496,0.969519671,-17.1887339,-38.3451634,31.9992703,5.83099365,16.1004639,-1.48040771,19.234314,5.82000732,-9.09942627,-5.16082764,-2.25769043,-0.590515137,-18.5421753,-37.6419067,33.2199097,-1.13816137,-8.20810686,1.5400153,-2.04558011,-8.73882914,2.34375114,4.55744237,-15.1980591,1.56003481,1.35344144,-0.703256648,-1.22063941
1274,30536270,3.43124252,5.9746909,1.31413987,17.1887339,0.153422209,-9.71869139,1.64776565,-22.0421128,0.661039641,-17.1887339,-37.1295955,33.1534495,6.0369873,13.1945801,-1.20025635,18.196106,5.05645752,-9.13238525,-5.09216309,-7.09716797,-0.167541504,-18.2785034,-37.6913452,33.0331421,-2.60574479,-7.21988918,2.51439622,-1.0073721,-4.90303531,-0.58630614,6.73992874,-14.9449448,0.828581145,1.08976956,0.561749732,0.120307428
1275,30548553,2.89963824,4.79039142,2.19730491,17.1887339,4.63698658,-12.839586,2.62055371,-25.6009299,0.109722524,-17.1887339,-36.0493542,34.2090786,5.5645752,11.8844604,-0.535583496,17.9956055,4.33685303,-10.0415039,-4.3862915,-9.59106445,-0.357055664,-17.729187,-37.0266724,33.8845825,-2.66493696,-7.09406903,2.73288841,-0.806871615,0.300133549,-2.79808206,7.00684521,-16.0098654,0.466778188,0.540453158,0.977318139,0.324496047
1276,30567643,2.7524881,2.2731416,2.70588626,17.1887339,8.96910938,-14.2903181,2.19970655,-27.1412023,-0.617241122,-20.9301575,-35.401038,34.8566382,4.6774292,10.1019287,0.0796508789,17.5726318,4.59228516,-10.7226562,-3.31237793,-14.0817261,-0.381774902,-17.5396729,-36.8289185,33.9422607,-1.9249411,-7.82878711,2.62623538,-0.383897982,4.37682423,-3.56766185,5.51208447,-13.0594762,-0.235466219,-3.39048469,1.42788045,0.914377486
1277,30589194,2.38039442,-0.216448012,2.97554077,17.1887339,11.6405319,-12.3462638,0.912028466,-28.2103612,-1.44061407,-24.9850254,-34.8340694,35.4318161,3.99627686,7.89642334,0.821228027,17.0672607,5.13336182,-11.1428833,-2.109375,-18.8031006,-0.510864258,-17.8912354,-36.7108154,34.1702271,-1.61588244,-8.11287135,2.15431274,0.121473112,6.50717006,-1.20338049,3.02140347,-9.40726057,-0.929749816,-7.0937901,1.87674607,1.26158905
1278,30608041,1.49706887,-1.90576211,2.98398534,18.6133312,14.3853246,-9.29957625,-0.17574075,-28.5925932,-1.96635832,-26.9158132,-34.1198695,36.1684436,3.39202881,5.59204102,1.40625,16.9766235,5.56182861,-11.0522461,-1.31835938,-22.3544312,-0.623474121,-18.8690186,-36.5762329,34.387207,-1.89495994,-7.49780313,1.57773534,1.63670768,8.82349595,1.75266985,1.14261862,-6.23816208,-1.3428842,-8.04679465,2.45636338,1.78123662
1279,30630007,0.136120624,-2.14231342,2.64861731,17.3671339,19.5450957,-10.6453018,-0.674883069,-29.4537616,-1.81652241,-26.4883994,-33.3031358,37.0278313,2.58178711,2.77404785,1.86767578,17.4627686,6.90490723,-10.1843262,-0.634460449,-25.4608154,-0.933837891,-20.6872559,-36.2850952,34.6755981,-2.44566649,-4.91636127,0.780941532,-0.0956346633,12.6401885,-0.4609756,-0.0404226197,-3.99294615,-0.882684524,-5.80114357,2.98195937,2.35223315
1280,30649093,-1.52730352,-1.63462478,2.03033793,17.1887339,25.877974,-17.162156,-0.845244652,-29.7075393,-1.28651749,-24.5964454,-32.3484551,38.0562245,1.67816162,0.497131348,2.13409424,17.8582764,8.80554199,-10.3903198,-0.346069336,-27.2241211,-0.980529785,-21.9616699,-36.2301636,34.7799683,-3.20546514,-2.13175613,-0.103756304,-0.669542513,17.072432,-6.77183618,-0.499175316,-2.48341821,-0.305987708,-2.63477548,3.88170847,3.27625626
1281,30674701,-2.91120858,-1.99353756,1.14417307,17.1887339,32.573036,-23.9331655,-0.456077754,-28.4261453,-0.700795441,-22.6268931,-31.3282041,39.1849301,0.604248047,-1.57928467,2.0791626,18.2015991,11.9915771,-11.6015625,-0.195007324,-28.4738159,-0.950317383,-22.5274658,-35.5380249,35.0491333,-3.51545663,-0.41425289,-0.934989525,-1.01286527,20.5814588,-12.331603,-0.26107043,0.0476706434,0.249521942,-0.0994272555,4.20982077,4.13579682
1282,30687902,-3.84181065,-2.30036946,0.239299912,17.1887339,37.032233,-28.3713842,0.699732322,-25.351928,-0.160725809,-20.7125531,-30.9312543,39.6326893,-0.0329589844,-2.18078613,2.0022583,18.2510376,13.8043213,-12.3706055,-0.090637207,-28.6962891,-0.859680176,-22.4615479,-35.0408936,35.1452637,-3.80885167,-0.119583331,-1.76295839,-1.06230374,23.2279117,-16.0007787,0.790369529,3.34436105,0.698954367,1.74899475,4.10963927,4.48742564
1283,30710562,-4.52733406,-2.05678169,-0.615935736,17.1887339,37.9505176,-29.2778041,2.52874613,-21.1847595,0.347599802,-19.4949442,-30.9312543,39.6326893,-1.00524902,-2.75482178,1.31286621,18.1933594,17.7401733,-13.8290405,0.238952637,-28.1277466,-0.606994629,-21.4645386,-34.354248,35.9500122,-3.52208504,0.698040082,-1.92880195,-1.00462552,20.2103443,-15.4487636,2.28979349,6.94298708,0.95459443,1.96959442,3.42299377,3.6826771
1284,30728697,-4.85296087,0.123510994,-1.2685694,17.1887339,36.2412091,-27.5884694,4.49281948,-17.1274286,0.742556447,-18.5358373,-30.9312543,39.6326893,-1.90887451,-2.90863037,0.939331055,18.1164551,21.5332031,-15.5621338,0.752563477,-26.8670654,-0.466918945,-20.574646,-33.9559937,35.9033203,-2.94408636,3.03214136,-2.20790045,-0.927721224,14.708006,-12.0263356,3.740256,9.73963686,1.20947539,2.0388087,3.02473937,3.729369
1285,30764253,-5.01559205,4.53946803,-1.62704982,17.1887339,32.8027105,-24.163201,6.31665839,-12.5640251,0.894505138,-17.9714488,-30.9312543,39.6326893,-2.84820557,-2.24395752,-0.0823974609,17.9681396,27.6937866,-20.0857544,2.64770508,-22.7911377,0.13458252,-18.9596558,-33.6785889,37.1392822,-2.16738648,6.78342555,-1.54465236,-0.779405795,5.10892389,-4.07744662,3.66895331,10.2271126,0.759922618,0.988206946,2.74733459,2.49340708
1286,30772507,-5.40568382,11.3787062,-1.57061621,17.1887339,27.711939,-19.0292763,6.87549354,-6.02679124,0.658640742,-17.4054754,-30.9312543,39.6326893,-2.99377441,-1.82922363,-0.263671875,17.8994751,28.6468506,-20.7504272,2.96356201,-21.8930054,0.219726562,-18.8909912,-33.3325195,37.1255493,-2.41190941,13.2079298,-1.30694433,-0.710741244,-0.93491163,1.72115091,3.91193153,15.8662141,0.43891418,1.4855158,2.40126525,2.50713999
1287,30786614,-6.46799571,19.0851087,-1.3416337,17.1887339,18.9766537,-16.1442725,6.87549354,1.174798,0.249632383,-17.8314194,-30.9312543,39.6326893,-3.2711792,-0.293884277,-0.494384766,18.2290649,30.4815674,-20.8520508,4.09240723,-19.2672729,0.359802246,-18.1246948,-33.2006836,37.3013306,-3.19681651,19.378993,-0.847248939,-1.04033109,-11.5049137,4.70777832,2.78308632,20.442071,-0.110169863,0.293275473,2.26942931,2.33135874
1288,30809249,-6.87549354,27.6492126,-1.57662349,17.1887339,11.0159604,-15.0469609,6.87549354,3.2789211,-1.07807153,-22.2790437,-30.9312543,39.6326893,-3.76831055,3.8369751,-0.521850586,19.2288208,32.2640991,-20.4263306,5.30639648,-14.397583,0.442199707,-16.6305542,-32.9534912,37.6721191,-3.10718299,23.8122375,-1.05477291,-2.04008695,-21.2481387,5.37936964,1.56909706,17.6765041,-1.52027123,-5.64848947,2.02223693,1.96057017
1289,30828343,-6.87549354,35.4221137,-1.76110772,17.1887339,5.01872621,-13.4586299,6.87549354,2.32713834,-3.55690243,-27.7384111,-32.3396851,38.0657941,-3.92211914,8.88793945,-0.67565918,19.3826294,32.8546143,-19.2095947,5.93261719,-10.3106689,0.0302124023,-17.2348022,-32.7667236,37.6803589,-2.9533744,26.5341743,-1.08544854,-2.19389554,-27.835888,5.75096482,0.942876354,12.6378073,-3.58711483,-10.5036089,0.427038523,0.385435232
1290,30849687,-6.87549354,40.1070457,-2.12253661,19.5095063,1.26085455,-10.7896989,6.63718168,1.20848245,-5.63307612,-29.8323545,-34.3501617,35.9294264,-3.83422852,15.5401611,-0.774536133,19.2974854,32.9754639,-18.8085938,5.88592529,-6.57531738,-1.17004395,-20.0967407,-32.9452515,37.2930908,-3.04126503,24.5668845,-1.34800048,0.212020936,-31.7146093,8.01889487,0.751256391,7.78379983,-4.46303218,-9.7356138,-1.40491023,-1.36366442
1291,30868423,-6.87549354,40.1070457,-2.17476966,23.0511759,-1.71181254,-7.91829985,1.6130702,2.35703818,-6.41156414,-26.4406708,-36.7352547,33.5354783,-3.58428955,22.1923828,-0.848693848,18.9981079,31.7752075,-17.880249,5.26794434,-3.83148193,-2.83172607,-22.8323364,-33.6978149,36.1203003,-3.29120399,17.9146628,-1.32607581,4.05306798,-33.4870201,9.96194917,-3.65487413,6.18852011,-3.57983807,-3.60833433,-3.03743972,-2.584822
1292,30893090,-6.87549354,40.1070457,-1.87262859,24.7561509,-2.91882182,-6.75567513,-3.2142873,5.31415287,-6.03164826,-17.1887339,-39.1154571,31.2857184,-3.43048096,30.1766968,-0.895385742,19.2507935,30.8111572,-15.8203125,2.82897949,-0.411987305,-4.24072266,-24.7219849,-34.203186,35.5737305,-3.44501258,9.93034888,-0.977242851,5.50535748,-33.729979,9.06463737,-6.04326679,5.72614017,-1.7909256,7.53325101,-4.91227102,-4.28801205
1293,30909124,-6.87549354,40.1070457,-1.34599779,25.7144953,-2.91882182,-6.75567513,-6.63547632,5.72957795,-5.07064447,-17.1887339,-39.7770868,30.6835689,-3.85620117,34.0795898,-1.06842041,19.5254517,29.800415,-14.1943359,1.01348877,2.16430664,-4.79553223,-24.0518188,-34.2333984,35.3128052,-3.01929237,6.02745582,-0.277577376,6.18904363,-32.7192369,7.43866081,-7.64896509,3.56527131,-0.27511224,6.86308499,-5.54368832,-4.62923629
1294,30926660,-6.17482432,40.1070457,-1.14584558,27.3352951,-2.91882182,-6.75567513,-6.87549354,5.72957795,-3.84582653,-17.1887339,-39.7770868,30.6835689,-4.83673096,37.2463989,-1.32110596,20.1296997,27.5454712,-12.9391479,-0.755310059,4.78179932,-4.71313477,-22.6016235,-35.3128052,34.7167969,-1.33809337,2.86064673,0.175260376,7.20559537,-30.464293,6.18347282,-6.12018348,0.947778635,0.867308234,5.41288968,-4.46428159,-4.03322798
1295,30960191,-2.82353655,37.1495977,-1.35923141,29.7705181,-2.91882182,-6.75567513,-6.87549354,2.95336492,-2.43795515,-17.1887339,-39.7770868,30.6835689,-6.2979126,40.5285645,-1.57653809,22.1923828,22.868042,-14.4360352,-3.29315186,7.32513428,-4.27093506,-21.0992432,-36.628418,34.0136719,3.47437605,-3.3789668,0.217306672,7.57813528,-25.7868638,7.68036002,-3.58234169,-4.37176936,1.8329799,3.91050931,-3.14866879,-3.33010298
1296,30971907,0.782477536,29.7131486,-2.04288103,30.3402163,-1.60322542,-8.02298887,-6.87549354,2.07342208,-1.61378369,-17.1887339,-39.7770868,30.6835689,-6.1138916,40.8059692,-1.64794922,23.0465698,21.1651611,-12.807312,-3.94134521,7.49816895,-3.95507812,-20.7559204,-36.3372803,33.7142944,6.89636914,-11.0928206,-0.394931812,7.29364649,-22.7683866,4.78432314,-2.93414833,-5.42474686,2.34129444,3.56718656,-3.43980649,-3.03072554
1297,30987827,3.81321975,24.6114404,-2.84793726,28.1261849,2.25210437,-11.7496152,-6.87549354,2.47936891,-0.617529219,-17.1887339,-39.7770868,30.6835689,-5.20751953,40.0149536,-1.94458008,23.9337158,17.9956055,-12.6068115,-4.47143555,7.42675781,-3.44146729,-20.5169678,-36.4416504,33.1622314,9.02073929,-15.4035132,-0.903357182,4.19246906,-15.7435011,0.857196336,-2.40405799,-4.9473889,2.82393807,3.32823392,-3.33543637,-2.47866255
1298,31008614,5.8121686,20.6451921,-3.14570919,23.8900362,7.91961095,-17.2599442,-6.87549354,1.66275628,0.422229078,-17.1887339,-39.7770868,30.6835689,-3.04321289,37.2299194,-2.5378418,24.2111206,13.6367798,-12.9144287,-4.97131348,6.97631836,-2.4609375,-19.8110962,-36.9415283,33.2913208,8.85538149,-16.5847273,-0.607867395,-0.321084446,-5.71716884,-4.3455155,-1.90418007,-5.31356208,2.88316658,2.62236234,-2.83555844,-2.60775191
1299,31028482,6.87549354,17.3985702,-2.97409277,19.4268847,13.3768102,-22.5997377,-6.74127213,-0.361181086,1.07020178,-17.1887339,-39.7770868,30.6835689,-0.692138672,32.8079224,-2.74932861,23.7579346,11.6867065,-14.1723633,-5.27618408,6.01776123,-1.60125732,-19.3606567,-37.1694946,33.0880737,7.56763221,-15.4093522,-0.224764153,-4.33104984,1.69010362,-8.42737439,-1.46508805,-6.37894232,2.67145911,2.17192288,-2.60759213,-2.40450484
1300,31047675,6.87549354,14.9904633,-2.54893863,17.1887339,17.3270924,-26.4858951,-5.17251974,-4.52153264,1.31149509,-17.1887339,-39.572351,30.8688515,1.36230469,28.1936646,-2.83447266,22.5576782,9.71191406,-14.4717407,-5.69641113,4.57305908,-0.85144043,-18.9047241,-37.5375366,32.9150391,5.51318885,-13.2032013,0.285534031,-5.36894437,7.61517838,-12.0141544,0.523891389,-9.09459172,2.16293551,1.71599027,-2.03481442,-2.04618757
1301,31066939,6.87549354,12.2953123,-1.99450048,17.1887339,19.3953959,-28.5279575,-3.53179165,-8.68396603,1.27149395,-17.1887339,-38.4843319,31.8693438,3.09539795,23.755188,-2.76855469,20.9152222,8.51715088,-15.5703735,-5.98480225,2.17803955,-0.354309082,-18.5366821,-37.6583862,32.8408813,3.78009559,-11.4598757,0.774054209,-3.72648831,10.8782451,-12.9575839,2.4530106,-10.8620056,1.62580303,1.34794827,-0.825945704,-0.971537499
1302,31089247,6.87549354,8.8736759,-1.36186705,17.1887339,17.9220938,-27.0728158,-2.25704257,-13.3443988,1.04183956,-17.1887339,-37.353791,32.9379335,4.56756592,19.6298218,-2.40875244,19.5474243,7.58056641,-17.8335571,-6.24847412,-1.25518799,-0.313110352,-17.9049683,-37.7215576,32.947998,2.30792762,-10.7561459,1.04688539,-2.35869046,10.3415274,-9.23925872,3.99143155,-12.0892109,1.35494991,0.716234408,0.367766652,-0.0100645901
1303,31109883,6.87549354,6.4279443,-0.530576813,17.1887339,12.1199011,-21.3669454,-1.92193382,-18.7827087,0.666396012,-17.1887339,-36.6506444,33.6179417,5.92163086,16.0784912,-2.19726562,18.6053467,7.80853271,-20.2093506,-6.33087158,-5.11413574,-0.244445801,-17.5643921,-36.7767334,33.5852051,0.953862682,-9.65054691,1.66668881,-1.41661283,4.31136835,-1.15759482,4.40893777,-13.6685729,0.910841813,0.375658236,0.126088967,0.0327366711
1304,31127393,6.87549354,6.13142428,0.717301686,17.955489,5.96676653,-15.3571325,-2.40680294,-23.9400818,0.134650802,-17.1887339,-36.1281253,34.1311246,6.13037109,13.694458,-1.590271,17.9434204,8.88244629,-19.0887451,-5.75408936,-8.41003418,0.0769042969,-17.7182007,-36.9470215,33.565979,0.745122448,-7.56303373,2.30757268,0.012068559,-2.91567976,3.73161263,3.34728642,-15.5300476,0.0577465049,0.52946683,0.81889623,0.565145611
1305,31150360,6.87549354,5.90862726,1.97649432,20.4084677,1.78349708,-11.2956729,-3.4459725,-26.7684666,-0.404939581,-18.1068356,-35.3999141,34.8577701,6.14135742,11.2088013,-1.07940674,17.7374268,7.22351074,-20.1159668,-4.66369629,-13.0654907,-0.0988769531,-17.6660156,-36.7080688,33.7719727,0.73413612,-5.30017401,3.05590106,2.67104094,-5.44001366,8.82029391,1.21772378,-13.7029758,-0.306062628,-0.440819941,1.3081547,1.08579745
1306,31172373,6.87549354,4.09498459,3.07728955,21.4849079,1.07336562,-7.85923249,-4.69974115,-29.1495586,-0.964108249,-19.2400261,-34.9733137,35.289778,6.144104,9.34387207,0.109863281,18.3938599,6.17980957,-19.1271973,-3.98529053,-17.4298096,-0.0247192383,-17.460022,-36.5817261,34.3212891,0.731389538,-5.24888748,2.96742627,3.09104804,-5.10644395,11.2679648,-0.714450625,-11.719749,-0.939389011,-1.78000415,1.60841239,0.968488918
1307,31189174,6.87549354,1.78922304,3.7747494,21.1625344,4.19820609,-5.33595381,-5.95399065,-31.2438606,-1.58246221,-18.7250257,-34.6487517,35.6216453,6.02874756,7.95410156,0.727844238,19.2095947,5.2432251,-18.3554077,-3.94683838,-20.65979,-0.151062012,-17.6000977,-36.4471436,34.4778442,0.846745983,-6.16487853,3.04690516,1.95293969,-1.045019,13.0194539,-2.00715227,-10.5840705,-1.4314002,-1.12492802,1.79839184,1.14380101
1308,31208616,5.989047,0.477699674,4.29131715,18.8649759,11.0279874,-5.67577075,-6.85365715,-33.3534977,-2.01027876,-18.1299234,-34.2659859,36.0166252,6.00128174,5.98480225,1.57104492,19.6957397,5.60852051,-17.0672607,-4.14733887,-24.0133667,-0.348815918,-17.6660156,-36.4031982,34.6096802,-0.0122347359,-5.50710257,2.72027223,-0.830763875,5.4194669,11.39149,-2.70631829,-9.340131,-1.66146284,-0.463907816,2.13721232,1.40694504
1309,31228290,2.65841372,-0.832232596,4.82703129,17.1887339,19.1637667,-10.2494864,-6.87549354,-35.4563801,-2.13084226,-18.2377424,-33.7777465,36.5261921,6.0067749,3.8973999,2.38952637,19.8001099,6.25396729,-14.9880981,-4.60601807,-27.1334839,-0.74432373,-17.6165771,-36.2741089,34.7195435,-3.34836119,-4.7296325,2.43750492,-2.61137601,12.9097994,4.73861173,-2.26947548,-8.32289621,-1.38651853,-0.621165226,2.49636238,1.80664867
1310,31248257,-0.496469717,-2.52156309,4.64759239,17.1887339,27.9053414,-19.2256399,-6.87549354,-36.5735156,-1.8658066,-19.9104022,-33.4493931,36.8725753,5.46020508,1.90063477,3.27941895,19.2370605,6.83898926,-14.982605,-5.18280029,-29.8937988,-1.06842041,-17.5534058,-36.3180542,34.7167969,-5.95667479,-4.42219786,1.36817344,-2.04832669,21.0663521,-4.24303495,-1.69269325,-6.67971677,-0.79738619,-2.35699643,2.86866109,2.15577839
1311,31268016,-2.59809522,-4.58129133,3.85537514,17.1887339,38.2273675,-29.5505536,-6.39859279,-36.8184885,-1.48213288,-21.9661092,-32.8875187,37.4723197,4.89440918,0.0961303711,3.85345459,18.8113403,8.35235596,-14.831543,-5.9463501,-32.1817017,-1.24969482,-17.8610229,-35.9307861,34.8294067,-7.4925044,-4.6774217,0.00192054604,-1.62260648,29.8750116,-14.7190107,-0.452242697,-4.63678686,-0.232438057,-4.10508621,3.04326745,2.64291291
1312,31288055,-3.73102417,-5.46997339,2.9913297,17.1887339,39.6326893,-30.9312543,-5.54156852,-36.4768923,-1.15265385,-22.0926205,-32.3135406,38.0943358,3.67492676,-1.52435303,4.04571533,18.3691406,10.9753418,-15.7104492,-6.07818604,-33.9559937,-1.48040771,-18.616333,-35.7797241,34.8815918,-7.40595092,-3.94562036,-1.05438563,-1.18040677,28.6573475,-15.2208051,0.53661751,-2.52089867,0.32775387,-3.47628747,3.46618355,3.212744
1313,31313516,-4.12430236,-5.13360843,2.28026412,17.1887339,39.6326893,-30.9312543,-4.8054998,-35.090271,-0.945013157,-21.2836877,-31.9041316,38.543926,1.85394287,-3.20800781,3.79577637,18.0780029,13.6807251,-16.3531494,-5.92987061,-35.2111816,-1.46942139,-19.5227051,-35.241394,34.7964478,-5.97824523,-1.92560062,-1.51551225,-0.889269076,25.9519642,-14.5781049,1.1243708,0.12091061,0.524408229,-1.76098263,3.3372624,3.74747821
1314,31327304,-4.05111634,-3.77480103,1.63312132,17.1887339,39.6326893,-30.9312543,-4.20006692,-32.983562,-0.821503325,-19.8867205,-31.6753439,38.7973559,0.823974609,-3.88092041,3.47717285,17.9846191,15.9411621,-16.8804932,-5.51513672,-35.4006958,-1.25793457,-19.7369385,-34.9667358,35.2359009,-4.87509095,0.106119377,-1.84405153,-0.795885287,23.6915272,-14.0507611,1.3150698,2.41713378,0.436431246,-0.149781998,3.29139194,3.56145499
1315,31348943,-3.81482266,-2.93262027,1.05276335,17.1887339,39.6326893,-30.9312543,-3.29884504,-30.4255769,-0.698115821,-18.190952,-31.4772261,39.0180973,-0.815734863,-4.4329834,2.89764404,17.9324341,20.1571655,-18.7481689,-4.89990234,-35.005188,-0.961303711,-19.4458008,-34.3130493,36.0845947,-2.9990878,1.50036313,-1.84488069,-0.743700228,19.4755238,-12.1830853,1.60105731,4.57961104,0.26318789,1.25484881,2.83582317,2.93350258
1316,31369880,-3.65639806,-1.96372583,0.565623401,17.1887339,39.6326893,-30.9312543,-1.71753125,-26.5388995,-0.46342492,-17.1887339,-31.2178471,39.3089193,-2.04345703,-4.47692871,2.17803955,17.8637695,24.4610596,-21.2173462,-3.97979736,-33.96698,-0.703125,-18.8772583,-34.0246582,36.1477661,-1.61294103,2.51320288,-1.61241615,-0.675035677,15.1716297,-9.71390809,2.26226611,7.42808052,0.23970008,1.68852445,2.80681113,3.1611532
1317,31387912,-3.80814875,-0.61659601,0.175289002,17.1887339,39.6326893,-30.9312543,1.45326714,-20.9173735,0.121788702,-17.1887339,-30.9312543,39.6326893,-2.68615723,-4.18579102,1.76879883,17.7511597,28.4957886,-23.0273438,-3.04595947,-32.3519897,-0.464172363,-18.1219482,-33.7637329,36.3482666,-1.12199152,3.56919501,-1.59350983,-0.562425814,11.1369007,-7.90391053,4.49922661,11.4346163,0.585961065,0.933214388,2.83247863,3.28442271
1318,31408354,-4.06534417,1.70742879,0.0533794182,17.1887339,39.6326893,-30.9312543,6.0494674,-14.6155778,1.02217524,-17.1887339,-30.9312543,39.6326893,-3.15856934,-3.56506348,1.25518799,17.6715088,31.3137817,-24.7357178,-1.62322998,-29.6740723,-0.271911621,-17.1633911,-33.4011841,36.963501,-0.906774831,5.27249227,-1.20180857,-0.482774935,8.31890757,-6.19553651,7.67269738,15.0584944,1.29408686,-0.0253427406,2.4699298,2.66918833
1319,31428759,-3.80557732,6.36246977,-0.063444624,17.1887339,35.9179116,-34.3612911,6.87549354,-9.34571557,1.49978346,-17.1887339,-30.9312543,39.6326893,-3.36730957,-2.62023926,0.914611816,17.6907349,31.6653442,-25.8453369,0.288391113,-26.1282349,-0.16204834,-16.3943481,-33.2556152,37.1365356,-0.438267749,8.98270903,-0.97805644,-0.502001009,4.25256731,-8.51595421,6.58710243,16.7825193,1.6618318,-0.794385709,2.32436095,2.49615366
