frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
869,22415155,-0.347349543,2.10754784,0.426011944,17.1887339,21.7723962,0.419538974,0.545073445,1.06171511,-0.24456078,-17.1887339,0.423822834,15.319087,-0.455932617,2.00500488,0.384521484,17.0617676,21.7996216,-1.35955811,0.280151367,-0.0714111328,-0.0823974609,-16.2872314,-0.994262695,17.4490356,0.108583074,0.102542962,0.0414904598,0.126966276,-0.0272253671,1.77909708,0.264922078,1.13312624,-0.162163319,-0.901502409,1.41808553,-2.1299486
870,22441221,-0.342098323,2.11573203,0.428401896,17.1887339,21.7723962,0.421621806,0.548056565,1.0528489,-0.240912196,-17.1887339,0.430461437,15.3138509,-0.458679199,1.98577881,0.384521484,17.0672607,21.7996216,-1.35681152,0.280151367,-0.0357055664,-0.0823974609,-16.2954712,-0.994262695,17.4682617,0.116580876,0.129953225,0.0438804113,0.121473112,-0.0272253671,1.77843333,0.267905197,1.08855447,-0.158514735,-0.893262663,1.42472413,-2.15441078
871,22455906,-0.334222569,2.11607935,0.430700801,17.1887339,21.7723962,0.423063795,0.555754905,1.05886852,-0.236635558,-17.1887339,0.434964922,15.3058934,-0.458679199,1.98303223,0.387268066,17.0837402,21.7996216,-1.39526367,0.280151367,-0.0192260742,-0.0823974609,-16.2982178,-0.994262695,17.4710083,0.12445663,0.133047122,0.0434327344,0.10499362,-0.0272253671,1.81832747,0.275603538,1.07809459,-0.154238097,-0.89051608,1.42922762,-2.16511487
872,22477381,-0.32401509,2.12289336,0.430604973,17.1887339,21.7723962,0.42154541,0.563228566,1.0699007,-0.233837281,-17.1887339,0.438124363,15.2949282,-0.461425781,1.98577881,0.398254395,17.09198,21.7996216,-1.3760376,0.280151367,-0.0109863281,-0.0823974609,-16.3009644,-0.994262695,17.492981,0.137410691,0.13711455,0.0323505787,0.0967538735,-0.0272253671,1.79758301,0.283077199,1.08088703,-0.15143982,-0.887769498,1.43238706,-2.1980528
873,22497389,-0.314803658,2.13079657,0.429734431,17.1887339,21.7723962,0.421964306,0.569472042,1.08249043,-0.231976635,-17.1887339,0.4399763,15.2839301,-0.464172363,1.98577881,0.401000977,17.09198,21.7996216,-1.37054443,0.277404785,-0.00823974609,-0.0823974609,-16.3037109,-0.994262695,17.4957275,0.149368705,0.145017762,0.0287334549,0.0967538735,-0.0272253671,1.79250874,0.292067257,1.09073017,-0.149579174,-0.885022916,1.434239,-2.21179744
874,22516966,-0.305433151,2.14137905,0.428639279,17.1887339,21.7723962,0.421833986,0.571744993,1.08171985,-0.230033719,-17.1887339,0.440940791,15.2712718,-0.464172363,2.0022583,0.398254395,17.0947266,21.7996216,-1.31835938,0.277404785,-0.00823974609,-0.0823974609,-16.3037109,-0.994262695,17.4682617,0.158739213,0.139120751,0.0303848844,0.0940072914,-0.0272253671,1.74019336,0.294340207,1.0899596,-0.147636258,-0.885022916,1.43520349,-2.19698992
875,22537166,-0.296069849,2.15284993,0.428196307,17.1887339,21.7723962,0.421077337,0.571125187,1.06906251,-0.227910999,-17.1887339,0.442134435,15.2589826,-0.464172363,2.01049805,0.398254395,17.0947266,21.7996216,-1.29638672,0.274658203,-0.00823974609,-0.085144043,-16.3009644,-0.994262695,17.492981,0.168102514,0.142351881,0.0299419125,0.0940072914,-0.0272253671,1.71746406,0.296466984,1.07730226,-0.142766956,-0.887769498,1.43639713,-2.23399838
876,22555693,-0.283453516,2.15198497,0.429176678,17.1887339,21.7723962,0.414228912,0.569769668,1.05736336,-0.225190432,-17.1887339,0.443533394,15.2455308,-0.464172363,2.02697754,0.398254395,17.0947266,21.7996216,-1.37054443,0.271911621,-0.00823974609,-0.085144043,-16.3009644,-0.994262695,17.4682617,0.180718847,0.125007431,0.0309222837,0.0940072914,-0.0272253671,1.78477335,0.297858047,1.0656031,-0.140046389,-0.887769498,1.43779609,-2.22273094
877,22578774,-0.276663745,2.14548459,0.432619196,17.1887339,21.7723962,0.421306149,0.57095696,1.05047052,-0.219484407,-17.1887339,0.441672099,15.2332697,-0.464172363,2.03796387,0.398254395,17.0947266,21.7996216,-1.31011963,0.266418457,-0.0219726562,-0.087890625,-16.3009644,-0.994262695,17.4682617,0.187508618,0.107520726,0.0343648015,0.0940072914,-0.0272253671,1.73142578,0.304538502,1.07244318,-0.131593782,-0.887769498,1.43593479,-2.23499199
878,22596559,-0.271257104,2.1365808,0.435778944,17.1887339,21.7723962,0.432416476,0.572751114,1.04785708,-0.213958049,-17.1887339,0.438634748,15.2240257,-0.464172363,2.04620361,0.398254395,17.0947266,21.7996216,-1.28540039,0.263671875,-0.0302124023,-0.087890625,-16.2954712,-0.994262695,17.4517822,0.192915259,0.0903771881,0.0375245494,0.0940072914,-0.0272253671,1.71781687,0.309079239,1.07806948,-0.126067424,-0.893262663,1.43289744,-2.22775656
879,22616250,-0.262501211,2.13117795,0.436729501,17.1887339,21.7723962,0.435784886,0.573632276,1.04887642,-0.21079907,-17.1887339,0.43714044,15.2147022,-0.461425781,2.05444336,0.395507812,17.0947266,21.7996216,-1.27716064,0.263671875,-0.0466918945,-0.085144043,-16.2872314,-0.994262695,17.4517822,0.19892457,0.0767345916,0.0412216889,0.0940072914,-0.0272253671,1.71294553,0.309960401,1.09556831,-0.125655027,-0.901502409,1.43140314,-2.23708002
880,22637923,-0.253402972,2.12494907,0.437088325,17.1887339,21.7723962,0.435245165,0.571456246,1.05328138,-0.209301038,-17.1887339,0.434089463,15.2051267,-0.458679199,2.06817627,0.398254395,17.09198,21.7996216,-1.29364014,0.266418457,-0.0604248047,-0.085144043,-16.2817383,-0.994262695,17.4325562,0.205276227,0.0567728051,0.0388339308,0.0967538735,-0.0272253671,1.7288853,0.305037789,1.11370618,-0.124156995,-0.906995573,1.42835216,-2.22742944
881,22656374,-0.248196029,2.1252905,0.435248136,17.1887339,21.7723962,0.435155689,0.565870552,1.06077824,-0.210595496,-17.1887339,0.430075326,15.1991796,-0.447692871,2.07641602,0.398254395,17.0892334,21.7996216,-1.29638672,0.266418457,-0.0769042969,-0.0741577148,-16.2680054,-0.994262695,17.427063,0.199496842,0.0488744831,0.0369937413,0.0995004555,-0.0272253671,1.73154241,0.299452095,1.13768254,-0.136437781,-0.920728483,1.42433802,-2.22788341
882,22676154,-0.247576035,2.11472723,0.434151207,17.1887339,21.7723962,0.43819526,0.561456781,1.07321973,-0.211910905,-17.1887339,0.423064888,15.1973421,-0.442199707,2.10662842,0.409240723,17.0837402,21.796875,-1.29364014,0.274658203,-0.101623535,-0.0686645508,-16.2542725,-0.983276367,17.4023438,0.194623672,0.00809880898,0.0249104848,0.10499362,-0.024478785,1.7318354,0.286798578,1.17484326,-0.143246354,-0.934461393,1.40634126,-2.20500167
883,22697759,-0.254519469,2.09203674,0.432351248,17.1887339,21.7723962,0.440204121,0.561993771,1.1016103,-0.215308651,-17.1887339,0.415904118,15.2006733,-0.439453125,2.14508057,0.411987305,17.0809937,21.796875,-1.27166748,0.280151367,-0.13458252,-0.0659179688,-16.2295532,-0.980529785,17.3886108,0.184933656,-0.0530438255,0.020363943,0.107740202,-0.024478785,1.7118716,0.281842403,1.23619282,-0.149390682,-0.959180631,1.3964339,-2.1879375
884,22714698,-0.270939159,2.07641819,0.429798738,17.1887339,21.7723962,0.445996121,0.564937548,1.13122071,-0.220224236,-17.1887339,0.407994588,15.2118489,-0.431213379,2.17254639,0.411987305,17.0782471,21.796875,-1.30462646,0.285644531,-0.156555176,-0.0631713867,-16.2185669,-0.961303711,17.2924805,0.16027422,-0.0961281967,0.017811433,0.110486784,-0.024478785,1.75062259,0.279293017,1.28777589,-0.157052849,-0.970166959,1.3692983,-2.08063157
885,22735431,-0.286934813,2.07226309,0.424809797,17.1887339,21.7723962,0.439270195,0.561763422,1.14907017,-0.229148117,-17.1887339,0.405994982,15.2282255,-0.425720215,2.20550537,0.411987305,17.0700073,21.796875,-1.34307861,0.302124023,-0.159301758,-0.0631713867,-16.1883545,-0.961303711,17.3171997,0.138785402,-0.133242284,0.0128224921,0.11872653,-0.024478785,1.78234881,0.259639399,1.30837193,-0.16597673,-1.00037936,1.36729869,-2.08897424
886,22757386,-0.30318332,2.07544783,0.419395847,17.1887339,21.7723962,0.424737943,0.55465101,1.15586792,-0.239845593,-17.1887339,0.408044688,15.2476428,-0.422973633,2.21374512,0.401000977,17.0672607,21.796875,-1.29638672,0.31036377,-0.167541504,-0.0631713867,-16.1691284,-0.961303711,17.3171997,0.119790312,-0.138297284,0.0183948707,0.121473112,-0.024478785,1.72112466,0.24428724,1.32340942,-0.176674206,-1.01960544,1.3693484,-2.06955686
887,22777170,-0.32298257,2.07088983,0.416620229,17.1887339,21.7723962,0.411067046,0.547850976,1.15418795,-0.249259814,-17.1887339,0.41257604,15.2704342,-0.420227051,2.2164917,0.398254395,17.0645142,21.796875,-1.30462646,0.313110352,-0.167541504,-0.0659179688,-16.1608887,-0.961303711,17.3199463,0.0972444804,-0.145601864,0.0183658346,0.124219694,-0.024478785,1.71569351,0.234740624,1.32172945,-0.183341845,-1.02784518,1.37387975,-2.04951204
888,22796947,-0.344684062,2.05853108,0.416186137,17.1887339,21.7723962,0.396064707,0.546560719,1.15015809,-0.257003916,-17.1887339,0.418382042,15.2950975,-0.417480469,2.21099854,0.395507812,17.0535278,21.796875,-1.31835938,0.318603516,-0.167541504,-0.0714111328,-16.1608887,-0.961303711,17.3171997,0.0727964066,-0.152467458,0.020678324,0.135206022,-0.024478785,1.71442408,0.227957203,1.3176996,-0.185592783,-1.02784518,1.37968575,-2.02210225
889,22816348,-0.368476719,2.04505763,0.417487868,17.1887339,21.7723962,0.384516154,0.552048059,1.14932592,-0.262283174,-17.1887339,0.424453056,15.3193537,-0.417480469,2.20001221,0.395507812,17.0535278,21.796875,-1.33758545,0.32409668,-0.16204834,-0.0796508789,-16.1608887,-0.961303711,17.3171997,0.04900375,-0.154954574,0.0219800556,0.135206022,-0.024478785,1.7221016,0.227951379,1.31137426,-0.182632296,-1.02784518,1.38575677,-1.99784603
890,22839192,-0.392138885,2.03466789,0.420168273,17.1887339,21.7723962,0.376399055,0.563215179,1.15514691,-0.264863381,-17.1887339,0.429826058,15.3430339,-0.420227051,2.18078613,0.395507812,17.0535278,21.796875,-1.34857178,0.326843262,-0.151062012,-0.087890625,-16.1636353,-0.961303711,17.3144531,0.0280881662,-0.146118243,0.0246604609,0.135206022,-0.024478785,1.72497083,0.236371917,1.30620892,-0.176972756,-1.0250986,1.39112977,-1.97141926
891,22856159,-0.413839215,2.02704258,0.42344089,17.1887339,21.7723962,0.369820149,0.578880594,1.16162935,-0.264940494,-17.1887339,0.43461064,15.3641376,-0.420227051,2.1697998,0.395507812,17.0535278,21.7996216,-1.34033203,0.329589844,-0.137329102,-0.090637207,-16.1663818,-0.961303711,17.3831177,0.00638783557,-0.142757223,0.0279330777,0.135206022,-0.0272253671,1.71015218,0.24929075,1.29895846,-0.174303287,-1.02235202,1.39591435,-2.01898007
892,22877662,-0.433243441,2.02284739,0.426401641,17.1887339,21.7723962,0.363642413,0.59866772,1.17010182,-0.263837418,-17.1887339,0.439389894,15.3819662,-0.425720215,2.13684082,0.395507812,17.0535278,21.7996216,-1.35681152,0.332336426,-0.118103027,-0.0933837891,-16.171875,-0.961303711,17.4078369,-0.00752322629,-0.113993426,0.0308938281,0.135206022,-0.0272253671,1.72045394,0.266331294,1.28820485,-0.170453629,-1.01685885,1.40069361,-2.02587072
893,22896161,-0.448946866,2.03140374,0.428286602,17.1887339,21.7723962,0.358669387,0.619287515,1.17224372,-0.262152803,-17.1887339,0.445375018,15.3952315,-0.442199707,2.11212158,0.395507812,17.0562744,21.7996216,-1.36230469,0.335083008,-0.0933837891,-0.0933837891,-16.1828613,-0.961303711,17.3858643,-0.00674715862,-0.0807178391,0.0327787896,0.13245944,-0.0272253671,1.72097407,0.284204507,1.26562751,-0.168769014,-1.00587253,1.40667873,-1.99063272
894,22916760,-0.458958045,2.0490848,0.429696217,17.1887339,21.7723962,0.352439366,0.638266083,1.16836255,-0.25988629,-17.1887339,0.45251301,15.4039152,-0.444946289,2.06268311,0.395507812,17.059021,21.7996216,-1.37878418,0.335083008,-0.0604248047,-0.0933837891,-16.1993408,-0.961303711,17.4050903,-0.0140117556,-0.013598308,0.034188404,0.129712858,-0.0272253671,1.73122355,0.303183075,1.22878736,-0.166502501,-0.989393034,1.41381672,-2.00117515
895,22936108,-0.466005878,2.06533523,0.431068811,17.1887339,21.7723962,0.349630485,0.656753151,1.16767061,-0.257570241,-17.1887339,0.461278328,15.4092612,-0.458679199,2.01873779,0.395507812,17.0617676,21.7996216,-1.33758545,0.335083008,-0.0219726562,-0.090637207,-16.2240601,-0.961303711,17.427063,-0.0073266786,0.0465974333,0.0355609989,0.126966276,-0.0272253671,1.68721593,0.321670144,1.18964327,-0.166933034,-0.964673795,1.42258204,-2.01780182
896,22969357,-0.464701482,2.08278294,0.432055671,17.1887339,21.7723962,0.341975312,0.672384927,1.16326245,-0.254871104,-17.1887339,0.471790433,15.4091728,-0.472412109,1.98028564,0.417480469,17.0809937,21.7996216,-1.35955811,0.335083008,0.0274658203,-0.090637207,-16.2515259,-0.961303711,17.4490356,0.00771062693,0.1024973,0.0145752025,0.107740202,-0.0272253671,1.70153342,0.337301919,1.13579663,-0.164233897,-0.937207975,1.43309414,-2.03986284
897,22976567,-0.462375871,2.0935962,0.432662841,17.1887339,21.7723962,0.337403661,0.688850191,1.17348776,-0.253583238,-17.1887339,0.483755456,15.4066379,-0.475158691,1.97479248,0.422973633,17.0892334,21.7996216,-1.35955811,0.332336426,0.0329589844,-0.090637207,-16.2542725,-0.961303711,17.4545288,0.0127828201,0.118803721,0.00968920809,0.0995004555,-0.0272253671,1.69696177,0.356513765,1.14052877,-0.162946031,-0.934461393,1.44505917,-2.04789094
898,22995892,-0.458943291,2.10418573,0.431149271,17.1887339,21.7723962,0.329558847,0.703449584,1.19857743,-0.255715589,-17.1887339,0.49737277,15.4014107,-0.480651855,1.97479248,0.447692871,17.1029663,21.7996216,-1.34857178,0.329589844,0.0494384766,-0.090637207,-16.2625122,-0.964050293,17.492981,0.021708564,0.129393246,-0.0165436001,0.0857675453,-0.0272253671,1.67813062,0.37385974,1.14913896,-0.165078382,-0.926221647,1.46142306,-2.09157024
899,23024188,-0.458585731,2.12268602,0.427618234,17.1887339,21.7723962,0.321128857,0.715413411,1.22356863,-0.260194315,-17.1887339,0.512037152,15.3978113,-0.48614502,1.97479248,0.450439453,17.1057129,21.7996216,-1.33758545,0.326843262,0.0686645508,-0.0933837891,-16.2652588,-0.964050293,17.4902344,0.0275592885,0.147893539,-0.0228212192,0.0830209633,-0.0272253671,1.65871431,0.38857015,1.15490407,-0.166810526,-0.923475065,1.47608745,-2.09242308
900,23035549,-0.459171932,2.13781331,0.424536077,17.1887339,21.7723962,0.310361337,0.726731923,1.23899828,-0.264559659,-17.1887339,0.528699365,15.3959484,-0.494384766,1.97479248,0.450439453,17.1084595,21.7996216,-1.32659912,0.32409668,0.085144043,-0.0933837891,-16.2680054,-0.964050293,17.492981,0.0352128336,0.163020829,-0.0259033762,0.0802743813,-0.0272253671,1.63696046,0.402635243,1.15385424,-0.17117587,-0.920728483,1.49274966,-2.09703251
901,23058374,-0.460016519,2.14867728,0.423591428,17.1887339,21.7723962,0.301052233,0.737084714,1.24017969,-0.266346983,-17.1887339,0.54619025,15.3944634,-0.497131348,1.97753906,0.442199707,17.1084595,21.7996216,-1.31835938,0.32409668,0.0988769531,-0.107116699,-16.2680054,-0.964050293,17.492981,0.0371148286,0.171138217,-0.0186082794,0.0802743813,-0.0272253671,1.61941161,0.412988034,1.14130274,-0.159230284,-0.920728483,1.51024054,-2.09851756
902,23079876,-0.459098576,2.15783861,0.424721073,17.1887339,21.7723962,0.291085655,0.746373429,1.23155636,-0.265660686,-17.1887339,0.561957263,15.3920332,-0.497131348,1.98028564,0.439453125,17.1084595,21.7996216,-1.31835938,0.321350098,0.115356445,-0.115356445,-16.270752,-0.964050293,17.4902344,0.0380327718,0.177552968,-0.0147320524,0.0802743813,-0.0272253671,1.60944503,0.425023332,1.11619992,-0.150304241,-0.917981901,1.52600756,-2.09820116
903,23097110,-0.457022745,2.16260907,0.427309373,17.1887339,21.7723962,0.28294757,0.755593912,1.22489219,-0.262942612,-17.1887339,0.576013007,15.3881559,-0.497131348,1.98303223,0.436706543,17.1084595,21.7996216,-1.34033203,0.321350098,0.118103027,-0.129089355,-16.270752,-0.964050293,17.4902344,0.0401086029,0.179576846,-0.00939717019,0.0802743813,-0.0272253671,1.6232796,0.434243814,1.10678916,-0.133853257,-0.917981901,1.5400633,-2.10207849
904,23118554,-0.452742914,2.15740293,0.43073502,17.1887339,21.7723962,0.272842988,0.767465327,1.2246244,-0.258610274,-17.1887339,0.586971294,15.3803462,-0.494384766,1.98852539,0.436706543,17.1112061,21.7996216,-1.33483887,0.318603516,0.120849609,-0.142822266,-16.270752,-0.964050293,17.4462891,0.0416418516,0.168877541,-0.00597152296,0.0775277992,-0.0272253671,1.60768186,0.448861811,1.10377479,-0.115788009,-0.917981901,1.55102159,-2.0659429
905,23135618,-0.452734513,2.14688218,0.434703736,17.1887339,21.7723962,0.272388217,0.783583754,1.23573567,-0.253186694,-17.1887339,0.593455739,15.3709074,-0.494384766,1.99401855,0.436706543,17.1112061,21.7996216,-1.34307861,0.321350098,0.120849609,-0.14831543,-16.270752,-0.964050293,17.4325562,0.0416502527,0.152863623,-0.00200280739,0.0775277992,-0.0272253671,1.61546683,0.462233656,1.11488606,-0.104871265,-0.917981901,1.55750603,-2.06164872
906,23164898,-0.45088821,2.14400517,0.437653011,17.1887339,21.7723962,0.272655619,0.7989275,1.23636178,-0.246933366,-17.1887339,0.597177851,15.3585626,-0.494384766,1.99951172,0.436706543,17.1112061,21.7996216,-1.32110596,0.321350098,0.120849609,-0.153808594,-16.270752,-0.964050293,17.4380493,0.0434965553,0.144493456,0.000946468289,0.0775277992,-0.0272253671,1.59376158,0.477577403,1.11551217,-0.0931247721,-0.917981901,1.56122814,-2.07948668
907,23175373,-0.448967664,2.14268366,0.439835359,17.1887339,21.7723962,0.276052494,0.812938541,1.23580726,-0.240925224,-17.1887339,0.599821134,15.3465121,-0.494384766,1.99951172,0.436706543,17.1112061,21.7996216,-1.32110596,0.32409668,0.120849609,-0.151062012,-16.270752,-0.964050293,17.4353027,0.045417102,0.143171942,0.00312881618,0.0775277992,-0.0272253671,1.59715845,0.488841861,1.11495765,-0.0898632124,-0.917981901,1.56387143,-2.0887906
908,23207634,-0.446348047,2.14403066,0.441186166,17.1887339,21.7723962,0.280825533,0.822950164,1.23554498,-0.235770327,-17.1887339,0.601666105,15.3346834,-0.480651855,1.99951172,0.439453125,17.1112061,21.7996216,-1.33209229,0.354309082,0.115356445,-0.145568848,-16.270752,-0.961303711,17.4023438,0.0343038085,0.144518941,0.00173304066,0.0775277992,-0.0272253671,1.61291782,0.468641082,1.12018853,-0.090201479,-0.917981901,1.56296982,-2.06766031
909,23216962,-0.443669452,2.14318107,0.441339094,17.1887339,21.7723962,0.281599889,0.830090717,1.24371303,-0.233344329,-17.1887339,0.603939806,15.3240724,-0.475158691,1.99951172,0.439453125,17.1112061,21.7996216,-1.3760376,0.36529541,0.115356445,-0.142822266,-16.270752,-0.961303711,17.4023438,0.0314892397,0.143669351,0.0018859686,0.0775277992,-0.0272253671,1.65763749,0.464795306,1.12835659,-0.0905220632,-0.917981901,1.56524352,-2.07827135
910,23235793,-0.446443943,2.13479774,0.442844228,17.1887339,21.7723962,0.288595471,0.837201148,1.25387686,-0.230509578,-17.1887339,0.604587103,15.316861,-0.466918945,1.99951172,0.444946289,17.1112061,21.7996216,-1.33758545,0.376281738,0.112609863,-0.129089355,-16.2680054,-0.961303711,17.3803711,0.0204750025,0.135286019,-0.00210206083,0.0775277992,-0.0272253671,1.62618092,0.46091941,1.141267,-0.101420223,-0.920728483,1.56589081,-2.06351009
911,23256901,-0.452228601,2.13081053,0.443527247,17.1887339,21.7723962,0.295912174,0.842570907,1.26294099,-0.228850508,-17.1887339,0.604642291,15.3129355,-0.447692871,1.99951172,0.458679199,17.1112061,21.7996216,-1.34033203,0.401000977,0.107116699,-0.120849609,-16.2680054,-0.939331055,17.3666382,-0.0045357297,0.131298811,-0.0151519521,0.0775277992,-0.0272253671,1.63624421,0.44156993,1.1558243,-0.108000899,-0.920728483,1.54397335,-2.05370266
912,23276861,-0.46031353,2.1269145,0.44386179,17.1887339,21.7723962,0.300530475,0.848098101,1.27257118,-0.228071918,-17.1887339,0.603093,15.3131993,-0.428466797,1.99951172,0.472412109,17.1112061,21.7996216,-1.33483887,0.422973633,0.107116699,-0.115356445,-16.2680054,-0.939331055,17.3666382,-0.031846733,0.127402785,-0.0285503196,0.0775277992,-0.0272253671,1.63536934,0.425124468,1.16545448,-0.112715473,-0.920728483,1.54242405,-2.05343884
913,23296600,-0.471225269,2.12386538,0.444560552,17.1887339,21.7723962,0.303319788,0.852581437,1.28242765,-0.228244551,-17.1887339,0.601663236,15.317016,-0.406494141,1.99676514,0.477905273,17.1112061,21.7996216,-1.34033203,0.439453125,0.104370117,-0.109863281,-16.2652588,-0.939331055,17.3254395,-0.0647311287,0.127100243,-0.0333447211,0.0775277992,-0.0272253671,1.64365182,0.413128312,1.17805754,-0.11838127,-0.923475065,1.54099429,-2.00842349
914,23315316,-0.486574856,2.12013289,0.445420473,17.1887339,21.7723962,0.309964742,0.856711037,1.29297722,-0.229170708,-17.1887339,0.601654425,15.3263184,-0.395507812,1.99676514,0.480651855,17.1112061,21.7996216,-1.34307861,0.461425781,0.104370117,-0.109863281,-16.2652588,-0.936584473,17.328186,-0.0910670434,0.123367758,-0.0352313823,0.0775277992,-0.0272253671,1.65304336,0.395285256,1.1886071,-0.119307426,-0.923475065,1.5382389,-2.00186761
