frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1951,44066544,-1.85179078,39.5547436,0.0541409672,29.0369045,34.5524425,-35.7042556,6.06214533,-5.78102328,-3.88901764,-17.1887339,-35.8096524,34.4472555,-3.18328857,40.1797485,-0.807495117,24.4006348,18.1906128,-20.9729004,2.50213623,4.57305908,-6.13311768,-18.5916138,-33.7362671,35.708313,1.3314978,-0.62500495,0.861636084,4.63626978,16.3618297,-14.7313552,3.5600091,-10.3540824,2.24410003,1.40287992,-2.07338532,-1.26105746
1952,44090431,-2.4160297,39.765819,0.149616438,27.0145695,34.6884029,-35.5684421,6.01629454,-6.67568961,-2.29085952,-17.1887339,-36.2119124,34.0483773,-2.64221191,39.3557739,-0.417480469,26.0925293,20.1818848,-21.8847656,3.74084473,1.38702393,-5.31463623,-18.2757568,-33.9175415,35.708313,0.226182213,0.410045045,0.567096907,0.922040248,14.5065182,-13.6836764,2.27544981,-8.06271353,3.02377671,1.08702298,-2.29437088,-1.6599357
1953,44107923,-3.10582854,38.1279649,0.0923595255,25.2314681,34.7871597,-35.4700864,5.68423752,-6.46228649,-0.439791748,-17.1887339,-36.7038493,33.5660663,-2.61474609,38.7927246,-0.252685547,26.7984009,21.8161011,-23.0163574,4.2489624,-1.0244751,-4.56207275,-17.8610229,-34.0933228,35.642395,-0.491082443,-0.66475973,0.345045072,-1.56693281,12.9710586,-12.453729,1.43527511,-5.4378114,4.12228101,0.672289095,-2.61052652,-2.07632869
1954,44129991,-3.9230869,36.167159,-0.0700863896,22.6979749,34.8329613,-35.4245547,5.12590725,-4.45110758,1.31374044,-17.1887339,-36.9739497,32.3703225,-2.7520752,37.850647,-0.17578125,26.7324829,24.2852783,-24.6670532,4.31488037,-3.53759766,-3.37005615,-17.3254395,-35.2386475,36.529541,-1.1710117,-1.68348802,0.10569486,-4.03450806,10.547683,-10.7575014,0.811026883,-0.913509926,4.68379659,0.136705599,-1.73530225,-4.15921854
1955,44160443,-4.55340326,34.5911331,-0.262355933,20.1432544,34.6823393,-35.5744891,4.63583189,-2.92528669,2.53539819,-17.1887339,-32.7446269,26.4840421,-3.22174072,35.675354,-0.346069336,25.3289795,28.276062,-27.7954102,3.89465332,-5.24871826,-1.40075684,-16.6003418,-35.7220459,36.8920898,-1.33166253,-1.0842209,0.0837134029,-5.18572505,6.40627729,-7.77907896,0.741178572,2.32343157,3.93615502,-0.588392057,2.97741899,-10.4080478
1956,44173062,-4.592146,32.8648448,-0.408253555,17.7383605,34.3085983,-35.9490197,4.16667849,-2.37622964,3.11964382,-17.1887339,-28.8907713,21.6760326,-3.24371338,34.8925781,-0.348815918,24.7824097,29.1384888,-28.9517212,3.74633789,-5.39428711,-0.642700195,-16.1801147,-35.005188,35.5078125,-1.34843262,-2.02773333,-0.0594376368,-7.04404919,5.17010948,-6.99729855,0.420340602,3.01805747,3.76234402,-1.00861911,6.11441665,-13.8317799
1957,44186754,-3.64669073,31.2605942,-0.742607331,17.1887339,33.5539044,-36.7163332,3.3747227,-1.47621015,3.17063091,-17.1887339,-25.6874671,18.2386367,-3.26293945,33.7335205,-0.293884277,23.5217285,28.092041,-30.0805664,3.50738525,-5.44372559,0.0137329102,-15.8285522,-34.7113037,35.1123047,-0.383751274,-2.4729263,-0.448723054,-6.33299466,5.46186335,-6.63576684,-0.132662551,3.96751543,3.156898,-1.36018161,9.02383661,-16.873668
1958,44224894,-1.47260012,28.4067981,-1.39414966,17.1887339,32.3912988,-37.92814,2.48775352,0.177020062,2.93702287,-17.1887339,-23.1761301,16.7071499,-2.996521,31.1517334,-0.431213379,20.6323242,30.2810669,-32.409668,3.14208984,-4.2956543,1.50512695,-15.9109497,-33.3764648,32.3300171,1.52392087,-2.74493532,-0.962936284,-3.44359036,2.11023192,-5.518472,-0.654336326,4.47267436,1.43189592,-1.27778415,10.2003348,-15.6228672
1959,44227920,1.69289585,25.1134772,-2.32079637,17.1887339,30.9741564,-39.4564483,1.45364307,1.8997174,2.61236322,-17.1887339,-21.1310034,16.3101995,-2.996521,31.0638428,-0.464172363,20.4977417,30.4623413,-32.4755859,3.11187744,-4.19952393,1.590271,-15.9082031,-33.2336426,31.6818237,4.68941685,-5.95036554,-1.85662401,-3.30900785,0.51181506,-6.98086236,-1.65823437,6.09924132,1.02209222,-1.28053073,12.1026392,-15.3716242
1960,44249550,5.25072923,21.4205148,-3.26885723,17.1887339,30.6835689,-39.7770868,-0.152531904,5.66006233,2.39810674,-17.1887339,-19.8138932,16.3552835,-1.74407959,29.1659546,-1.21124268,19.135437,30.0476074,-30.484314,2.79052734,-2.54608154,2.02148438,-15.8889771,-32.0635986,29.6273804,6.99480882,-7.74543983,-2.05761455,-1.94670316,0.635961469,-9.2927728,-2.94305925,8.20614388,0.376622363,-1.2997568,12.2497055,-13.2720968
1961,44272530,6.87549354,18.4659263,-3.94105986,17.1887339,30.6835689,-39.7770868,-1.17776025,4.37007251,2.03718506,-17.1887339,-19.2098203,17.0765434,-0.0659179688,26.8286133,-2.01873779,18.0505371,30.4376221,-32.1212769,2.31536865,-0.450439453,2.27416992,-15.4989624,-30.5502319,26.652832,6.94141151,-8.36268699,-1.92232207,-0.861803255,0.24594682,-7.65580991,-3.49312891,4.82051196,-0.236984859,-1.68977145,11.3404117,-9.5762886
1962,44287665,6.87549354,17.4579282,-4.38888367,17.1887339,30.6835689,-39.7770868,-1.79824592,2.08032126,1.71982196,-17.1887339,-19.7031118,18.3991833,1.1315918,25.1449585,-2.96630859,17.8637695,29.3334961,-31.758728,1.925354,0.31036377,2.27142334,-15.383606,-29.1659546,28.3364868,5.74390174,-7.68703026,-1.42257508,-0.675035677,1.3500728,-8.01835873,-3.72359992,1.76995749,-0.551601378,-1.8051279,9.46284279,-9.93730348
1963,44317222,6.87549354,16.8844103,-4.71076672,17.1887339,30.6835689,-39.7770868,-2.38704702,-0.216639599,1.46311039,-17.1887339,-21.0529977,20.1972139,2.51037598,22.5961304,-4.24621582,17.5588989,29.7097778,-32.8381348,1.18652344,1.39526367,2.109375,-16.2432861,-25.8151245,25.7629395,4.36511757,-5.71172006,-0.464550897,-0.370165072,0.973791059,-6.938952,-3.57357046,-1.61190327,-0.646264605,-0.945447721,4.76212677,-5.56572559
1964,44327880,6.87549354,16.8311466,-4.82295886,17.1887339,30.6835689,-39.7770868,-2.40966287,-4.50031466,1.20969562,-17.1887339,-22.411562,21.7638667,2.7520752,21.8270874,-4.38079834,17.479248,30.0311279,-33.3517456,0.975036621,1.52435303,2.0791626,-16.4767456,-25.1971436,24.977417,4.12341835,-4.99594085,-0.442160518,-0.290514193,0.652440961,-6.42534116,-3.38469949,-6.02466768,-0.869466974,-0.711988248,2.78558151,-3.21355032
1965,44354768,6.87549354,17.8022109,-4.9853212,17.1887339,30.6835689,-39.7770868,-2.17404348,-8.5443597,0.807869243,-17.1887339,-23.8485725,23.3139256,3.72161865,20.3604126,-4.80926514,17.4380493,29.7976685,-34.4778442,0.458679199,0.694885254,1.81549072,-17.6303101,-27.0236206,25.0296021,3.15387489,-2.55820172,-0.176056061,-0.249315462,0.885900434,-5.29924252,-2.63272267,-9.23924495,-1.00762148,0.441576205,3.17504809,-1.71567643
1966,44369423,6.87549354,17.5384085,-4.95339252,17.1887339,30.6835689,-39.7770868,-1.73502364,-13.08548,0.406205625,-17.1887339,-25.3397166,24.8363346,4.2956543,20.0720215,-5.06195068,17.5231934,29.8196411,-35.1260376,0.0714111328,-0.516357422,1.63146973,-18.0368042,-26.4001465,25.1779175,2.57983924,-2.53361296,0.108558162,-0.334459505,0.863927777,-4.65104916,-1.80643477,-12.5691226,-1.2252641,0.848070345,1.0604299,-0.341582871
1967,44390302,6.87549354,16.4384517,-4.79047612,17.1887339,30.6835689,-39.7770868,-1.21943957,-17.4767749,0.0950110989,-17.1887339,-27.1317822,26.5908529,4.64447021,19.9017334,-5.09490967,17.243042,29.8251343,-35.3540039,-0.238952637,-3.25744629,1.31286621,-18.4048462,-26.3589478,25.3372192,2.23102333,-3.46328165,0.30443355,-0.0543081383,0.858434613,-4.42308285,-0.980486935,-14.2193286,-1.21785511,1.21611234,-0.77283444,1.25363365
1968,44412532,6.87549354,14.4667144,-4.18531535,17.1887339,30.6835689,-39.7770868,-0.400141339,-22.5235909,-0.06700273,-17.1887339,-28.8341161,28.1047496,5.16906738,19.8138428,-4.99328613,16.9683838,29.6630859,-35.4666138,-0.543823242,-6.85546875,0.86517334,-18.3416748,-26.685791,26.0403442,1.70642616,-5.34712841,0.807970786,0.220350065,1.02048295,-4.31047299,0.143681903,-15.6681222,-0.93217607,1.15294095,-2.14832506,2.06440536
1969,44427836,6.87549354,11.8476267,-3.23381699,17.1887339,30.6835689,-39.7770868,0.586982427,-27.5002257,-0.157501874,-19.965155,-30.8290225,29.7387509,5.39703369,19.6243286,-4.6472168,16.7184448,29.616394,-35.7385254,-0.83770752,-9.62127686,0.692138672,-18.2620239,-27.1582031,26.5841675,1.47845985,-7.77670195,1.4133998,0.47028903,1.06717485,-4.03856137,1.42468995,-17.8789489,-0.849640546,-1.70313111,-3.67081941,3.15458339
1970,44447677,6.87549354,10.0299894,-1.904376,17.1887339,30.6835689,-39.7770868,1.79450871,-30.6335162,-0.136816783,-21.4745338,-32.4300262,31.1129143,6.1605835,19.1574097,-4.18304443,16.0922241,29.5999146,-36.076355,-0.823974609,-13.8867188,0.411987305,-19.0640259,-26.9439697,26.784668,0.714910045,-9.12742031,2.27866844,1.09650973,1.08365434,-3.70073178,2.61848332,-16.7467975,-0.548804088,-2.4105079,-5.48605651,4.32824632
1971,44476601,4.81942301,9.15044251,-0.24914353,17.1887339,31.0521931,-39.370771,3.81994175,-30.5343327,0.285180359,-17.1887339,-33.3050874,32.2346515,6.79779053,17.7236938,-3.18878174,15.3231812,30.1931763,-36.5185547,-0.741577148,-19.6133423,0,-20.3741455,-28.4985352,27.5839233,-1.97836752,-8.57325134,2.93963821,1.8655527,0.859016798,-2.85221631,4.5615189,-10.9209904,0.285180359,3.18541165,-4.80655222,4.65072816
1972,44488236,1.44099493,9.68405992,0.881696348,17.1887339,33.0472417,-37.2399233,5.45410222,-28.2935139,1.57836424,-17.1887339,-32.9235627,32.1621152,6.73187256,16.756897,-2.65594482,15.3479004,30.3112793,-36.6751099,-0.55480957,-21.4645386,-0.126342773,-19.9731445,-29.1796875,28.2321167,-5.29087763,-7.07283706,3.53764117,1.84083346,2.73596237,-0.564813389,6.00891179,-6.82897535,1.70470701,2.78441068,-3.7438752,3.92999848
1973,44507279,-0.682199636,10.0911245,1.16198197,17.1887339,34.6553812,-35.6013849,5.63495142,-25.0125151,2.50771652,-17.1887339,-31.241678,31.7585737,6.00402832,14.9880981,-1.4831543,15.586853,31.1132813,-36.3867188,0.0933837891,-23.5162354,-0.0521850586,-18.7619019,-30.2810669,28.460083,-6.68622796,-4.89697364,2.64513627,1.60188083,3.54209991,0.785333846,5.54156763,-1.49627973,2.55990158,1.573168,-0.960611144,3.29849069
1974,44530009,-1.63331106,10.0246224,0.935310805,17.1887339,35.408282,-34.8571061,5.49815147,-22.760153,2.84825664,-17.1887339,-28.49061,30.9485802,4.62249756,12.9089355,-0.433959961,16.3366699,31.7971802,-35.9005737,0.703125,-24.9911499,0.447692871,-17.3364258,-29.6713257,29.4488525,-6.25580862,-2.88431318,1.36927077,0.852063932,3.61110179,1.04346766,4.79502647,2.23099693,2.40056377,0.147691927,1.18071571,1.49972762
1975,44547582,-1.95468772,11.3379597,0.644708318,17.1887339,35.4872086,-34.7799016,5.60906555,-19.4538042,2.60271216,-17.1887339,-25.2025399,29.7703521,3.32885742,11.3790894,-0.222473145,16.8063354,32.3464966,-35.6616211,1.70288086,-25.5404663,0.969543457,-16.4822388,-29.3527222,29.413147,-5.28354514,-0.0411296955,0.867181462,0.382398405,3.14071206,0.881719528,3.90618469,6.08666209,1.6331687,-0.706495084,4.15018227,0.357205084
1976,44574151,-1.3435519,13.2295185,-0.095697234,17.1887339,35.2313978,-35.0306907,5.42839229,-15.8887376,1.76394895,-17.1887339,-21.5825014,26.9040249,0.944824219,9.96459961,-0.0659179688,17.5506592,32.5744629,-35.5929565,3.46618652,-24.9279785,1.72485352,-15.8203125,-28.8171387,29.3444824,-2.28837611,3.26491887,-0.0297792653,-0.361925326,2.65693491,0.562265855,1.96220577,9.03924093,0.03909543,-1.36842135,7.23463729,-2.44045753
1977,44586565,0.631543401,16.7196856,-1.22480318,17.1887339,34.9526258,-35.3058449,3.46220704,-15.0054324,0.122768638,-17.1887339,-19.0773658,22.8845075,-0.0631713867,9.96185303,-0.16204834,17.8060913,33.2528687,-35.6396484,4.16656494,-24.0847778,1.8649292,-15.6912231,-28.0343628,28.1854248,0.694714788,6.75783256,-1.06275484,-0.617357455,1.69975715,0.333803492,-0.704357897,9.07934545,-1.74216056,-1.49751071,8.95699697,-5.30091727
1978,44612332,2.84271845,20.308234,-2.55745669,17.1887339,35.6354089,-34.6353497,0.121038465,-14.2024982,-1.23589691,-17.1887339,-18.5149209,20.5700409,-1.40350342,11.0083008,-0.804748535,18.2098389,33.4890747,-35.7000732,4.89440918,-21.7199707,1.61224365,-15.7049561,-26.7214966,27.322998,4.24622187,9.29993321,-1.75270816,-1.02110501,2.14633414,1.06472357,-4.77337071,7.51747248,-2.84814056,-1.4837778,8.20657573,-6.75295716
1979,44627932,4.65141948,22.4370915,-3.49722433,17.1887339,36.2061702,-34.0836461,-1.67232442,-12.4970445,-1.58070426,-17.1887339,-18.7817855,20.7773909,-1.28540039,12.5106812,-1.4831543,18.2730103,33.480835,-34.9832153,4.9520874,-20.2093506,1.29089355,-15.9658813,-25.5541992,26.4221191,5.93681987,9.92641036,-2.01407003,-1.0842764,2.72533521,0.899569204,-6.62441182,7.71230612,-2.87159781,-1.22285251,6.7724137,-5.64472828
1980,44653334,5.49125407,21.3165477,-4.28000827,17.1887339,33.008218,-32.1126028,-2.21915018,-9.18657353,-1.43079964,-17.1887339,-19.1104348,21.237572,-0.634460449,15.1748657,-2.84545898,19.2892456,33.5110474,-35.2716064,3.91113281,-17.6083374,0.626220703,-16.1361694,-23.7387085,25.1312256,6.12571452,6.14168194,-1.43454929,-2.10051175,-0.502829323,3.15900366,-6.13028299,8.42176388,-2.05702034,-1.05256442,4.62827365,-3.8936536
1981,44672624,5.84842215,19.745647,-4.82384951,17.1887339,25.1758534,-27.361395,-2.11388112,-6.35852431,-1.00731746,-17.1887339,-19.7256615,21.7258018,0.447692871,16.6003418,-3.58154297,19.3469238,32.5140381,-33.9834595,2.50213623,-15.5181885,0.17578125,-16.1334229,-22.8900146,24.9252319,5.40072928,3.14530522,-1.24230655,-2.15818997,-7.33818473,6.62206447,-4.61601735,9.15966417,-1.18309871,-1.055311,3.16435311,-3.19943011
1982,44687460,5.19504516,19.5158141,-4.91791488,17.1887339,20.149275,-24.7848018,-1.63061682,-4.55466076,-0.536478882,-17.1887339,-20.7297931,22.5795029,1.2387085,17.4682617,-4.01000977,19.0914917,31.7779541,-33.3215332,1.53533936,-13.8043213,-0.0823974609,-16.1114502,-23.3129883,24.8373413,3.95633667,2.04755233,-0.907905115,-1.90275785,-11.6286791,8.53673143,-3.16595618,9.24966053,-0.454081421,-1.07728366,2.58319515,-2.25783846
1983,44710740,3.19521331,21.0879961,-4.00110105,17.1887339,18.0718983,-23.4247318,-0.760660887,-2.50396989,-0.33732928,-17.1887339,-22.9834822,23.8322489,2.77404785,18.1192017,-4.50714111,18.3883667,30.1107788,-31.6104126,0.123596191,-10.9259033,-0.200500488,-16.1141968,-22.8845215,24.6533203,0.421165459,2.96879447,0.506040067,-1.19963285,-12.0388805,8.18568082,-0.884257079,8.42193343,-0.136828792,-1.07453708,-0.0989607203,-0.821071427
1984,44728840,0.55690166,25.7157386,-2.52228422,17.1887339,16.6823581,-21.3107146,0.355120079,-0.861186792,-0.617847711,-17.1887339,-26.3177918,24.872916,3.13110352,18.6630249,-4.28192139,17.9571533,27.9876709,-29.9102783,-0.409240723,-8.60778809,-0.409240723,-16.1773682,-23.3596802,24.8620605,-2.57420186,7.05271365,1.75963716,-0.768419466,-11.3053128,8.59956371,0.764360802,7.74660129,-0.208606988,-1.01136569,-2.95811163,0.0108554151
1985,44764542,-2.42618783,30.30662,-1.18531035,17.1887339,14.5019922,-17.6579773,1.32425265,-1.45969373,-0.987465174,-17.1887339,-31.4018473,27.1338045,3.18054199,20.8932495,-3.08990479,17.9736328,23.9282227,-26.8670654,-1.64245605,-4.55657959,-0.777282715,-15.9796143,-24.6313477,28.0810547,-5.60672982,9.41337047,1.90459444,-0.784898959,-9.42623046,9.20908816,2.9667087,3.09688586,-0.210182459,-1.2091196,-6.77049962,-0.947250207
1986,44773196,-5.01548714,33.9389737,-0.0544849142,17.1887339,12.1964918,-14.6004736,1.61172684,-0.710425393,-1.42964984,-17.1887339,-38.1379116,31.2438403,2.71362305,21.6952515,-2.98828125,17.7236938,22.9641724,-27.2927856,-1.73583984,-4.29840088,-0.782775879,-15.7104492,-24.9472046,31.6598511,-7.72911018,12.2437222,2.93379634,-0.534959994,-10.7676805,12.6923121,3.34756669,3.58797549,-0.646873966,-1.47828464,-13.190707,-0.41601079
1987,44792208,-6.66981961,36.0889751,0.760541086,17.1887339,9.75522368,-12.0225059,1.552892,1.85440251,-1.4762249,-17.1887339,-39.7770868,30.6835689,1.06842041,23.8265991,-1.82373047,18.2427979,19.9978638,-26.5621948,-0.727844238,-4.61700439,-0.823974609,-15.383606,-26.0760498,36.4416504,-7.73824002,12.262376,2.58427155,-1.054064,-10.2426401,14.539689,2.28073624,6.4714069,-0.652250295,-1.8051279,-13.701037,-5.7580815
1988,44809853,-6.87549354,38.3139332,1.02335235,17.1887339,7.34817237,-9.7563839,0.857513994,5.14446228,-1.66060941,-17.1887339,-39.7770868,30.6835689,-0.843200684,25.9606934,-1.13433838,18.2977295,17.5424194,-25.9881592,-0.31036377,-4.31213379,-0.964050293,-15.1144409,-27.7706909,41.5530396,-6.03229286,12.3532398,2.15769073,-1.10899564,-10.1942471,16.2317753,1.16787776,9.45659607,-0.69655912,-2.07429294,-12.0063958,-10.8694707
1989,44829818,-6.87549354,39.8218873,0.722464216,17.1887339,5.61997774,-8.42571999,-0.942668627,5.72957795,-2.31236655,-17.1887339,-39.7770868,30.6835689,-2.9800415,28.6276245,-0.519104004,18.3224487,14.5019531,-24.4308472,0.0988769531,-2.82348633,-1.07391357,-14.6887207,-30.7754517,45.1400757,-3.89545204,11.1942628,1.24156822,-1.13371488,-8.88197538,16.0051272,-1.04154558,8.55306428,-1.23845298,-2.50001315,-9.0016351,-14.4565068
1990,44857500,-6.80343505,39.5984254,0.0524207414,17.1887339,6.31155689,-9.60528209,-3.38970103,5.72957795,-2.99660917,-17.1887339,-39.7770868,30.6835689,-5.14709473,32.0169067,-0.343322754,18.1604004,11.8597412,-21.3739014,0.0384521484,-0.453186035,-1.42272949,-14.7436523,-34.1921997,49.9822998,-1.65634032,7.58151864,0.395743495,-0.971666537,-5.54818432,11.7686193,-3.42815318,6.18276399,-1.57387968,-2.44508151,-5.58488705,-19.2987309
1991,44869164,-5.84306072,38.7459379,-0.593546376,17.1887339,8.94712182,-13.1631638,-5.78914758,5.72957795,-3.42492896,-17.1887339,-39.7770868,30.6835689,-5.63598633,33.4176636,-0.362548828,18.0010986,11.9476318,-19.8358154,-0.200500488,0.845947266,-1.70562744,-15.0292969,-34.1949463,51.7236328,-0.207074397,5.32827428,-0.230997548,-0.812364779,-3.00051002,6.67265161,-5.58864709,4.88363069,-1.71930152,-2.15943698,-5.58214047,-21.0400639
1992,44887666,-5.6454486,38.7347643,-0.9060722,18.075083,11.6509932,-17.9699461,-6.87549354,5.72957795,-3.28707799,-17.1887339,-39.7770868,30.6835689,-5.81176758,34.9996948,-0.552062988,17.4957275,11.9009399,-18.8388062,-1.32385254,2.59552002,-2.05718994,-15.4907227,-34.4943237,53.5253906,0.166318979,3.73506953,-0.354009212,0.57935546,-0.249946705,0.86886006,-5.551641,3.13405793,-1.22988805,-1.6980112,-5.28276303,-22.8418217
1993,44916078,-5.72340565,39.0229929,-1.04878593,19.8154712,15.5716321,-23.9824794,-6.87549354,5.72957795,-2.85109854,-17.1887339,-39.7770868,30.6835689,-5.80627441,36.9360352,-0.705871582,17.2677612,12.3266602,-19.6875,-2.83721924,4.68017578,-2.36755371,-16.6278076,-35.4858398,55.2667236,0.0828687681,2.08695771,-0.342914347,2.54770996,3.24497196,-4.29497944,-4.0382743,1.04940217,-0.483544834,-0.560926237,-4.29124692,-24.5831547
1994,44930983,-5.59792851,39.4109941,-1.16920244,20.5829833,22.1719369,-31.2777236,-6.87549354,5.72957795,-2.42762408,-17.1887339,-39.7770868,30.6835689,-5.71838379,37.7737427,-0.777282715,17.5286865,12.8814697,-20.5966187,-3.7902832,5.46295166,-2.44445801,-17.0123291,-36.0186768,56.3186646,0.120455275,1.63725138,-0.391919722,3.05429678,9.29046715,-10.6811049,-3.08521034,0.266626291,0.0168339239,-0.176404752,-3.75841,-25.6350957
1995,44947389,-4.97629114,38.428873,-1.28301825,20.7844445,30.6835689,-39.7770868,-6.87549354,5.72957795,-1.99906018,-17.1887339,-39.7770868,30.6835689,-5.57556152,38.2461548,-0.826721191,18.0862427,13.4939575,-20.975647,-4.7543335,6.15783691,-2.44995117,-17.1743774,-36.4279175,56.335144,0.599270382,0.182718176,-0.456297059,2.69820183,17.1896114,-18.8014398,-2.12116005,-0.428258963,0.450890996,-0.0143564125,-3.34916928,-25.6515752
1996,44970399,-3.83518701,36.4265224,-1.37780666,20.3122742,30.6835689,-39.7770868,-6.87549354,5.72957795,-1.72719693,-17.1887339,-39.7770868,30.6835689,-5.45471191,38.2955933,-0.975036621,18.7234497,15.0622559,-22.3297119,-5.80627441,6.38580322,-2.4609375,-17.4188232,-37.147522,55.2941895,1.6195249,-1.86907085,-0.402770039,1.58882451,15.621313,-17.4473748,-1.06921913,-0.656225271,0.733740573,0.230089388,-2.62956479,-24.6106206
1997,44987127,-2.27515104,33.6342646,-1.43851584,19.0965843,30.6835689,-39.7770868,-6.87549354,5.72957795,-1.65289075,-17.1887339,-39.7770868,30.6835689,-5.14160156,37.7600098,-1.09588623,19.1079712,16.7321777,-23.8430786,-6.1605835,6.34460449,-2.34283447,-17.4874878,-37.0294189,54.7366333,2.86645052,-4.12574519,-0.342629609,-0.0113868502,13.9513912,-15.9340081,-0.714910045,-0.615026541,0.68994372,0.298753939,-2.74766782,-24.0530644
1998,45008607,-0.522509745,30.5848593,-1.5677504,17.1887339,30.6835689,-39.7770868,-6.04525563,5.72957795,-1.60566423,-17.1887339,-39.7770868,30.6835689,-4.402771,36.4086914,-1.20025635,19.0338135,19.7479248,-25.9524536,-6.34185791,6.16882324,-2.20275879,-17.3474121,-37.7819824,53.9868164,3.88026125,-5.82383206,-0.367494048,-1.84507962,10.9356441,-13.8246331,0.296602276,-0.439245291,0.59709456,0.158678255,-1.99510434,-23.3032475
1999,45030199,1.09608793,27.9863665,-1.82051247,17.1887339,30.6835689,-39.7770868,-4.79333387,5.72957795,-1.53422291,-17.1887339,-39.7770868,30.6835689,-3.17504883,34.3405151,-1.31561279,18.5174561,22.6483154,-28.8116455,-6.23199463,5.8996582,-1.95556641,-17.2128296,-37.8094482,52.6574707,4.27113675,-6.35414867,-0.504899681,-1.3287222,8.03525346,-10.9654413,1.43866076,-0.170080252,0.421343497,0.0240957359,-1.96763852,-21.9739018
