frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1484,34714834,-1.1603206,18.2709366,0.0401132784,17.1887339,35.9072214,-34.3716264,1.63488979,-14.9437704,0.511279104,-17.1887339,-19.4306979,20.7219226,-0.741577148,17.8198242,0.123596191,17.1057129,35.005188,-33.1567383,1.10687256,-14.5678711,0.502624512,-17.0178223,-20.1516724,20.9866333,-0.418743447,0.451112427,-0.083482913,0.0830209633,0.902033388,-1.21488808,0.528017231,-0.375899279,0.008654592,-0.170911588,0.720974504,-0.264710707
1485,34735834,-1.14825042,18.2584054,0.0367143329,17.1887339,35.9080605,-34.370815,1.62445258,-14.9587436,0.503735911,-17.1887339,-19.424992,20.7143885,-0.741577148,17.8143311,0.123596191,17.1057129,35.005188,-33.1539917,1.10687256,-14.5706177,0.502624512,-17.0178223,-20.1461792,20.9893799,-0.406673274,0.444074328,-0.0868818585,0.0830209633,0.902872478,-1.21682333,0.517580019,-0.388125923,0.00111139938,-0.170911588,0.721187165,-0.274991366
1486,34752938,-1.1418769,18.2582054,0.0340089035,17.1887339,35.9058451,-34.3729571,1.61804859,-14.9670374,0.498368134,-17.1887339,-19.4187786,20.7045044,-0.738830566,17.8115845,0.120849609,17.1057129,35.005188,-33.1787109,1.10687256,-14.5733643,0.505371094,-17.0150757,-20.12146,20.9893799,-0.403046333,0.446620935,-0.0868407058,0.0830209633,0.900657117,-1.1942462,0.511176033,-0.393673154,-0.00700296002,-0.17365817,0.702681358,-0.284875504
1487,34773754,-1.14115823,18.2672528,0.0316138593,17.1887339,35.9036785,-34.3750523,1.61290764,-14.9609463,0.492407974,-17.1887339,-19.4138196,20.6967357,-0.738830566,17.7978516,0.123596191,17.1057129,35.005188,-33.1539917,1.10687256,-14.5733643,0.505371094,-17.0150757,-20.1296997,20.9893799,-0.40232766,0.469401263,-0.0919823321,0.0830209633,0.898490468,-1.22106056,0.506035086,-0.387582077,-0.0129631197,-0.17365817,0.715880062,-0.292644232
1488,34794987,-1.14680816,18.2931574,0.0293100109,17.1887339,35.9008096,-34.3778266,1.60849029,-14.9473636,0.485853895,-17.1887339,-19.4114728,20.6955631,-0.736083984,17.795105,0.123596191,17.1057129,35.005188,-33.1539917,1.10687256,-14.5761108,0.505371094,-17.0178223,-20.1269531,20.9893799,-0.410724175,0.498052405,-0.0942861806,0.0830209633,0.895621574,-1.22383493,0.50161773,-0.37125281,-0.0195171985,-0.170911588,0.715480325,-0.293816794
1489,34813805,-1.15833943,18.3287933,0.0272056552,17.1887339,35.8972529,-34.3812664,1.60576887,-14.9257074,0.47975481,-17.1887339,-19.4169442,20.7022606,-0.733337402,17.795105,0.123596191,17.1057129,35.005188,-33.1484985,1.10961914,-14.5651245,0.502624512,-17.0178223,-20.1434326,20.9893799,-0.425002029,0.533688319,-0.0963905362,0.0830209633,0.89206493,-1.23276782,0.496149727,-0.360582914,-0.0228697022,-0.170911588,0.726488459,-0.287119328
1490,34835853,-1.17861867,18.366044,0.0265901121,17.1887339,35.8904122,-34.3878831,1.60637703,-14.8841526,0.476244605,-17.1887339,-19.4342857,20.7208751,-0.73059082,17.795105,0.123596191,17.1029663,35.005188,-33.1567383,1.10961914,-14.548645,0.505371094,-17.0205688,-20.1324463,20.9893799,-0.448027852,0.570939018,-0.0970060793,0.0857675453,0.88522417,-1.23114482,0.496757887,-0.335507535,-0.0291264892,-0.168165006,0.698160564,-0.268504781
1491,34853523,-1.20248622,18.4032903,0.0287253424,17.1887339,35.8841224,-34.3939679,1.61252324,-14.8526637,0.47864084,-17.1887339,-19.4577203,20.7458839,-0.73059082,17.7978516,0.120849609,17.1029663,35.005188,-33.1539917,1.11236572,-14.548645,0.505371094,-17.0233154,-20.1324463,20.9893799,-0.471895402,0.605438781,-0.092124267,0.0857675453,0.878934452,-1.23997615,0.500157519,-0.304018655,-0.0267302539,-0.165418424,0.674725982,-0.243496017
1492,34875196,-1.22454404,18.4469771,0.0301419706,17.1887339,35.8817763,-34.3962378,1.62062535,-14.8249786,0.48048745,-17.1887339,-19.4854852,20.7783873,-0.73059082,17.7978516,0.120849609,17.1029663,35.005188,-33.1347656,1.11236572,-14.548645,0.505371094,-17.0233154,-20.1296997,20.9893799,-0.493953225,0.649125568,-0.0907076388,0.0857675453,0.876588342,-1.26147213,0.508259626,-0.276333593,-0.0248836439,-0.165418424,0.644214543,-0.210992624
1493,34893501,-1.24335193,18.4978868,0.0298053725,17.1887339,35.8827181,-34.3953266,1.62286374,-14.7954466,0.476026687,-17.1887339,-19.5181438,20.8186115,-0.73059082,17.7978516,0.120849609,17.1029663,35.005188,-33.145752,1.1151123,-14.5431519,0.502624512,-17.026062,-20.1296997,20.9893799,-0.512761107,0.700035279,-0.0910442369,0.0857675453,0.877530092,-1.24957462,0.507751434,-0.252294727,-0.0265978243,-0.162671842,0.611555915,-0.170768401
1494,34918277,-1.25853981,18.5480611,0.028040665,17.1887339,35.8870052,-34.3911789,1.61808042,-14.7712726,0.466455543,-17.1887339,-19.5599762,20.8687176,-0.733337402,17.8005981,0.120849609,17.1029663,35.005188,-33.1512451,1.11236572,-14.5184326,0.505371094,-17.026062,-20.1489258,21.008606,-0.525202407,0.747462925,-0.0928089444,0.0857675453,0.881817219,-1.23993379,0.505714698,-0.252839962,-0.0389155504,-0.162671842,0.588949555,-0.139888377
1495,34932681,-1.27159708,18.5939505,0.0255422715,17.1887339,35.8917494,-34.3865896,1.60610983,-14.7586832,0.452487841,-17.1887339,-19.6099096,20.925298,-0.733337402,17.8143311,0.120849609,17.1057129,35.005188,-33.145752,1.11236572,-14.5074463,0.502624512,-17.026062,-20.1516724,21.0113525,-0.538259679,0.779619409,-0.0953073379,0.0830209633,0.886561364,-1.24083765,0.493744108,-0.251236886,-0.0501366711,-0.162671842,0.541762717,-0.0860545823
1496,34954770,-1.2814652,18.6316937,0.0227569908,17.1887339,35.9002969,-34.3783224,1.58685389,-14.7552372,0.434119652,-17.1887339,-19.6700036,20.9877961,-0.733337402,17.828064,0.120849609,17.1057129,35.005188,-33.1430054,1.11236572,-14.4772339,0.502624512,-17.026062,-20.1324463,21.0333252,-0.5481278,0.80362974,-0.0980926186,0.0830209633,0.895108948,-1.23531701,0.474488166,-0.278003287,-0.0685048598,-0.162671842,0.462442671,-0.0455291419
1497,34974205,-1.28942688,18.6595833,0.020230333,17.1887339,35.911111,-34.3678655,1.56424159,-14.7593801,0.414584013,-17.1887339,-19.7378353,21.0577309,-0.736083984,17.8500366,0.120849609,17.1057129,35.005188,-33.132019,1.11236572,-14.4580078,0.502624512,-17.026062,-20.1489258,21.0525513,-0.553342896,0.809546668,-0.100619276,0.0830209633,0.905923049,-1.23584648,0.451875868,-0.301372298,-0.0880404985,-0.162671842,0.411090473,0.00517965049
1498,34994774,-1.29396199,18.6679208,0.0191385401,17.1887339,35.9233375,-34.3560464,1.54177314,-14.7789921,0.397597333,-17.1887339,-19.8041535,21.1253162,-0.749816895,17.8720093,0.120849609,17.1057129,35.005188,-33.1430054,1.11236572,-14.4387817,0.502624512,-17.026062,-20.2011108,21.0745239,-0.544145095,0.795911495,-0.101711069,0.0830209633,0.918149507,-1.21304102,0.429407415,-0.340210406,-0.105027179,-0.162671842,0.396957335,0.0507922383
1499,35013351,-1.29128715,18.6660764,0.018391121,17.1887339,35.939993,-34.3399516,1.52054778,-14.8158511,0.381911359,-17.1887339,-19.8601787,21.1880392,-0.755310059,17.8967285,0.120849609,17.1057129,35.005188,-33.1539917,1.10961914,-14.430542,0.502624512,-17.026062,-20.2120972,21.0964966,-0.535977092,0.76934785,-0.102458488,0.0830209633,0.934805018,-1.1859599,0.410928637,-0.385309097,-0.120713152,-0.162671842,0.351918457,0.0915425692
1500,35034911,-1.28461351,18.6468841,0.0194051053,17.1887339,35.9535154,-34.3268894,1.50671501,-14.8611422,0.373395036,-17.1887339,-19.9004063,21.2378924,-0.763549805,17.9104614,0.120849609,17.1029663,35.005188,-33.1567383,1.10687256,-14.4223022,0.49987793,-17.026062,-20.2505493,21.0992432,-0.521063705,0.736422706,-0.101444504,0.0857675453,0.948327378,-1.17015115,0.399842447,-0.438839913,-0.126482894,-0.162671842,0.350142977,0.138649275
1501,35054915,-1.27528907,18.6104926,0.0230007837,17.1887339,35.9639385,-34.316824,1.50397992,-14.9082077,0.374153391,-17.1887339,-19.9268037,21.2718195,-0.780029297,17.9187012,0.120849609,17.1029663,35.005188,-33.1539917,1.10687256,-14.4277954,0.494384766,-17.026062,-20.239563,21.1184692,-0.495259775,0.691791455,-0.0978488257,0.0857675453,0.9587505,-1.16283235,0.397107366,-0.480412302,-0.120231374,-0.162671842,0.31275924,0.153350288
1502,35074913,-1.26381217,18.5721846,0.0274469466,17.1887339,35.9678251,-34.3130715,1.51330054,-14.9597174,0.383286959,-17.1887339,-19.9391579,21.2881182,-0.777282715,17.9187012,0.120849609,17.1029663,35.005188,-33.1512451,1.10412598,-14.4360352,0.491638184,-17.026062,-20.2532959,21.1294556,-0.486529454,0.653483443,-0.0934026628,0.0857675453,0.962637114,-1.16182639,0.409174561,-0.523682257,-0.108351224,-0.162671842,0.31413797,0.158662646
1503,35093938,-1.25529916,18.5249355,0.0343519007,17.1887339,35.9638851,-34.3168756,1.53598619,-14.9930612,0.402109834,-17.1887339,-19.9456538,21.2923819,-0.780029297,17.9187012,0.118103027,17.1029663,35.005188,-33.1484985,1.10412598,-14.4580078,0.488891602,-17.0233154,-20.2532959,21.1624146,-0.47526986,0.606234371,-0.0837511267,0.0857675453,0.958697092,-1.16837708,0.431860215,-0.535053389,-0.0867817678,-0.165418424,0.307642078,0.129967301
1504,35113931,-1.24952369,18.4751303,0.0413014026,17.1887339,35.9539986,-34.3264227,1.56894336,-15.0010233,0.427635002,-17.1887339,-19.9529958,21.2906784,-0.780029297,17.9187012,0.118103027,17.1029663,35.0271606,-33.1430054,1.10137939,-14.4744873,0.488891602,-17.0233154,-20.2532959,21.159668,-0.469494389,0.556429102,-0.0768016248,0.0857675453,0.926837961,-1.18341734,0.467563962,-0.526536019,-0.0612565995,-0.165418424,0.300300093,0.131010395
1505,35133941,-1.24207632,18.4271921,0.0484447687,17.1887339,35.9408668,-34.3391074,1.60653726,-15.016172,0.457435117,-17.1887339,-19.9573717,21.2873814,-0.782775879,17.9159546,0.118103027,17.1029663,35.0244141,-33.145752,1.10137939,-14.5349121,0.488891602,-17.0205688,-20.2532959,21.1624146,-0.459300442,0.511237489,-0.0696582586,0.0857675453,0.916452766,-1.19335543,0.50515787,-0.481259891,-0.0314564842,-0.168165006,0.295924161,0.124966811
1506,35154004,-1.23178623,18.3822625,0.0540177293,17.1887339,35.9276305,-34.3518973,1.64241556,-15.0217759,0.485209706,-17.1887339,-19.9622251,21.2877899,-0.782775879,17.9022217,0.118103027,17.1029663,35.0244141,-33.1512451,1.10137939,-14.5733643,0.488891602,-17.0178223,-20.2615356,21.1624146,-0.449010352,0.48004086,-0.0640852981,0.0857675453,0.903216426,-1.20065216,0.54103617,-0.448411656,-0.00368189557,-0.170911588,0.299310554,0.125375392
1507,35174756,-1.22191128,18.3400645,0.0580598011,17.1887339,35.9107531,-34.3682116,1.67480787,-15.0187594,0.511025909,-17.1887339,-19.9730024,21.2972564,-0.782775879,17.880249,0.120849609,17.1029663,35.0244141,-33.1896973,1.10137939,-14.614563,0.488891602,-17.0150757,-20.2615356,21.1624146,-0.439135401,0.459815497,-0.0627898083,0.0857675453,0.886339073,-1.17851429,0.573428479,-0.404196458,0.022134307,-0.17365817,0.288533283,0.134841868
1508,35197950,-1.20945889,18.3021489,0.0609075929,17.1887339,35.8962382,-34.3822478,1.7014881,-15.030206,0.533392524,-17.1887339,-19.9913842,21.3129695,-0.782775879,17.8555298,0.120849609,17.1029663,35.0244141,-33.1237793,1.10412598,-14.6310425,0.488891602,-17.0123291,-20.2835083,21.1624146,-0.42668301,0.446619117,-0.0599420164,0.0857675453,0.871824097,-1.25846851,0.597362119,-0.399163509,0.0445009226,-0.176404752,0.292124148,0.150554954
1509,35213026,-1.20061284,18.264176,0.0628320201,17.1887339,35.8815573,-34.3964496,1.7264232,-15.0249881,0.553910242,-17.1887339,-20.0181589,21.3375287,-0.782775879,17.8500366,0.120849609,17.1029663,35.0244141,-33.1567383,1.10961914,-14.6365356,0.491638184,-17.0123291,-20.2807617,21.1706543,-0.417836959,0.414139418,-0.0580175893,0.0857675453,0.857143269,-1.23971137,0.616804063,-0.388452422,0.0622720581,-0.176404752,0.262602773,0.166874402
1510,35233815,-1.19637471,18.2322492,0.0640458941,17.1887339,35.8653859,-34.4120995,1.74930188,-15.0137367,0.572762725,-17.1887339,-20.053908,21.3660574,-0.782775879,17.8253174,0.120849609,17.1029663,35.0244141,-33.132019,1.1151123,-14.6392822,0.497131348,-17.0123291,-20.272522,21.1816406,-0.413598827,0.406931855,-0.0568037153,0.0857675453,0.840971839,-1.28008048,0.634189573,-0.37445447,0.0756313773,-0.176404752,0.218613986,0.184416771
1511,35264418,-1.19794947,18.2045179,0.0641604406,17.1887339,35.8478258,-34.4291005,1.77260129,-14.9842838,0.591688018,-17.1887339,-20.1039275,21.4031557,-0.782775879,17.7978516,0.120849609,17.1029663,35.0244141,-33.1567383,1.12884521,-14.6392822,0.508117676,-17.0123291,-20.272522,21.1843872,-0.415173595,0.406666317,-0.0566891687,0.0857675453,0.823411734,-1.2723622,0.643756078,-0.345001584,0.0835703422,-0.176404752,0.168594485,0.218768469
1512,35278507,-1.20162985,18.1847253,0.0633507388,17.1887339,35.832723,-34.4437284,1.79279748,-14.9575464,0.608574909,-17.1887339,-20.1547321,21.4417761,-0.782775879,17.7868652,0.120849609,17.1029663,35.0244141,-33.1567383,1.12884521,-14.6392822,0.510864258,-17.0123291,-20.272522,21.1843872,-0.418853974,0.397860038,-0.0574988706,0.0857675453,0.808308928,-1.28699012,0.663952264,-0.318264211,0.0977106516,-0.176404752,0.117789856,0.257388925
1513,35310889,-1.20565721,18.1768744,0.0616016426,17.1887339,35.8180815,-34.4579148,1.81008059,-14.9354095,0.622475984,-17.1887339,-20.20282,21.4811748,-0.780029297,17.7731323,0.120849609,17.1029663,35.0024414,-33.1594849,1.1315918,-14.6337891,0.516357422,-17.0123291,-20.2835083,21.1843872,-0.425627909,0.403742115,-0.0592479668,0.0857675453,0.815640135,-1.2984299,0.678488793,-0.30162039,0.106118562,-0.176404752,0.0806882672,0.296787632
1514,35313805,-1.21283109,18.1773183,0.0575996811,17.1887339,35.8054752,-34.4701335,1.82217986,-14.8886582,0.630685803,-17.1887339,-20.2529654,21.5208239,-0.780029297,17.7703857,0.120849609,17.1029663,35.0024414,-33.132019,1.1315918,-14.6282959,0.516357422,-17.0123291,-20.2835083,21.1843872,-0.432801793,0.40693251,-0.0632499283,0.0857675453,0.803033799,-1.33811441,0.690588063,-0.260362276,0.114328381,-0.176404752,0.0305429226,0.336436716
1515,35341113,-1.22528785,18.1901592,0.0529742556,17.1887339,35.7922977,-34.4829099,1.83178597,-14.8335106,0.637149006,-17.1887339,-20.3099804,21.5636933,-0.780029297,17.7566528,0.120849609,17.1029663,35.0024414,-33.1622314,1.13433838,-14.6090698,0.538330078,-17.0123291,-20.305481,21.2063599,-0.445258556,0.433506411,-0.0678753537,0.0857675453,0.789856279,-1.32067847,0.697447596,-0.224440805,0.0988189277,-0.176404752,-0.00449945464,0.357333472
1516,35359406,-1.24365806,18.2123183,0.0484698654,17.1887339,35.7782825,-34.4965032,1.83958837,-14.7749588,0.643226713,-17.1887339,-20.3721451,21.6096914,-0.780029297,17.7511597,0.120849609,17.1029663,35.0024414,-33.1375122,1.14257812,-14.5953369,0.54107666,-17.0123291,-20.3164673,21.2091064,-0.463628759,0.461158587,-0.072379744,0.0857675453,0.775841053,-1.35899102,0.697010248,-0.179621918,0.102150053,-0.176404752,-0.0556778611,0.400584962
1517,35381093,-1.26715486,18.2419391,0.0443567042,17.1887339,35.7655101,-34.5088952,1.84816354,-14.7079846,0.649377572,-17.1887339,-20.4385792,21.6579793,-0.777282715,17.7484131,0.120849609,17.1029663,35.005188,-33.1567383,1.15356445,-14.5678711,0.543823242,-17.0123291,-20.3302002,21.2310791,-0.489872148,0.493526013,-0.0764929052,0.0857675453,0.760322155,-1.35215694,0.694599086,-0.14011355,0.105554329,-0.176404752,-0.108378999,0.426900212
1518,35400784,-1.29376979,18.2834647,0.0407908801,17.1887339,35.7537193,-34.5203385,1.85869378,-14.6399772,0.65672385,-17.1887339,-20.5081981,21.707856,-0.777282715,17.7484131,0.120849609,17.1029663,34.9969482,-33.1732178,1.1618042,-14.5404053,0.549316406,-17.0123291,-20.3494263,21.2750244,-0.516487073,0.535051621,-0.0800587293,0.0857675453,0.75677101,-1.34712077,0.696889579,-0.0995719455,0.107407444,-0.176404752,-0.158771781,0.432831547
1519,35413131,-1.3230157,18.3336161,0.0377988602,17.1887339,35.7418989,-34.5318139,1.87154847,-14.5661044,0.664893917,-17.1887339,-20.5869807,21.7597469,-0.780029297,17.7484131,0.120849609,17.1029663,34.9969482,-33.1787109,1.1618042,-14.5211792,0.552062988,-17.0123291,-20.3549194,21.2750244,-0.542986405,0.585203053,-0.0830507491,0.0857675453,0.744950631,-1.35310296,0.709744268,-0.0449251696,0.112830929,-0.176404752,-0.232061225,0.48472245
1520,35433947,-1.35301908,18.388804,0.0347170746,17.1887339,35.7290948,-34.5442481,1.88390879,-14.4874521,0.672683885,-17.1887339,-20.6736252,21.8153032,-0.780029297,17.7484131,0.120849609,17.1029663,34.9969482,-33.1869507,1.17004395,-14.4552612,0.560302734,-17.0123291,-20.3713989,21.2969971,-0.572989787,0.640390939,-0.0861325348,0.0857675453,0.732146542,-1.35729742,0.713864842,-0.0321908633,0.11238115,-0.176404752,-0.30222624,0.518306128
1521,35453900,-1.38112477,18.4509622,0.0310010889,17.1887339,35.7174589,-34.5555513,1.89406869,-14.4141717,0.678782765,-17.1887339,-20.7673438,21.872581,-0.780029297,17.7484131,0.120849609,17.1029663,34.9969482,-33.1539917,1.18103027,-14.3783569,0.563049316,-17.0123291,-20.3933716,21.3162231,-0.601095469,0.702549075,-0.0898485205,0.0857675453,0.720510647,-1.40155963,0.71303842,-0.0358147436,0.115733449,-0.176404752,-0.373972222,0.556357887
1522,35473874,-1.40631232,18.5117405,0.0270742466,17.1887339,35.7047619,-34.5678891,1.90002803,-14.3581018,0.682798234,-17.1887339,-20.8635367,21.9301591,-0.791015625,17.7511597,0.120849609,17.1029663,34.9942017,-33.1787109,1.18377686,-14.2767334,0.565795898,-17.0123291,-20.4373169,21.3381958,-0.615296693,0.760580846,-0.0937753628,0.0857675453,0.710560248,-1.38917816,0.716251178,-0.0813684021,0.117002335,-0.176404752,-0.426219776,0.59196329
1523,35494828,-1.42256352,18.566769,0.022171889,17.1887339,35.6963601,-34.5760554,1.89432332,-14.3220461,0.679663313,-17.1887339,-20.9623434,21.9830423,-0.807495117,17.7539062,0.120849609,17.1029663,34.9914551,-33.1814575,1.18377686,-14.1586304,0.56854248,-17.0123291,-20.4592896,21.3821411,-0.615068406,0.812862708,-0.0986777204,0.0857675453,0.704904993,-1.39459787,0.710546468,-0.163415715,0.111120833,-0.176404752,-0.503053827,0.600901227
1524,35514029,-1.42784763,18.6054238,0.0164830821,17.1887339,35.6928797,-34.5794387,1.87569412,-14.3061833,0.669508871,-17.1887339,-21.0512026,22.0261041,-0.840454102,17.7786255,0.120849609,17.1029663,34.9914551,-33.1732178,1.18377686,-14.0487671,0.571289062,-17.0123291,-20.5032349,21.3821411,-0.587393529,0.826798285,-0.104366527,0.0857675453,0.701424637,-1.40622091,0.691917263,-0.257416223,0.0982198086,-0.176404752,-0.547967725,0.643963017
1525,35534807,-1.42669401,18.623241,0.0125699557,17.1887339,35.6908092,-34.5814516,1.84886541,-14.301199,0.65713571,-17.1887339,-21.1215286,22.0481546,-0.862426758,17.8033447,0.120849609,17.1029663,34.9914551,-33.1732178,1.18103027,-13.9553833,0.571289062,-17.0150757,-20.5471802,21.4068604,-0.564267254,0.819896235,-0.108279654,0.0857675453,0.699354132,-1.40823382,0.667835136,-0.345815682,0.0858466477,-0.17365817,-0.574348435,0.641294259
1526,35560526,-1.41999961,18.626734,0.00963664346,17.1887339,35.6875182,-34.5846513,1.81993601,-14.3030588,0.646181658,-17.1887339,-21.1712419,22.0467059,-0.900878906,17.8308105,0.120849609,17.1029663,34.9914551,-33.1539917,1.17828369,-13.8510132,0.571289062,-17.0178223,-20.5691528,21.4068604,-0.519120701,0.795923417,-0.111212966,0.0857675453,0.696063115,-1.43065957,0.641652315,-0.452045574,0.0748925953,-0.170911588,-0.60208902,0.639845519
1527,35572880,-1.40765827,18.614363,0.00915704252,17.1887339,35.6845238,-34.5875627,1.79438509,-14.3288318,0.641827685,-17.1887339,-21.1806208,22.0096397,-0.928344727,17.8417969,0.120849609,17.1029663,34.9914551,-33.1787109,1.17828369,-13.8317871,0.574035645,-17.0205688,-20.5691528,21.4260864,-0.479313548,0.772566164,-0.111692567,0.0857675453,0.693068762,-1.4088518,0.616101397,-0.497044684,0.0677920408,-0.168165006,-0.611467964,0.583553273
1528,35593578,-1.38805358,18.5935091,0.00923046705,17.1887339,35.6849627,-34.587136,1.77202278,-14.3636824,0.639326197,-17.1887339,-21.1419889,21.9327328,-0.961303711,17.8637695,0.115356445,17.1029663,34.9914551,-33.1732178,1.17553711,-13.8015747,0.574035645,-17.026062,-20.5718994,21.428833,-0.426749872,0.729739617,-0.106125978,0.0857675453,0.693507607,-1.41391825,0.596485666,-0.5621077,0.0652905523,-0.162671842,-0.570089484,0.50389978
1529,35615351,-1.36357596,18.5690047,0.00997217971,17.1887339,35.68776,-34.5844161,1.75383043,-14.4039441,0.638133236,-17.1887339,-21.0494405,21.8160515,-0.997009277,17.8692627,0.101623535,17.1029663,34.9914551,-33.1787109,1.17553711,-13.793335,0.574035645,-17.0288086,-20.5911255,21.4453125,-0.366566683,0.69974204,-0.0916513554,0.0857675453,0.696304955,-1.40570519,0.578293321,-0.610609106,0.0640975915,-0.15992526,-0.458315001,0.370739011
