frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
4109,132227189,-1.36843701,18.6156612,0.0425003911,17.1887339,35.2934099,-34.969747,2.42927371,-14.085871,1.07846119,-17.1887339,20.1590368,-18.487826,-1.83746338,15.9933472,0.36529541,23.0932617,33.4039307,-29.9871826,2.83721924,-14.9111938,1.31561279,-18.8964844,21.4260864,-21.494751,0.469026373,2.62231408,-0.322795019,-5.90452786,1.88947919,-4.9825644,-0.407945527,0.825322811,-0.237151605,1.70775052,-1.26704961,3.00692502
4110,132245863,-1.36664941,18.6136737,0.042148346,17.1887339,35.293565,-34.9695947,2.42460897,-14.093993,1.07637026,-17.1887339,20.1580211,-18.4843266,-1.83746338,15.9933472,0.36529541,23.0932617,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8937378,21.4672852,-21.4920044,0.47081397,2.62032649,-0.323147064,-5.90452786,1.88963432,-4.98241206,-0.409863691,0.814454281,-0.23924253,1.70500394,-1.30926408,3.0076778
4111,132266588,-1.3660463,18.6112857,0.042355749,17.1887339,35.291801,-34.971327,2.42385163,-14.0968466,1.07727513,-17.1887339,20.1536478,-18.4821027,-1.83746338,15.9933472,0.36529541,23.0932617,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8964844,21.4205933,-21.4920044,0.471417075,2.61793857,-0.322939661,-5.90452786,1.88787029,-4.98414437,-0.410621022,0.811600713,-0.238337667,1.70775052,-1.26694548,3.00990173
4112,132284678,-1.36869888,18.6113973,0.0424775868,17.1887339,35.2897367,-34.9733543,2.42699953,-14.0894551,1.07934679,-17.1887339,20.151314,-18.4853556,-1.83746338,15.9933472,0.36529541,23.0932617,33.4039307,-29.9871826,2.83447266,-14.9111938,1.31561279,-18.8964844,21.4178467,-21.4920044,0.468764503,2.61805012,-0.322817823,-5.90452786,1.885806,-4.98617164,-0.407473125,0.821738755,-0.236266002,1.70775052,-1.26653265,3.00664882
4113,132308075,-1.36729869,18.6132001,0.0421923111,17.1887339,35.2906284,-34.9724785,2.42487889,-14.0970422,1.07762005,-17.1887339,20.1502225,-18.4803552,-1.83746338,15.9933472,0.36529541,23.0932617,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8964844,21.4508057,-21.4920044,0.470164692,2.6198529,-0.323103099,-5.90452786,1.88669778,-4.98529584,-0.409593762,0.811405028,-0.237992742,1.70775052,-1.30058313,3.01164922
4114,132324343,-1.3653346,18.6109343,0.0425433871,17.1887339,35.2910009,-34.9721127,2.42424396,-14.100279,1.07767367,-17.1887339,20.1454996,-18.4744631,-1.83746338,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8964844,21.4233398,-21.4920044,0.472128781,2.61758716,-0.322752023,-5.90727445,1.88707021,-4.98493009,-0.410228696,0.808168287,-0.237939125,1.70775052,-1.27784023,3.01754127
4115,132347957,-1.36631705,18.6096873,0.0429296685,17.1887339,35.2910825,-34.9720325,2.42537531,-14.0962423,1.0784284,-17.1887339,20.1434963,-18.4741935,-1.84020996,15.9933472,0.36529541,23.0932617,33.4039307,-29.9871826,2.83172607,-14.9084473,1.31561279,-18.8937378,21.4398193,-21.4920044,0.473892909,2.61634018,-0.322365742,-5.90452786,1.88715186,-4.98484991,-0.406350762,0.812204929,-0.237184389,1.70500394,-1.29632303,3.01781086
4116,132381539,-1.36616856,18.6109552,0.0431536773,17.1887339,35.2915786,-34.9715454,2.42524827,-14.0977113,1.07863153,-17.1887339,20.1431922,-18.4738832,-1.84020996,15.9933472,0.36529541,23.0932617,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31561279,-18.8964844,21.428833,-21.4920044,0.474041397,2.61760803,-0.322141733,-5.90452786,1.8876479,-4.98436277,-0.406477803,0.813482593,-0.23698126,1.70775052,-1.28564083,3.01812121
4117,132387298,-1.3655869,18.6109558,0.0434297322,17.1887339,35.2913289,-34.9717905,2.42636323,-14.0986326,1.07951297,-17.1887339,20.1427025,-18.4745433,-1.84020996,15.9933472,0.36529541,23.0932617,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31561279,-18.8964844,21.4178467,-21.4920044,0.474623056,2.61760867,-0.321865678,-5.90452786,1.88739827,-4.98460791,-0.405362843,0.812561286,-0.236099824,1.70775052,-1.27514419,3.01746111
4118,132404464,-1.3636235,18.6071153,0.0433038646,17.1887339,35.2931087,-34.9700428,2.42380929,-14.1019443,1.07758419,-17.1887339,20.1429544,-18.4684308,-1.84020996,15.9933472,0.368041992,23.0932617,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31561279,-18.8937378,21.3848877,-21.4920044,0.476586462,2.6137681,-0.324738128,-5.90452786,1.889178,-4.98286017,-0.407916788,0.809249498,-0.238028601,1.70500394,-1.24193326,3.02357362
4119,132424718,-1.36350916,18.6067234,0.0432130189,17.1887339,35.2928016,-34.9703443,2.42349564,-14.1000907,1.07732847,-17.1887339,20.1405258,-18.4667583,-1.84020996,15.9933472,0.368041992,23.0932617,33.4039307,-29.9871826,2.83172607,-14.9084473,1.31561279,-18.8937378,21.4453125,-21.4920044,0.4767008,2.61337622,-0.324828973,-5.90452786,1.88887097,-4.98316167,-0.40823043,0.808356544,-0.238284323,1.70500394,-1.30478668,3.02524605
4120,132445133,-1.36498872,18.6068654,0.0434903203,17.1887339,35.292307,-34.9708301,2.42520647,-14.0971629,1.07864178,-17.1887339,20.1426266,-18.4699877,-1.84020996,15.9933472,0.368041992,23.0932617,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31561279,-18.8937378,21.4315796,-21.5002441,0.475221244,2.61351824,-0.324551672,-5.90452786,1.8883763,-4.98364746,-0.406519604,0.814030972,-0.236971014,1.70500394,-1.28895297,3.03025643
4121,132471304,-1.3631085,18.6079207,0.0431424289,17.1887339,35.2934652,-34.9696927,2.42263122,-14.1045303,1.0768802,-17.1887339,20.143733,-18.4643463,-1.84020996,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9084473,1.31561279,-18.8964844,21.4260864,-21.5002441,0.477101458,2.61457351,-0.322152981,-5.90727445,1.88953455,-4.98251004,-0.409094859,0.803917006,-0.238732588,1.70775052,-1.2823534,3.03589783
4122,132483698,-1.36136954,18.6060632,0.0430690684,17.1887339,35.2933351,-34.9698205,2.42176815,-14.107233,1.0766167,-17.1887339,20.141165,-18.4592467,-1.84020996,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.82897949,-14.9084473,1.31835938,-18.8964844,21.3766479,-21.5002441,0.478840425,2.61271604,-0.322226342,-5.90727445,1.88940439,-4.98263785,-0.407211339,0.801214301,-0.241742679,1.70775052,-1.23548298,3.04099746
4123,132507249,-1.36188385,18.604629,0.0428032331,17.1887339,35.2932162,-34.9699372,2.42099443,-14.1047938,1.07586811,-17.1887339,20.1404621,-18.4536775,-1.84020996,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31561279,-18.8964844,21.4590454,-21.5002441,0.478326111,2.61128183,-0.322492177,-5.90727445,1.8892855,-4.9827546,-0.410731645,0.806400029,-0.239744686,1.70775052,-1.31858328,3.04656662
4124,132530946,-1.36535058,18.6092997,0.0431721103,17.1887339,35.2903707,-34.9727316,2.42656759,-14.0973655,1.07960251,-17.1887339,20.1368431,-18.4594509,-1.84020996,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31835938,-18.8937378,21.4920044,-21.5002441,0.474859381,2.61595252,-0.3221233,-5.90727445,1.88644007,-4.98554893,-0.405158484,0.813828372,-0.238756862,1.70500394,-1.35516134,3.0407932
4125,132544841,-1.36950716,18.6158268,0.0438053457,17.1887339,35.2882915,-34.9747736,2.43347455,-14.0917733,1.08339764,-17.1887339,20.1401855,-18.4736796,-1.84295654,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31561279,-18.8964844,21.3986206,-21.5002441,0.473449383,2.62247967,-0.321490064,-5.90727445,1.88436079,-4.987591,-0.398251524,0.819420504,-0.232215154,1.70775052,-1.25843515,3.02656449
4126,132564653,-1.36950388,18.6170561,0.0438305704,17.1887339,35.2895009,-34.9735858,2.43378737,-14.091573,1.08257057,-17.1887339,20.1448819,-18.4755756,-1.84020996,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31835938,-18.8937378,21.4041138,-21.5002441,0.470706079,2.62370897,-0.32146484,-5.90727445,1.88557024,-4.98640318,-0.397938701,0.819620799,-0.235788803,1.70500394,-1.25923189,3.02466859
4127,132584551,-1.36775098,18.6164291,0.0437173515,17.1887339,35.2905976,-34.9725087,2.43407124,-14.0904694,1.08183872,-17.1887339,20.1458019,-18.4743576,-1.84020996,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9111938,1.31561279,-18.8937378,21.4672852,-21.5002441,0.472458979,2.62308196,-0.321578059,-5.90727445,1.88666697,-4.9853261,-0.397654838,0.820724472,-0.233774076,1.70500394,-1.3214833,3.02588651
4128,132604602,-1.36700198,18.6141026,0.0436200213,17.1887339,35.2923132,-34.970824,2.431558,-14.0902248,1.0798984,-17.1887339,20.1480071,-18.4724618,-1.84295654,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9084473,1.31561279,-18.8937378,21.428833,-21.5002441,0.475954559,2.62075539,-0.321675389,-5.90727445,1.88838252,-4.98364135,-0.400168075,0.818222496,-0.235714396,1.70500394,-1.28082595,3.02778235
4129,132625088,-1.36390108,18.6124828,0.0433992568,17.1887339,35.2939667,-34.9692002,2.42622116,-14.1008486,1.07769115,-17.1887339,20.1482292,-18.4671544,-1.84295654,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9084473,1.31561279,-18.8964844,21.4535522,-21.5002441,0.479055465,2.61638902,-0.321896153,-5.90727445,1.89003603,-4.98201758,-0.405504911,0.807598649,-0.23792164,1.70775052,-1.30532302,3.03308974
4130,132644803,-1.36205747,18.6087692,0.0434428291,17.1887339,35.2934104,-34.9697464,2.42394152,-14.1055763,1.0775538,-17.1887339,20.1464553,-18.4649368,-1.84020996,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31835938,-18.8937378,21.4233398,-21.5002441,0.478152488,2.61267549,-0.321852581,-5.90727445,1.88947978,-4.98256382,-0.410531137,0.802870963,-0.240805577,1.70500394,-1.27688456,3.03530735
4131,132675068,-1.36248477,18.6060332,0.0433598124,17.1887339,35.2927636,-34.9703816,2.42202005,-14.1072442,1.07690869,-17.1887339,20.1441353,-18.463905,-1.84020996,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8937378,21.4453125,-21.5002441,0.477725191,2.60993949,-0.321935598,-5.90727445,1.88883296,-4.983199,-0.412452606,0.801203031,-0.238704107,1.70500394,-1.30117724,3.03633914
4132,132684839,-1.36338526,18.6059024,0.0434358068,17.1887339,35.2915,-34.9716225,2.42237904,-14.1075851,1.07787174,-17.1887339,20.1423948,-18.464471,-1.84295654,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9084473,1.31561279,-18.8964844,21.428833,-21.5002441,0.479571281,2.60980861,-0.321859603,-5.90727445,1.88756934,-4.98443992,-0.409347029,0.800862119,-0.23774105,1.70775052,-1.2864382,3.03577313
4133,132705526,-1.36480744,18.6070767,0.0433851183,17.1887339,35.290539,-34.9725663,2.42471224,-14.1031459,1.07907973,-17.1887339,20.1410845,-18.4665828,-1.84295654,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8937378,21.4398193,-21.5002441,0.478149099,2.61098297,-0.321910292,-5.90727445,1.88660838,-4.98538364,-0.409760419,0.8053014,-0.236533063,1.70500394,-1.29873482,3.03366137
4134,132732642,-1.3649797,18.607478,0.0434541032,17.1887339,35.2915979,-34.9715264,2.42579906,-14.1020422,1.07927337,-17.1887339,20.1417905,-18.4662747,-1.84295654,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8964844,21.4260864,-21.5002441,0.477976842,2.61413078,-0.321841307,-5.90727445,1.88766724,-4.98434378,-0.408673599,0.806405074,-0.236339427,1.70775052,-1.28429596,3.03396946
4135,132743443,-1.36226798,18.6072,0.0432968424,17.1887339,35.2934458,-34.9697117,2.42359209,-14.1073234,1.07765687,-17.1887339,20.1421993,-18.4591624,-1.84295654,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8937378,21.395874,-21.5002441,0.480688564,2.61385288,-0.321998568,-5.90727445,1.88951511,-4.98252913,-0.41088057,0.801123886,-0.237955928,1.70500394,-1.2536747,3.04108178
4136,132772708,-1.36095959,18.6059348,0.0432017576,17.1887339,35.2936801,-34.9694816,2.42274268,-14.1070478,1.07700991,-17.1887339,20.1397057,-18.4543985,-1.84295654,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8937378,21.4205933,-21.5002441,0.481996955,2.61258759,-0.322093653,-5.90727445,1.88974946,-4.98229899,-0.411729972,0.801399484,-0.238602883,1.70500394,-1.28088761,3.04584563
4137,132784530,-1.3613261,18.6062533,0.0431961269,17.1887339,35.2930888,-34.9700623,2.42222851,-14.1077096,1.07679353,-17.1887339,20.1388554,-18.4538554,-1.84020996,15.9933472,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9057007,1.31835938,-18.8937378,21.4672852,-21.5002441,0.478883865,2.61290609,-0.322099283,-5.90727445,1.88915817,-4.98287964,-0.412244149,0.797991057,-0.241565846,1.70500394,-1.32842979,3.04638874
4138,132808002,-1.36510565,18.6081722,0.0436379932,17.1887339,35.2908622,-34.9722489,2.42654464,-14.0989228,1.07979922,-17.1887339,20.1384595,-18.4645556,-1.84295654,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9084473,1.31835938,-18.8937378,21.4315796,-21.5002441,0.477850893,2.61207845,-0.321657417,-5.90727445,1.88693155,-4.98506626,-0.405181433,0.809524506,-0.238560153,1.70500394,-1.29312014,3.03568857
4139,132825638,-1.36827868,18.6120103,0.0441030437,17.1887339,35.2895599,-34.9735279,2.43113344,-14.0955454,1.0824184,-17.1887339,20.1441604,-18.4752597,-1.84020996,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31835938,-18.8964844,21.4013672,-21.5002441,0.471931278,2.61591659,-0.321192366,-5.90727445,1.88562924,-4.98634524,-0.403339221,0.812901864,-0.23594098,1.70775052,-1.25720678,3.02498447
4140,132852660,-1.36834753,18.6144538,0.0438694641,17.1887339,35.2897662,-34.9733252,2.43215933,-14.094326,1.08195845,-17.1887339,20.1471981,-18.477157,-1.84020996,15.9960938,0.368041992,23.0960083,33.4039307,-29.9871826,2.83172607,-14.9084473,1.31835938,-18.8937378,21.4645386,-21.5002441,0.47186243,2.61836009,-0.324172528,-5.90727445,1.88583558,-4.98614259,-0.399566745,0.814121309,-0.236400925,1.70500394,-1.3173405,3.02308716
4141,132865440,-1.36865885,18.6134828,0.0440255809,17.1887339,35.2900938,-34.9730035,2.43473431,-14.0890097,1.08321124,-17.1887339,20.1496863,-18.4814082,-1.84295654,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9057007,1.31835938,-18.8937378,21.3903809,-21.5002441,0.474297692,2.61738909,-0.321269829,-5.90727445,1.88616316,-4.98582089,-0.399738345,0.816691005,-0.235148132,1.70500394,-1.24069454,3.01883593
4142,132884993,-1.3668718,18.6126331,0.043550904,17.1887339,35.2925364,-34.9706048,2.431352,-14.0927208,1.08070313,-17.1887339,20.1530948,-18.4790082,-1.84295654,15.9960938,0.368041992,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31835938,-18.8937378,21.4755249,-21.5002441,0.476084743,2.61653937,-0.324491088,-5.90727445,1.88860572,-4.98342216,-0.403120655,0.815726489,-0.237656245,1.70500394,-1.3224301,3.02123596
4143,132907375,-1.36803908,18.6151071,0.0435694139,17.1887339,35.2913444,-34.9717753,2.43317921,-14.0866745,1.0819243,-17.1887339,20.1529824,-18.4860274,-1.84295654,15.9960938,0.368041992,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9084473,1.31561279,-18.8937378,21.4260864,-21.5002441,0.474917464,2.61901335,-0.324472578,-5.90727445,1.88741378,-4.98459268,-0.401293443,0.821772743,-0.233688494,1.70500394,-1.27310408,3.01421675
4144,132924491,-1.36678765,18.6146983,0.0432056636,17.1887339,35.2928431,-34.9703036,2.43001219,-14.0934487,1.07966433,-17.1887339,20.1587105,-18.4874854,-1.84295654,15.9960938,0.36529541,23.0960083,33.4039307,-29.9871826,2.83447266,-14.9057007,1.31561279,-18.8937378,21.4315796,-21.5002441,0.476168891,2.61860457,-0.322089747,-5.90727445,1.88891246,-4.98312094,-0.404460465,0.812251979,-0.235948467,1.70500394,-1.27286909,3.01275873
4145,132945736,-1.36353812,18.6099389,0.0427425682,17.1887339,35.2935889,-34.9695712,2.42378087,-14.1021936,1.07644656,-17.1887339,20.1569139,-18.4784229,-1.84295654,15.9960938,0.368041992,23.0960083,33.4121704,-29.9871826,2.83172607,-14.9057007,1.31835938,-18.8937378,21.4700317,-21.5002441,0.479418422,2.61384512,-0.325299424,-5.90727445,1.88141847,-4.98238859,-0.407945201,0.803507117,-0.241912819,1.70500394,-1.31311782,3.02182124
4146,132964962,-1.36513639,18.6086277,0.0428559067,17.1887339,35.2910863,-34.9720288,2.42541165,-14.0967349,1.07817056,-17.1887339,20.1537616,-18.4799522,-1.84295654,15.9960938,0.368041992,23.0960083,33.4121704,-29.9871826,2.83172607,-14.9057007,1.31835938,-18.8937378,21.3903809,-21.5002441,0.477820157,2.61253398,-0.325186085,-5.90727445,1.87891588,-4.98484621,-0.406314425,0.808965805,-0.240188811,1.70500394,-1.23661927,3.02029192
4147,132986041,-1.36734021,18.6094833,0.0429541163,17.1887339,35.2903497,-34.9727522,2.42547995,-14.0971442,1.07865926,-17.1887339,20.154551,-18.4808826,-1.84295654,15.9960938,0.368041992,23.0960083,33.4121704,-29.9871826,2.83447266,-14.9084473,1.31835938,-18.8937378,21.4562988,-21.5002441,0.475616328,2.61338959,-0.325087876,-5.90727445,1.87817928,-4.9855696,-0.408992705,0.811303088,-0.239700111,1.70500394,-1.3017478,3.01936159
4148,133005802,-1.36802419,18.612606,0.0431741081,17.1887339,35.2886865,-34.9743856,2.42840027,-14.0966959,1.08098583,-17.1887339,20.1528905,-18.4831755,-1.84295654,15.9960938,0.368041992,23.0960083,33.4121704,-29.9871826,2.83172607,-14.9057007,1.31561279,-18.8937378,21.4096069,-21.5002441,0.474932353,2.61651222,-0.324867884,-5.90727445,1.87651611,-4.98720299,-0.403325808,0.809004737,-0.234626962,1.70500394,-1.25671645,3.01706865
4149,133024019,-1.36827076,18.6120937,0.0432281947,17.1887339,35.2888162,-34.9742583,2.43007066,-14.0948907,1.08138027,-17.1887339,20.1527274,-18.4826191,-1.84295654,15.9960938,0.368041992,23.0960083,33.4121704,-29.9871826,2.83172607,-14.9057007,1.31835938,-18.8937378,21.4233398,-21.5002441,0.474685784,2.61599996,-0.324813798,-5.90727445,1.87664576,-4.98707567,-0.401655417,0.810809956,-0.2369791,1.70500394,-1.27061242,3.01762505
4150,133046253,-1.36945962,18.6139562,0.0432387388,17.1887339,35.2885407,-34.9745288,2.4312725,-14.0903521,1.08147993,-17.1887339,20.1514991,-18.4832807,-1.84295654,15.9933472,0.368041992,23.0960083,33.4121704,-29.9871826,2.83447266,-14.9057007,1.31835938,-18.8937378,21.4398193,-21.5002441,0.473496921,2.62060901,-0.324803253,-5.90727445,1.87637032,-4.98734618,-0.403200159,0.815348616,-0.236879448,1.70500394,-1.28832025,3.01696347
4151,133066062,-1.36964499,18.6154437,0.0432022997,17.1887339,35.2885108,-34.9745582,2.43251395,-14.0883194,1.08195852,-17.1887339,20.1539018,-18.483715,-1.84295654,15.9933472,0.368041992,23.0960083,33.4121704,-29.984436,2.83172607,-14.9057007,1.31835938,-18.8937378,21.4343262,-21.5002441,0.473311549,2.62209649,-0.324839692,-5.90727445,1.87634037,-4.99012217,-0.399212121,0.817381281,-0.236400857,1.70500394,-1.28042435,3.01652915
4152,133084694,-1.36893752,18.6153791,0.042970355,17.1887339,35.2891514,-34.973929,2.43129326,-14.0906907,1.08073537,-17.1887339,20.1529713,-18.4810616,-1.84295654,15.9933472,0.368041992,23.0960083,33.4121704,-29.9816895,2.83447266,-14.9057007,1.31835938,-18.8937378,21.4480591,-21.5002441,0.47401902,2.62203195,-0.325071637,-5.90727445,1.87698103,-4.99223956,-0.403179395,0.81501001,-0.237624007,1.70500394,-1.29508778,3.01918257
4153,133108334,-1.37128328,18.6164051,0.0431756577,17.1887339,35.2878399,-34.9752171,2.43425756,-14.0833497,1.08239251,-17.1887339,20.1537767,-18.4884459,-1.84295654,15.9933472,0.368041992,23.0960083,33.4121704,-29.9816895,2.83172607,-14.9057007,1.31835938,-18.8937378,21.4865112,-21.5002441,0.47167326,2.62305788,-0.324866334,-5.90727445,1.87566945,-4.99352769,-0.397468511,0.822351012,-0.235966866,1.70500394,-1.3327345,3.01179823
4154,133125968,-1.36978419,18.6164796,0.0432015569,17.1887339,35.2895384,-34.973549,2.43130801,-14.092888,1.08081931,-17.1887339,20.1568823,-18.4865607,-1.84570312,15.9933472,0.368041992,23.0960083,33.4121704,-29.9816895,2.83447266,-14.9057007,1.31835938,-18.8937378,21.4837646,-21.5002441,0.475918932,2.62313242,-0.324840435,-5.90727445,1.87736796,-4.99185955,-0.403164642,0.812812653,-0.237540064,1.70500394,-1.32688236,3.01368347
4155,133147503,-1.36366421,18.6108711,0.0427340092,17.1887339,35.2921877,-34.9709472,2.42346204,-14.1065478,1.07646438,-17.1887339,20.1552109,-18.4714641,-1.84570312,15.9933472,0.36529541,23.0960083,33.4121704,-29.9816895,2.83447266,-14.9057007,1.31835938,-18.8937378,21.3986206,-21.5002441,0.482038918,2.61752389,-0.322561401,-5.90727445,1.8800173,-4.98925773,-0.411010616,0.799152872,-0.241894992,1.70500394,-1.24340975,3.02878007
4156,133170690,-1.3616478,18.6037228,0.0425302561,17.1887339,35.2922032,-34.970932,2.4197292,-14.1061229,1.07498196,-17.1887339,20.1484564,-18.4609793,-1.84295654,15.9960938,0.36529541,23.0960083,33.4121704,-29.9761963,2.83447266,-14.9057007,1.31835938,-18.8937378,21.4233398,-21.5002441,0.481308745,2.60762905,-0.322765154,-5.90727445,1.88003279,-4.99473568,-0.414743451,0.799577795,-0.243377417,1.70500394,-1.27488342,3.03926487
