frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
2168,48419216,0.546549791,27.4414895,0.131527758,25.3092431,35.3278237,-34.9359673,6.87549354,-15.5086541,2.36779545,-17.1887339,-12.3435314,21.1180002,0.815734863,23.1207275,0.55480957,29.7866821,32.4755859,-32.7145386,4.54559326,-15.6610107,0.236206055,-22.4423218,-16.7321777,17.0068359,-0.269185073,4.32076196,-0.423281813,-4.47743904,2.85223773,-2.22142874,2.32990028,0.15235666,2.1315894,5.25358792,4.38864634,4.11116428
2169,48441887,0.535845245,27.8445851,0.145858451,25.6813907,35.3190832,-34.9445439,6.87549354,-15.3057721,2.41895821,-17.1887339,-12.2333048,21.0787384,0.815734863,23.4750366,0.55480957,30.0942993,32.4783325,-32.7172852,4.54559326,-15.770874,0.263671875,-22.4752808,-16.3833618,16.960144,-0.279889618,4.36954844,-0.40895112,-4.41290859,2.84075072,-2.22725875,2.32990028,0.465101917,2.15528634,5.28654691,4.15005705,4.11859437
2170,48455363,0.535821647,28.2073408,0.15067551,26.0284487,35.3306093,-34.9332343,6.87549354,-15.1546236,2.42579796,-17.1887339,-12.1287045,20.9775328,0.815734863,23.6535645,0.55480957,30.2316284,32.4755859,-32.7172852,4.54559326,-15.803833,0.266418457,-22.4972534,-16.3668823,16.9189453,-0.279913216,4.55377639,-0.40413406,-4.20317973,2.85502333,-2.21594917,2.32990028,0.649209445,2.15937951,5.30851956,4.23817785,4.05858749
2171,48477547,0.551138858,28.5707882,0.149790095,26.3846137,35.3565421,-34.9078005,6.87549354,-15.1927404,2.38242162,-17.1887339,-12.0190244,20.8714406,0.815734863,23.9501953,0.55480957,30.5007935,32.4783325,-32.7172852,4.54284668,-15.8093262,0.274658203,-22.5,-16.2515259,16.875,-0.264596005,4.62059288,-0.405019475,-4.11617977,2.87820959,-2.19051536,2.33264686,0.616585799,2.10776342,5.31126615,4.23250145,3.99644056
2172,48494291,0.58245934,28.8940033,0.148256257,26.7959956,35.3894512,-34.8755487,6.87549354,-15.3175033,2.3000673,-17.1887339,-11.9000103,20.7563523,0.815734863,24.1836548,0.55480957,30.7095337,32.5030518,-32.7200317,4.54284668,-15.8093262,0.277404785,-22.5219727,-16.2322998,16.8530273,-0.233275524,4.71034854,-0.406553313,-3.91353805,2.88639943,-2.15551697,2.33264686,0.491822831,2.02266251,5.3332388,4.33228953,3.90332492
2173,48526888,0.614132908,29.1859335,0.144761659,27.2280802,35.4290486,-34.8367776,6.87549354,-15.3478728,2.17728331,-17.1887339,-11.7759232,20.6363946,0.815734863,24.7302246,0.55480957,31.1627197,32.5195312,-32.7310181,4.54284668,-15.8258057,0.285644531,-22.5769043,-16.237793,16.6662598,-0.201601956,4.45570886,-0.410047911,-3.93463949,2.90951739,-2.10575955,2.33264686,0.477932869,1.89163878,5.38817044,4.4618698,3.9701348
2174,48534561,0.670933034,29.4232706,0.132903896,27.588537,35.4826843,-34.784323,6.87549354,-15.3522145,2.00235014,-17.1887339,-11.6477533,20.5125287,0.818481445,24.8510742,0.55480957,31.2780762,32.4975586,-32.7310181,4.54284668,-15.8258057,0.285644531,-22.5796509,-16.237793,16.4492798,-0.147548411,4.57219637,-0.421905675,-3.68953919,2.98512575,-2.05330493,2.33264686,0.473591174,1.71670561,5.39091702,4.59003971,4.06324893
2175,48554662,0.721817055,29.682005,0.121022534,27.957862,35.5322373,-34.7359242,6.87549354,-15.3653847,1.83213459,-17.1887339,-11.5201943,20.3892924,0.818481445,25.2685547,0.557556152,31.5499878,32.5442505,-32.7310181,4.54284668,-15.8285522,0.280151367,-22.5769043,-16.2322998,16.3476562,-0.0966643901,4.4134503,-0.436533618,-3.59212575,2.98798683,-2.00490618,2.33264686,0.463167572,1.55198322,5.38817044,4.71210553,4.04163612
2176,48576799,0.767891462,29.9241789,0.117563607,28.3114913,35.5698503,-34.6992277,6.87549354,-15.402693,1.71924877,-17.1887339,-11.3971651,20.2704693,0.821228027,25.680542,0.55480957,31.8466187,32.5415039,-32.7200317,4.55383301,-15.8477783,0.260925293,-22.5741577,-16.2322998,16.171875,-0.053336565,4.24363691,-0.437245964,-3.53512732,3.0283464,-1.97919598,2.32166053,0.445085317,1.45832348,5.38542386,4.83513468,4.09859425
2177,48595603,0.841705931,30.0977145,0.111575793,28.5453573,35.6079606,-34.6620815,6.87549354,-15.4514581,1.60401337,-17.1887339,-11.2997952,20.1764539,0.832214355,26.0403442,0.549316406,32.0773315,32.5442505,-32.7200317,4.55657959,-15.8477783,0.244445801,-22.5741577,-16.2103271,16.1279297,0.00949157595,4.05737031,-0.437740613,-3.5319742,3.06371011,-1.94204975,2.31891395,0.3963202,1.35956757,5.38542386,4.91053191,4.04852416
2178,48627051,0.932893396,30.2085583,0.104633025,28.6448647,35.6375704,-34.6332454,6.87549354,-15.5268985,1.52646983,-17.1887339,-11.221056,20.1004439,0.85144043,26.6555786,0.543823242,32.5030518,32.5469971,-32.7200317,4.57580566,-15.8450317,0.192260742,-22.5741577,-16.2075806,16.105957,0.0814529668,3.55297966,-0.439190217,-3.85818709,3.09057329,-1.91321363,2.29968788,0.318133239,1.33420908,5.38542386,4.98652455,3.99448682
2179,48636126,1.01947834,30.316813,0.0956423449,28.7035937,35.6602282,-34.6111941,6.87549354,-15.5970847,1.45986906,-17.1887339,-11.1809357,20.0617198,0.854187012,26.784668,0.543823242,32.5964355,32.5415039,-32.7200317,4.57580566,-15.8450317,0.173034668,-22.5741577,-16.1883545,16.105957,0.165291327,3.53214504,-0.448180897,-3.89284184,3.11872425,-1.89116235,2.29968788,0.247947027,1.28683439,5.38542386,5.00741882,3.9557628
2180,48656574,1.09832256,30.4272172,0.0888475703,28.7184401,35.6732911,-34.5984865,6.87549354,-15.6864866,1.41343661,-17.1887339,-11.1957342,20.0760029,0.900878906,27.1224976,0.54107666,32.7886963,32.5442505,-32.7200317,4.61425781,-15.8422852,0.142822266,-22.5714111,-16.1663818,16.1087036,0.197443653,3.30471966,-0.45222909,-4.07025614,3.12904062,-1.8784548,2.26123573,0.155798562,1.27061435,5.38267728,4.9706476,3.9672993
2181,48675536,1.15746858,30.5345017,0.0830205822,28.7174259,35.6764777,-34.5953872,6.87549354,-15.7467782,1.3946566,-17.1887339,-11.2452145,20.1237634,0.955810547,27.3641968,0.54107666,32.9177856,32.5387573,-32.7200317,4.6774292,-15.8395386,0.131835938,-22.5714111,-16.1444092,16.1224365,0.201658035,3.17030495,-0.458056078,-4.20035978,3.13772039,-1.87535551,2.19806434,0.0927604057,1.26282066,5.38267728,4.89919469,4.00132686
2182,48696961,1.17429489,30.7046646,0.092655008,28.7677886,35.66294,-34.6085557,6.87549354,-15.7879538,1.43083488,-17.1887339,-11.299614,20.1762789,1.06018066,27.6004028,0.543823242,33.0111694,32.5387573,-32.7145386,4.72137451,-15.8340454,0.142822266,-22.5576782,-16.1004639,16.138916,0.114114226,3.10426179,-0.451168234,-4.24338083,3.12418265,-1.89401713,2.15411903,0.0460915743,1.28801262,5.36894437,4.80084988,4.03736286
2183,48726360,1.1509198,31.0057069,0.114919137,28.9276161,35.6364255,-34.6343599,6.87549354,-15.7848306,1.488949,-17.1887339,-11.3440164,20.2191487,1.20025635,27.9135132,0.579528809,33.1539917,32.5387573,-32.7145386,4.80651855,-15.8285522,0.195007324,-22.5494385,-16.0784912,16.1526489,-0.049336551,3.09219373,-0.464609672,-4.22637564,3.09766814,-1.91982137,2.06897499,0.043721685,1.29394168,5.36070462,4.73447485,4.06649979
2184,48733941,1.11465566,31.3591364,0.144236042,29.1794031,35.606254,-34.6637442,6.87549354,-15.688509,1.56275042,-17.1887339,-11.3555859,20.2303197,1.21948242,27.9959106,0.585021973,33.1896973,32.5195312,-32.7145386,4.82574463,-15.8285522,0.225219727,-22.5494385,-16.0675049,16.1526489,-0.104826763,3.36322578,-0.440785931,-4.01029414,3.08672271,-1.94920562,2.04974891,0.140043233,1.3375307,5.36070462,4.71191901,4.07767075
2185,48757796,1.08729884,31.7283898,0.169949382,29.4725596,35.5809168,-34.6884375,6.87549354,-15.547586,1.63172495,-17.1887339,-11.3448544,20.2199579,1.27990723,28.3666992,0.615234375,33.4094238,32.5222778,-32.7145386,4.85046387,-15.8258057,0.299377441,-22.5411987,-16.0345459,16.1663818,-0.192608388,3.36169055,-0.445284993,-3.9368642,3.05863895,-1.97389894,2.02502967,0.278219632,1.33234751,5.35246488,4.68969148,4.05357605
2186,48775531,1.0758899,32.0736312,0.184634254,29.7813433,35.5685951,-34.7004518,6.87549354,-15.3526862,1.67653577,-17.1887339,-11.3070707,20.1834779,1.29638672,28.6688232,0.637207031,33.5797119,32.5250244,-32.7145386,4.85870361,-15.8312988,0.335083008,-22.5357056,-16.0345459,16.1663818,-0.220496823,3.404808,-0.452572777,-3.79836866,3.04357069,-1.98591321,2.01678993,0.478612671,1.34145277,5.34697171,4.72747515,4.0170961
2187,48797872,1.08881767,32.3341985,0.184980955,30.0362377,35.5784918,-34.6908017,6.87549354,-15.095195,1.68848,-17.1887339,-11.2673161,20.1450987,1.2991333,29.0286255,0.648193359,33.7884521,32.5415039,-32.7145386,4.85870361,-15.8340454,0.376281738,-22.532959,-16.0317993,16.1499023,-0.210315633,3.30557303,-0.463212405,-3.75221443,3.03698791,-1.97626311,2.01678993,0.738850384,1.31219826,5.34422513,4.76448322,3.99519635
2188,48821917,1.12585198,32.5558368,0.170031054,30.2102293,35.6061494,-34.663846,6.87549354,-14.9331811,1.6544968,-17.1887339,-11.2535435,20.1318035,1.30187988,29.3856812,0.653686523,33.9779663,32.5415039,-32.7145386,4.85321045,-15.803833,0.395507812,-22.4917603,-15.9906006,16.1279297,-0.176027905,3.17015564,-0.48365547,-3.76773703,3.06464554,-1.94930745,2.02228309,0.870651904,1.25898899,5.3030264,4.73705711,4.00387377
2189,48835519,1.17336161,32.7135558,0.154693932,30.3777765,35.6406386,-34.6302585,6.87549354,-14.8790286,1.61305654,-17.1887339,-11.2710981,20.1487497,1.32110596,29.564209,0.664672852,34.0631104,32.5415039,-32.7145386,4.85321045,-15.7571411,0.403747559,-22.4890137,-15.987854,16.1279297,-0.147744344,3.14934678,-0.509978919,-3.6853338,3.09913469,-1.91571995,2.02228309,0.878112481,1.20930898,5.30027982,4.71675587,4.02082003
2190,48856095,1.21246035,32.8566639,0.1457519,30.5542966,35.6693439,-34.6023259,6.87549354,-14.8842117,1.57949067,-17.1887339,-11.3169807,20.1930457,1.34857178,29.8114014,0.672912598,34.2086792,32.5662231,-32.7145386,4.85046387,-15.6994629,0.411987305,-22.4615479,-15.9466553,16.1279297,-0.13611143,3.04526257,-0.527160698,-3.65438256,3.10312078,-1.88778731,2.02502967,0.81525117,1.16750337,5.272814,4.62967454,4.06511596
2191,48876598,1.22806651,33.0341891,0.143846499,30.7476579,35.6915448,-34.5807365,6.87549354,-14.8491844,1.54414608,-17.1887339,-11.3706554,20.2448705,1.3760376,30.0805664,0.681152344,34.3569946,32.5881958,-32.7145386,4.85046387,-15.652771,0.414733887,-22.4533081,-15.7434082,16.1279297,-0.147971088,2.95362268,-0.537305845,-3.6093367,3.10334898,-1.8661979,2.02502967,0.80358662,1.12941219,5.26457425,4.37275284,4.11694085
2192,48895522,1.22020592,33.2144426,0.151460811,30.9513618,35.7073878,-34.5653371,6.87549354,-14.7246617,1.51973799,-17.1887339,-11.4148151,20.2875136,1.40350342,30.333252,0.683898926,34.4915771,32.6101685,-32.7145386,4.85321045,-15.619812,0.417480469,-22.434082,-15.6802368,16.1279297,-0.183297499,2.88119061,-0.532438115,-3.54021532,3.09721937,-1.85079856,2.02228309,0.895150351,1.10225752,5.24534818,4.26542176,4.15958387
2193,48923043,1.20860361,33.4009252,0.159813569,31.13135,35.7189245,-34.5541275,6.87549354,-14.5756847,1.49992648,-17.1887339,-11.4376889,20.3096036,1.42547607,30.668335,0.683898926,34.6508789,32.6101685,-32.7145386,4.85046387,-15.5950928,0.417480469,-22.3764038,-15.6170654,16.1279297,-0.216872461,2.73259021,-0.524085357,-3.51952895,3.10875603,-1.83958888,2.02502967,1.01940804,1.08244601,5.18766995,4.17937652,4.18167396
2194,48941296,1.19540741,33.6084782,0.170666432,31.3185907,35.7227482,-34.5504128,6.87549354,-14.4308833,1.5028677,-17.1887339,-11.4450286,20.3166921,1.45568848,30.8743286,0.700378418,34.703064,32.612915,-32.7145386,4.85046387,-15.5621338,0.417480469,-22.3324585,-15.5923462,16.1306763,-0.260281062,2.73414961,-0.529711986,-3.38447325,3.10983314,-1.83587427,2.02502967,1.13125052,1.08538723,5.14372464,4.14731754,4.18601588
2195,48960558,1.18931051,33.8051672,0.183544976,31.495118,35.7182388,-34.5547936,6.87549354,-14.325612,1.52408486,-17.1887339,-11.4434978,20.3152137,1.48040771,31.0665894,0.725097656,34.7167969,32.6541138,-32.7145386,4.87243652,-15.5072021,0.417480469,-22.2610474,-15.5731201,16.1444092,-0.291097201,2.73857783,-0.541552681,-3.2216789,3.06412504,-1.84025504,2.00305702,1.18159019,1.10660439,5.07231351,4.12962234,4.17080449
2196,48981009,1.18157806,34.0281589,0.196287889,31.6960423,35.7067911,-34.565917,6.87549354,-14.2339538,1.55051332,-17.1887339,-11.4272724,20.2995439,1.52435303,31.2533569,0.769042969,34.7305298,32.6568604,-32.7145386,4.89715576,-15.4550171,0.450439453,-22.1923828,-15.5511475,16.1553955,-0.34277497,2.77480192,-0.57275508,-3.03448745,3.04993076,-1.85137846,1.97833778,1.22106328,1.10007387,5.00364896,4.12387507,4.14414838
2197,49002563,1.15522541,34.3079432,0.211805293,31.9534459,35.6906616,-34.5815951,6.87549354,-14.113855,1.58229282,-17.1887339,-11.3930307,20.2664768,1.57104492,31.4648438,0.815734863,34.7634888,32.7200317,-32.7145386,4.921875,-15.4000854,0.480651855,-22.1292114,-15.5511475,16.1553955,-0.415819511,2.84309946,-0.60392957,-2.8100429,2.97062983,-1.86705655,1.95361854,1.28623045,1.10164097,4.94047757,4.15811675,4.11108131
2198,49017456,1.12264302,34.607546,0.229202126,32.2380885,35.6739118,-34.5978829,6.87549354,-13.9546651,1.6176575,-17.1887339,-11.334296,20.2097635,1.59576416,31.6186523,0.845947266,34.7937012,32.7502441,-32.7145386,4.93560791,-15.3533936,0.491638184,-22.1182251,-15.553894,16.1553955,-0.473121142,2.9888937,-0.616745139,-2.55561264,2.92366761,-1.8833443,1.93988563,1.39872849,1.12601931,4.92949124,4.219598,4.05436797
2199,49035496,1.09608198,34.9001595,0.24318296,32.5171137,35.6634306,-34.6080784,6.87549354,-13.7745358,1.63588959,-17.1887339,-11.2561924,20.1343605,1.60949707,31.8493652,0.862426758,34.8788452,32.8079224,-32.7172852,4.94110107,-15.3231812,0.49987793,-22.0797729,-15.5566406,16.1499023,-0.513415087,3.05079431,-0.619243798,-2.3617315,2.85550819,-1.89079327,1.93439247,1.54864534,1.13601166,4.8910391,4.30044825,3.98445816
2200,49060515,1.08244981,35.1432699,0.254146063,32.7775058,35.6626597,-34.6088284,6.87549354,-13.5537149,1.65588757,-17.1887339,-11.1610457,20.0425236,1.60675049,32.1762085,0.87890625,34.9639893,32.8738403,-32.7172852,4.94110107,-15.2764893,0.49987793,-22.0413208,-15.5758667,16.1279297,-0.524300674,2.96706139,-0.624760187,-2.18648346,2.78881932,-1.89154327,1.93439247,1.7227744,1.15600964,4.85258695,4.41482095,3.91459388
2201,49075612,1.09561022,35.314989,0.257191968,32.9615111,35.6770459,-34.5948346,6.87549354,-13.3330399,1.65407169,-17.1887339,-11.0737278,19.9582621,1.60675049,32.3959351,0.876159668,35.0436401,32.8793335,-32.7172852,4.92462158,-15.2462769,0.497131348,-22.0083618,-15.5758667,16.1279297,-0.511140266,2.91905398,-0.618967699,-2.08212904,2.79771242,-1.87754949,1.95087196,1.91323695,1.15694034,4.81962796,4.50213885,3.83033238
2202,49094845,1.12932151,35.4362502,0.256572931,33.0884297,35.6971749,-34.5752633,6.87549354,-13.1942783,1.64941227,-17.1887339,-11.008462,19.8952926,1.60400391,32.6019287,0.867919922,35.123291,32.9040527,-32.7172852,4.91088867,-15.1748657,0.472412109,-21.9726562,-15.5978394,16.105957,-0.474682397,2.83432145,-0.611346991,-2.03486135,2.79312219,-1.85797815,1.96460487,1.98058743,1.17700016,4.7839224,4.58937741,3.78933553
2203,49116078,1.17370025,35.5309863,0.255962278,33.1873714,35.7118784,-34.5609734,6.87549354,-13.1707715,1.6454382,-17.1887339,-10.9810746,19.8688719,1.60125732,32.7639771,0.867919922,35.1672363,32.961731,-32.7172852,4.89440918,-15.0979614,0.444946289,-21.9094849,-15.6335449,16.0922241,-0.427557071,2.7670092,-0.611957644,-1.97986488,2.75014748,-1.84368827,1.98108436,1.92718991,1.20049191,4.72075101,4.65247028,3.77664779
2204,49136212,1.23275393,35.5389858,0.263830059,33.2602605,35.7139162,-34.5589934,6.87549354,-13.2255546,1.68109793,-17.1887339,-10.9766409,19.8645948,1.60125732,32.9013062,0.867919922,35.1974487,33.0056763,-32.7200317,4.88342285,-15.0210571,0.411987305,-21.8353271,-15.6445313,16.0922241,-0.368503392,2.63767962,-0.604089863,-1.93718823,2.70823995,-1.83896164,1.99207069,1.79550255,1.26911063,4.64659329,4.66789033,3.77237073
2205,49163475,1.2971133,35.4825179,0.280862211,33.2993493,35.6993451,-34.5731539,6.87549354,-13.2903186,1.76959847,-17.1887339,-10.9798798,19.8677193,1.60125732,33.0413818,0.870666504,35.2331543,33.0056763,-32.7200317,4.88067627,-14.9468994,0.384521484,-21.7419434,-15.6637573,16.105957,-0.304144022,2.44113603,-0.589804293,-1.93380497,2.6936688,-1.85312214,1.99481727,1.65658081,1.38507698,4.55320951,4.68387749,3.76176229
2206,49174922,1.36416158,35.3933388,0.304931883,33.299629,35.6687105,-34.602942,6.87549354,-13.3172204,1.90664075,-17.1887339,-10.9755381,19.863531,1.60125732,33.1155396,0.870666504,35.2523804,33.0056763,-32.7200317,4.88067627,-14.9331665,0.384521484,-21.7062378,-15.68573,16.105957,-0.237095743,2.27779927,-0.565734621,-1.95275135,2.66303428,-1.88291025,1.99481727,1.61594609,1.52211927,4.51750394,4.71019183,3.75757401
2207,49197051,1.43125371,35.2901135,0.33045589,33.2481741,35.6242426,-34.6462222,6.87549354,-13.3183853,2.09303839,-17.1887339,-10.9645618,19.8529428,1.59851074,33.2116699,0.867919922,35.2853394,33.0056763,-32.7200317,4.88067627,-14.9276733,0.384521484,-21.6485596,-15.68573,16.105957,-0.167257033,2.07844356,-0.537464032,-2.03716522,2.61856633,-1.9261905,1.99481727,1.60928804,1.7085169,4.45982572,4.72116813,3.74698578
2208,49216705,1.49341267,35.1863226,0.352257308,33.1490356,35.5702983,-34.6987909,6.87549354,-13.3022948,2.31091746,-17.1887339,-10.9443071,19.8334049,1.60125732,33.2446289,0.867919922,35.3128052,32.9974365,-32.7392578,4.87792969,-14.9249268,0.414733887,-21.6156006,-15.6719971,16.105957,-0.107844658,1.94169371,-0.515662614,-2.16376953,2.57286178,-1.95953304,1.99756385,1.62263193,1.89618357,4.42686673,4.72768997,3.72744788
2209,49237200,1.53995235,35.1241829,0.37091414,33.0577092,35.5075973,-34.7599828,6.87549354,-13.3427478,2.55227968,-17.1887339,-10.9175867,19.8076317,1.63421631,33.2583618,0.867919922,35.340271,32.9974365,-32.7392578,4.87792969,-14.9276733,0.497131348,-21.5908813,-15.6719971,16.105957,-0.0942639632,1.8658211,-0.497005782,-2.28256181,2.51016074,-2.02072499,1.99756385,1.58492552,2.05514833,4.40214749,4.75441036,3.70167468
2210,49257115,1.56516216,35.1072639,0.384790933,33.0007598,35.4453723,-34.8208059,6.87549354,-13.3634051,2.7833846,-17.1887339,-10.885882,19.7770531,1.66992188,33.2556152,0.867919922,35.3759766,32.9974365,-32.7392578,4.87792969,-14.9276733,0.590515137,-21.5826416,-15.6610107,16.0839844,-0.104759711,1.85164862,-0.483128989,-2.37521681,2.44793578,-2.08154808,1.99756385,1.56426821,2.19286946,4.39390775,4.77512872,3.69306872
2211,49274499,1.56042379,35.1522796,0.395603361,32.9970305,35.389308,-34.875689,6.87549354,-13.3234519,3.00035402,-17.1887339,-10.8451489,19.7377702,1.70837402,33.2528687,0.867919922,35.4116821,33.0029297,-32.7474976,4.87792969,-14.9414062,0.719604492,-21.579895,-15.6610107,16.0400391,-0.147950235,1.89941093,-0.47231656,-2.41465166,2.38637828,-2.12819144,1.99756385,1.6179544,2.28074953,4.39116117,4.81586185,3.69773115
2212,49299495,1.52578066,35.2637688,0.405381494,33.0609938,35.3455289,-34.9185998,6.87549354,-13.2193513,3.1954163,-17.1887339,-10.8005614,19.6947747,1.76605225,33.2473755,0.86517334,35.4501343,33.0029297,-32.7612305,4.87518311,-14.9441528,0.887145996,-21.5744019,-15.6610107,16.0372925,-0.240271587,2.01639328,-0.459791845,-2.38914045,2.34259917,-2.15736933,2.00031044,1.72480151,2.30827031,4.385668,4.86044934,3.65748227
2213,49314248,1.47476912,35.4116287,0.419195142,33.1761406,35.3131933,-34.9503245,6.87549354,-13.101069,3.37348425,-17.1887339,-10.7552215,19.6510586,1.81549072,33.2418823,0.86517334,35.4803467,33.0029297,-32.7832031,4.87518311,-14.9551392,1.01623535,-21.5716553,-15.6610107,16.0153198,-0.340721605,2.16974637,-0.445978198,-2.30420611,2.31026361,-2.16712139,2.00031044,1.85407016,2.3572489,4.38292142,4.90578926,3.63573874
2214,49334998,1.42799025,35.554741,0.437102396,33.3077443,35.2923442,-34.9707935,6.87549354,-12.9876465,3.53660037,-17.1887339,-10.7106339,19.6080726,1.85668945,33.2391357,0.86517334,35.5160522,33.0084229,-32.7832031,4.87518311,-14.9551392,1.1920166,-21.5386963,-15.6610107,16.0153198,-0.428699208,2.31560523,-0.428070944,-2.20830793,2.28392135,-2.18759038,2.00031044,1.96749262,2.34458377,4.34996244,4.95037683,3.59275275
2215,49364002,1.39046792,35.6685333,0.462175132,33.4359866,35.2786236,-34.9842699,6.87549354,-12.8866716,3.69943755,-17.1887339,-10.6638677,19.5629913,1.93908691,33.2391357,0.86517334,35.5929565,33.0276489,-32.8051758,4.8614502,-14.9551392,1.40075684,-21.4974976,-15.6610107,16.0125732,-0.548618996,2.42939755,-0.402998208,-2.15696997,2.25097466,-2.17909408,2.01404335,2.06846757,2.29868071,4.3087637,4.99714303,3.55041804
2216,49376068,1.37223951,35.7313287,0.490289693,33.5180728,35.2708079,-34.9919485,6.87549354,-12.8278406,3.8475226,-17.1887339,-10.6183434,19.5191121,1.95831299,33.2391357,0.86517334,35.6369019,33.0276489,-32.8051758,4.8614502,-14.9523926,1.47766113,-21.4672852,-15.6610107,15.9960938,-0.586073479,2.49219294,-0.374883647,-2.11882904,2.24315897,-2.18677273,2.01404335,2.12455197,2.36986147,4.2785513,5.04266737,3.52301836
