frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
2954,64109681,0.237319755,19.7534201,0.281771224,17.1887339,34.7305069,-35.5264789,1.33642459,-15.3433316,-0.16351285,-17.1887339,-25.2612945,25.2954194,1.3458252,18.9486694,1.25793457,20.9399414,32.829895,-31.5719604,0.543823242,-16.0949707,-0.238952637,-16.4328003,-25.0460815,25.7821655,-1.10850544,0.804750679,-0.976163346,-3.75120755,1.90061189,-3.95451843,0.79260135,0.75163913,0.0754397863,-0.755933561,-0.21521294,-0.486746083
2955,64130313,0.236367302,19.7548345,0.28147534,17.1887339,34.7300681,-35.5269159,1.33664411,-15.3400983,-0.16389126,-17.1887339,-25.2618661,25.2953421,1.3458252,18.9486694,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0949707,-0.238952637,-16.4328003,-25.0488281,25.7821655,-1.10945789,0.80616504,-0.97645923,-3.75120755,1.90017312,-3.9549555,0.795567455,0.754872414,0.0750613767,-0.755933561,-0.213037943,-0.486823392
2956,64150481,0.236285306,19.7554956,0.281575539,17.1887339,34.7303258,-35.5266593,1.33642336,-15.3426203,-0.163622236,-17.1887339,-25.2623688,25.2958251,1.3458252,18.9486694,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0949707,-0.238952637,-16.4328003,-25.0460815,25.7821655,-1.10953989,0.806826117,-0.976359031,-3.75120755,1.90043079,-3.95469883,0.795346703,0.752350409,0.0753304008,-0.755933561,-0.216287288,-0.486340425
2957,64172868,0.236707326,19.7545409,0.28170451,17.1887339,34.7308178,-35.5261692,1.33572395,-15.3450451,-0.163696036,-17.1887339,-25.2623894,25.296703,1.3458252,18.9486694,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0949707,-0.238952637,-16.4328003,-25.0488281,25.7821655,-1.10911787,0.805871513,-0.97623006,-3.75120755,1.90092275,-3.95420877,0.794647292,0.749925607,0.0752566006,-0.755933561,-0.213561226,-0.485462511
2958,64191348,0.237121714,19.755192,0.281690047,17.1887339,34.7308572,-35.5261299,1.3349684,-15.3452465,-0.163834586,-17.1887339,-25.2621202,25.2965698,1.3458252,18.9486694,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0949707,-0.236206055,-16.4328003,-25.0488281,25.7821655,-1.10870348,0.8065226,-0.976244523,-3.75120755,1.90096221,-3.95416946,0.793891736,0.749724159,0.0723714682,-0.755933561,-0.213292056,-0.485595725
2959,64209843,0.236844664,19.7528197,0.281910184,17.1887339,34.7310555,-35.5259324,1.33506265,-15.3437372,-0.163817699,-17.1887339,-25.2630242,25.2974664,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0949707,-0.236206055,-16.4328003,-25.0488281,25.7821655,-1.10898053,0.801403723,-0.976024386,-3.75120755,1.90116048,-3.95397197,0.793985993,0.751233545,0.0723883558,-0.755933561,-0.214196067,-0.484699173
2960,64230257,0.237241259,19.7536358,0.281756112,17.1887339,34.7308511,-35.5261361,1.33464273,-15.3457387,-0.163841485,-17.1887339,-25.2633205,25.297569,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0949707,-0.236206055,-16.4328003,-25.0488281,25.7821655,-1.10858394,0.80221976,-0.976178458,-3.75120755,1.90095604,-3.95417561,0.793566073,0.749232001,0.0723645697,-0.755933561,-0.214492341,-0.484596558
2961,64249823,0.237201644,19.7543132,0.281520675,17.1887339,34.7303655,-35.5266198,1.3344187,-15.3452211,-0.163974981,-17.1887339,-25.2634088,25.2963372,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.574707,0.54107666,-16.0977173,-0.236206055,-16.4328003,-25.0460815,25.7821655,-1.10862355,0.802897229,-0.976413895,-3.75120755,1.90047045,-3.95191274,0.793342043,0.752496226,0.0722310737,-0.755933561,-0.217327269,-0.485828363
2962,64270648,0.237041186,19.7546209,0.281345037,17.1887339,34.7305865,-35.5263996,1.33405862,-15.3444616,-0.164215267,-17.1887339,-25.2639294,25.2966644,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.236206055,-16.4328003,-25.0488281,25.7821655,-1.10878401,0.803204844,-0.976589533,-3.75120755,1.90069144,-3.95443919,0.792981955,0.753255658,0.0719907876,-0.755933561,-0.215101268,-0.485501139
2963,64289902,0.236859844,19.75188,0.281385062,17.1887339,34.7309807,-35.5260069,1.33394851,-15.3431349,-0.164535261,-17.1887339,-25.2645071,25.2976817,1.34857178,18.9486694,1.25793457,20.9399414,32.829895,-31.574707,0.538330078,-16.0977173,-0.238952637,-16.4328003,-25.0488281,25.7821655,-1.11171193,0.803210556,-0.976549508,-3.75120755,1.90108567,-3.9512999,0.795618434,0.754582422,0.0744173753,-0.755933561,-0.215678928,-0.484483824
2964,64310306,0.237446182,19.7526842,0.28102687,17.1887339,34.7314624,-35.5255271,1.33305922,-15.3451093,-0.164826449,-17.1887339,-25.2636467,25.2976463,1.34857178,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.0977173,-0.238952637,-16.4328003,-25.0488281,25.7821655,-1.1111256,0.801268229,-0.9769077,-3.75120755,1.90156739,-3.95356664,0.794729144,0.752608028,0.0741261872,-0.755933561,-0.214818619,-0.484519211
2965,64330128,0.23737636,19.7520434,0.281253444,17.1887339,34.7310644,-35.5259236,1.33323899,-15.3448889,-0.164608379,-17.1887339,-25.2643971,25.2977058,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.0977173,-0.238952637,-16.4355469,-25.0488281,25.7821655,-1.10844884,0.800627387,-0.976681126,-3.75120755,1.90116934,-3.95396314,0.794908914,0.752828429,0.0743442581,-0.753186979,-0.215568953,-0.484459699
2966,64348640,0.237760114,19.7528313,0.280952045,17.1887339,34.7309494,-35.5260381,1.33273383,-15.345765,-0.164757806,-17.1887339,-25.2642123,25.2974554,1.34857178,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0949707,-0.236206055,-16.4328003,-25.0488281,25.7821655,-1.11081166,0.801415249,-0.976982525,-3.75120755,1.90105441,-3.95407763,0.791657171,0.749205747,0.0714482486,-0.755933561,-0.215384178,-0.484710097
2967,64370153,0.237462933,19.7510345,0.281016847,17.1887339,34.7306003,-35.5263858,1.33304447,-15.3445127,-0.164914644,-17.1887339,-25.2644402,25.2976146,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.236206055,-16.4328003,-25.0488281,25.7821655,-1.10836226,0.799618482,-0.976917724,-3.75120755,1.90070528,-3.9544254,0.791967808,0.753204559,0.0712914104,-0.755933561,-0.215612037,-0.484550951
2968,64388821,0.236754437,19.7524601,0.28155901,17.1887339,34.7297459,-35.5272369,1.33373418,-15.3463867,-0.164148861,-17.1887339,-25.2640003,25.2961054,1.34857178,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.236206055,-16.4328003,-25.0488281,25.7821655,-1.11181734,0.801044114,-0.97637556,-3.75120755,1.89985088,-3.9552765,0.792657521,0.751330569,0.0720571941,-0.755933561,-0.215172131,-0.486060168
2969,64409947,0.235433428,19.7520877,0.281879653,17.1887339,34.7295822,-35.5274001,1.33444998,-15.3430496,-0.164100264,-17.1887339,-25.2639744,25.2964772,1.34857178,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.238952637,-16.4328003,-25.0570679,25.7821655,-1.11313835,0.800671697,-0.976054917,-3.75120755,1.89968713,-3.95543961,0.793373325,0.754667714,0.0748523729,-0.755933561,-0.206906504,-0.485688368
2970,64428677,0.235748043,19.7534826,0.281549516,17.1887339,34.7303137,-35.5266713,1.33390548,-15.3442812,-0.164271531,-17.1887339,-25.2623376,25.2968946,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.236206055,-16.4328003,-25.0570679,25.7821655,-1.11007715,0.802066593,-0.976385054,-3.75120755,1.90041867,-3.95471089,0.792828822,0.753436103,0.0719345239,-0.755933561,-0.205269716,-0.485270925
2971,64450685,0.235809447,19.7514031,0.281963272,17.1887339,34.7307234,-35.5262632,1.33429699,-15.3458176,-0.163935161,-17.1887339,-25.2616007,25.2967192,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.236206055,-16.4328003,-25.0488281,25.7821655,-1.11001575,0.799987056,-0.975971299,-3.75120755,1.90082837,-3.95430279,0.793220329,0.751899694,0.0722708937,-0.755933561,-0.212772624,-0.485446345
2972,64468681,0.235604882,19.7519771,0.281473854,17.1887339,34.7309538,-35.5260337,1.33445818,-15.3420635,-0.164494349,-17.1887339,-25.2615549,25.2965063,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.238952637,-16.4328003,-25.0488281,25.7821655,-1.11022031,0.800561048,-0.976460716,-3.75120755,1.90105882,-3.95407323,0.793381521,0.755653822,0.0744582881,-0.755933561,-0.212726765,-0.485659252
2973,64489493,0.235814023,19.7534708,0.281294921,17.1887339,34.7311664,-35.5258219,1.33407105,-15.342968,-0.164477017,-17.1887339,-25.2614532,25.2962242,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.238952637,-16.4328003,-25.0460815,25.7821655,-1.11001117,0.802054811,-0.97663965,-3.75120755,1.90127142,-3.95386146,0.792994386,0.754749292,0.0744756197,-0.755933561,-0.215371636,-0.485941326
2974,64509021,0.235993742,19.7527724,0.281468151,17.1887339,34.7309042,-35.5260831,1.33403649,-15.3442056,-0.164280956,-17.1887339,-25.26213,25.2960979,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.238952637,-16.4328003,-25.0460815,25.7821655,-1.10983145,0.801356339,-0.976466419,-3.75120755,1.90100921,-3.95412265,0.792959825,0.753511662,0.0746716803,-0.755933561,-0.216048427,-0.486067666
2975,64529566,0.235989968,19.7519935,0.281079428,17.1887339,34.7311058,-35.5258823,1.33389688,-15.3428433,-0.164858568,-17.1887339,-25.2621907,25.2959764,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.0977173,-0.236206055,-16.4355469,-25.0488281,25.7821655,-1.10983523,0.800577441,-0.976855142,-3.75120755,1.90121076,-3.95392189,0.792820216,0.754874028,0.0713474862,-0.753186979,-0.213362611,-0.486189105
2976,64548853,0.235570578,19.7523643,0.281365579,17.1887339,34.7310826,-35.5259054,1.33443564,-15.343163,-0.164542023,-17.1887339,-25.2623745,25.2959885,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4355469,-25.0488281,25.7821655,-1.11025462,0.80094832,-0.976568991,-3.75120755,1.90118759,-3.95394496,0.793358981,0.757300829,0.0744106134,-0.753186979,-0.213546413,-0.486177019
2977,64569648,0.235215203,19.7527019,0.281181283,17.1887339,34.7310431,-35.5259448,1.33450763,-15.3411639,-0.164722289,-17.1887339,-25.2623113,25.2958905,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4355469,-25.0488281,25.7821655,-1.11060999,0.801285902,-0.976753287,-3.75120755,1.90114806,-3.95398434,0.793430972,0.75929994,0.0742303476,-0.753186979,-0.213483198,-0.486275077
2978,64600373,0.235634542,19.7514635,0.281306088,17.1887339,34.7318906,-35.5251006,1.33384483,-15.3437939,-0.164758899,-17.1887339,-25.2614239,25.297314,1.3458252,18.951416,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4355469,-25.062561,25.7821655,-1.11019065,0.800047504,-0.976628482,-3.75120755,1.90199558,-3.95314013,0.79276817,0.756669976,0.0741937378,-0.753186979,-0.198862884,-0.484851539
2979,64611460,0.236638188,19.7511503,0.28092107,17.1887339,34.7323155,-35.5246773,1.33246076,-15.3454094,-0.165368801,-17.1887339,-25.2596095,25.2982074,1.3458252,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4355469,-25.0598145,25.7821655,-1.10918701,0.796987672,-0.9770135,-3.75120755,1.90242052,-3.95271686,0.7913841,0.755054423,0.0735838361,-0.753186979,-0.199795092,-0.483958137
2980,64636562,0.236533498,19.752122,0.280951021,17.1887339,34.7315976,-35.5253924,1.33193538,-15.3452487,-0.165456278,-17.1887339,-25.2578789,25.2968653,1.3458252,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4355469,-25.0598145,25.7821655,-1.1092917,0.797959437,-0.97698355,-3.75120755,1.9017026,-3.95343197,0.790858722,0.755215146,0.0734963584,-0.753186979,-0.198064415,-0.485300214
2981,64660055,0.235713124,19.7518636,0.281303595,17.1887339,34.7308822,-35.526105,1.3321407,-15.3444766,-0.1651105,-17.1887339,-25.2577351,25.2963319,1.3458252,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4328003,-25.0598145,25.7821655,-1.11011207,0.797701,-0.976630975,-3.75120755,1.9009872,-3.95414457,0.791064038,0.755987256,0.0738421367,-0.755933561,-0.197920626,-0.485833666
2982,64675302,0.236180736,19.7520631,0.281361891,17.1887339,34.7310294,-35.5259584,1.3315824,-15.3482743,-0.164967442,-17.1887339,-25.2562684,25.2954369,1.3458252,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4355469,-25.0598145,25.7821655,-1.10964446,0.797900527,-0.97657268,-3.75120755,1.90113442,-3.95399792,0.790505738,0.752189585,0.0739851951,-0.753186979,-0.196453912,-0.486728672
2983,64690101,0.235882991,19.7510529,0.281677189,17.1887339,34.7304967,-35.5264891,1.33203579,-15.3471953,-0.164793835,-17.1887339,-25.255358,25.2935293,1.3458252,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4328003,-25.0543213,25.7821655,-1.1099422,0.796890342,-0.976257381,-3.75120755,1.90060163,-3.95452864,0.790959126,0.753268542,0.0741588014,-0.755933561,-0.201036726,-0.488636248
2984,64709957,0.234947357,19.7507553,0.282093301,17.1887339,34.7302627,-35.5267222,1.33332492,-15.344994,-0.16423878,-17.1887339,-25.2550587,25.2918001,1.3458252,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1004639,-0.238952637,-16.4328003,-25.0543213,25.7821655,-1.11087784,0.796592716,-0.975841269,-3.75120755,1.90036763,-3.95476174,0.792248256,0.755469869,0.0747138567,-0.755933561,-0.200737396,-0.490365451
2985,64730193,0.234615171,19.7521412,0.281896404,17.1887339,34.7301886,-35.5267959,1.33371492,-15.343047,-0.164195972,-17.1887339,-25.2550722,25.290963,1.3458252,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1032104,-0.238952637,-16.4355469,-25.0543213,25.7821655,-1.11121002,0.797978647,-0.976038166,-3.75120755,1.90029362,-3.95483546,0.79263826,0.760163439,0.0747566649,-0.753186979,-0.200750922,-0.491202569
2986,64750759,0.234773324,19.7522158,0.281443682,17.1887339,34.7305837,-35.5264024,1.33344827,-15.3418358,-0.164604093,-17.1887339,-25.2544256,25.2904499,1.3458252,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1032104,-0.238952637,-16.4328003,-25.0653076,25.7821655,-1.11105187,0.798053181,-0.976490888,-3.75120755,1.90068868,-3.95444193,0.792371609,0.761374688,0.074348544,-0.755933561,-0.189117989,-0.491715581
2987,64770128,0.234336789,19.7518475,0.281555373,17.1887339,34.7308169,-35.5261701,1.33429658,-15.3408977,-0.164443378,-17.1887339,-25.2551744,25.2899061,1.34307861,18.9541626,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1032104,-0.238952637,-16.4328003,-25.0460815,25.7821655,-1.10874182,0.797684864,-0.976379198,-3.75120755,1.90092186,-3.95420966,0.793219919,0.762312772,0.0745092584,-0.755933561,-0.209092903,-0.492259402
2988,64790272,0.234114774,19.752318,0.281716224,17.1887339,34.7313212,-35.5256677,1.33476376,-15.3413203,-0.164255634,-17.1887339,-25.2558506,25.2899628,1.34307861,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1032104,-0.238952637,-16.4328003,-25.0488281,25.7821655,-1.10896384,0.795408796,-0.976218347,-3.75120755,1.90142621,-3.95370727,0.793687104,0.761890154,0.0746970032,-0.755933561,-0.207022477,-0.492202749
2989,64810476,0.234375465,19.7556436,0.281719724,17.1887339,34.7314671,-35.5255224,1.33438605,-15.3437496,-0.163974469,-17.1887339,-25.2563359,25.2899088,1.34307861,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.54107666,-16.1032104,-0.238952637,-16.4355469,-25.0488281,25.7821655,-1.10870315,0.798734415,-0.976214846,-3.75120755,1.9015721,-3.95356195,0.793309394,0.759460869,0.074978168,-0.753186979,-0.207507815,-0.492256729
2990,64829333,0.234951831,19.7548706,0.281554229,17.1887339,34.731946,-35.5250454,1.33382734,-15.3437536,-0.164298288,-17.1887339,-25.2572179,25.2909984,1.34307861,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.1032104,-0.236206055,-16.4355469,-25.0488281,25.7821655,-1.10812678,0.797961409,-0.976380342,-3.75120755,1.90205093,-3.95308499,0.795497267,0.759456899,0.0719077667,-0.753186979,-0.208389749,-0.491167152
2991,64853380,0.234750853,19.7539828,0.282099227,17.1887339,34.7310186,-35.5259691,1.33471199,-15.3438467,-0.16366349,-17.1887339,-25.2588911,25.2903107,1.34307861,18.9569092,1.25793457,20.9399414,32.829895,-31.574707,0.538330078,-16.1032104,-0.238952637,-16.4355469,-25.0405884,25.7821655,-1.10832776,0.797073655,-0.975835344,-3.75120755,1.90112361,-3.95126212,0.796381913,0.759363795,0.0752891465,-0.753186979,-0.218302754,-0.491854837
2992,64868764,0.235243531,19.7531209,0.282109745,17.1887339,34.7318289,-35.525162,1.33469778,-15.3448612,-0.163743421,-17.1887339,-25.2595055,25.291244,1.34307861,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.1032104,-0.236206055,-16.4355469,-25.0488281,25.7821655,-1.10783508,0.79621177,-0.975824825,-3.75120755,1.90193388,-3.95320158,0.796367706,0.758349256,0.0724626341,-0.753186979,-0.210677327,-0.490921492
2993,64889628,0.236053438,19.7513027,0.28207947,17.1887339,34.7324552,-35.5245382,1.33467279,-15.3447628,-0.163905638,-17.1887339,-25.2602641,25.2928984,1.34307861,18.9569092,1.25793457,20.9399414,32.829895,-31.574707,0.538330078,-16.1032104,-0.236206055,-16.4355469,-25.0488281,25.7821655,-1.10702518,0.794393489,-0.9758551,-3.75120755,1.90256017,-3.94983117,0.796342708,0.75844761,0.0723004172,-0.753186979,-0.211435961,-0.489267106
2994,64908928,0.236478037,19.7510793,0.281673774,17.1887339,34.7320281,-35.5249636,1.33434794,-15.3430605,-0.164275526,-17.1887339,-25.2601382,25.2925714,1.3458252,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.1032104,-0.236206055,-16.4355469,-25.0488281,25.7821655,-1.10934716,0.794170141,-0.976260796,-3.75120755,1.90213311,-3.95300314,0.796017864,0.760149992,0.0719305283,-0.753186979,-0.211310029,-0.489594094
2995,64929670,0.236547312,19.7515058,0.281443887,17.1887339,34.7321557,-35.5248365,1.33399933,-15.3436996,-0.164551808,-17.1887339,-25.2616261,25.294007,1.3458252,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.1032104,-0.236206055,-16.4355469,-25.0460815,25.7821655,-1.10927788,0.794596601,-0.976490683,-3.75120755,1.90226068,-3.95287606,0.795669251,0.759510815,0.0716542471,-0.753186979,-0.215544509,-0.488158492
2996,64948845,0.237481784,19.7525562,0.280848551,17.1887339,34.7317222,-35.5252683,1.33234533,-15.3462604,-0.16511424,-17.1887339,-25.2611602,25.2954186,1.3458252,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.1032104,-0.236206055,-16.4355469,-25.0598145,25.7821655,-1.10834341,0.795646999,-0.97708602,-3.75120755,1.90182722,-3.95330783,0.794015252,0.756950006,0.0710918152,-0.753186979,-0.201345698,-0.486746933
2997,64969706,0.23679728,19.7516162,0.280402676,17.1887339,34.7312036,-35.5257848,1.33184358,-15.3424899,-0.165930994,-17.1887339,-25.2599093,25.2954646,1.3458252,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.1032104,-0.238952637,-16.4355469,-25.0598145,25.7821655,-1.10902792,0.794706994,-0.977531894,-3.75120755,1.90130863,-3.9538244,0.793513507,0.760720527,0.0730216432,-0.753186979,-0.200094886,-0.486700903
2998,64989185,0.23547948,19.7505594,0.281110079,17.1887339,34.7307287,-35.526258,1.33304187,-15.3424309,-0.165162034,-17.1887339,-25.2609246,25.2955172,1.3458252,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.1032104,-0.236206055,-16.4355469,-25.0488281,25.7821655,-1.11034572,0.793650193,-0.976824492,-3.75120755,1.90083365,-3.95429753,0.794711795,0.760779565,0.0710440209,-0.753186979,-0.212096442,-0.486648278
2999,65009713,0.235345011,19.7513657,0.281454901,17.1887339,34.7305995,-35.5263866,1.33301237,-15.3455174,-0.164645501,-17.1887339,-25.2607689,25.2946954,1.3458252,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.105957,-0.238952637,-16.4328003,-25.0488281,25.7821655,-1.11048018,0.794456497,-0.97647967,-3.75120755,1.90070452,-3.95442616,0.794682289,0.760439627,0.074307136,-0.755933561,-0.211940794,-0.48747013
3000,65033702,0.235066834,19.7519343,0.281821784,17.1887339,34.7306408,-35.5263455,1.33352559,-15.3457739,-0.164183285,-17.1887339,-25.2609341,25.2938639,1.3458252,18.9569092,1.25793457,20.9399414,32.829895,-31.5719604,0.538330078,-16.1087036,-0.236206055,-16.4355469,-25.0488281,25.7821655,-1.11075836,0.79502511,-0.976112786,-3.75120755,1.9007458,-3.95438504,0.795195509,0.762929693,0.07202277,-0.753186979,-0.212106006,-0.488301592
