frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
1330,31646344,-1.24026168,20.2453436,0.0264789017,17.1887339,35.4395734,-34.826479,2.14631496,-13.8112175,0.112497408,-17.8204808,-33.9671313,36.3277622,-1.37054443,18.8113403,-0.0411987305,17.9653931,34.3432617,-32.494812,1.74133301,-14.9523926,-0.129089355,-16.6662598,-31.8658447,32.9562378,0.130282757,1.43400324,0.0676776322,-0.776659212,1.09631169,-2.33166699,0.404981949,1.14117506,0.241586763,-1.15422108,-2.10128658,3.37152439
1331,31671793,-1.24832089,20.2270455,0.0394659643,17.1887339,35.4378456,-34.8281695,2.1603887,-13.8237803,0.120859216,-17.7795755,-33.9698734,36.3248963,-1.34307861,18.8415527,-0.0411987305,17.9846191,34.3432617,-32.4920654,1.76055908,-14.949646,-0.126342773,-16.6690063,-31.8823242,32.9782104,0.0947577236,1.38549276,0.0806646947,-0.795885287,1.09458391,-2.33610404,0.399829616,1.12586571,0.247201989,-1.11056918,-2.08754917,3.3466859
1332,31685969,-1.26513094,20.2156784,0.0559622884,17.1887339,35.4321588,-34.8337339,2.18391897,-13.8300809,0.135273109,-17.7483748,-33.9750197,36.3195183,-1.31561279,18.8580322,-0.0329589844,17.9873657,34.3432617,-32.4755859,1.77978516,-14.9523926,-0.126342773,-16.6690063,-31.8768311,32.9782104,0.0504818515,1.35764612,0.0889212728,-0.798631869,1.08889713,-2.35814801,0.404133817,1.1223117,0.261615882,-1.07936845,-2.09818866,3.34130789
1333,31705011,-1.29177701,20.2075748,0.0761788927,17.1887339,35.4214626,-34.8442023,2.21757937,-13.8259953,0.156766485,-17.7250448,-33.9858057,36.3082491,-1.27166748,18.8717651,-0.0247192383,17.9901123,34.3432617,-32.4755859,1.81274414,-14.9523926,-0.118103027,-16.6690063,-31.8823242,32.980957,-0.0201095316,1.33580971,0.100898131,-0.801378451,1.07820092,-2.36861636,0.404835234,1.12639726,0.274869512,-1.0560385,-2.10348152,3.32729204
1334,31731771,-1.32200128,20.2016633,0.0988263401,17.1887339,35.4130145,-34.8524725,2.25890707,-13.8226643,0.183288673,-17.7099401,-33.9977823,36.2957397,-1.23046875,18.8745117,-0.00823974609,17.9901123,34.3432617,-32.4783325,1.85119629,-14.9661255,-0.112609863,-16.6635132,-31.9042969,32.9837036,-0.0915325322,1.3271516,0.107066086,-0.801378451,1.06975273,-2.37413999,0.407710784,1.14346117,0.295898536,-1.04642694,-2.0934854,3.31203607
1335,31746096,-1.34368754,20.2028725,0.11679924,17.1887339,35.410873,-34.8545691,2.29585143,-13.8162515,0.204723821,-17.7192412,-34.0065127,36.2866233,-1.20849609,18.8717651,0.0109863281,17.9901123,34.3432617,-32.4783325,1.85943604,-14.9661255,-0.109863281,-16.6525269,-31.8795776,33.0001831,-0.135191449,1.33110738,0.105812912,-0.801378451,1.0676113,-2.37623659,0.436415395,1.14987395,0.314587103,-1.06671432,-2.12693509,3.28644017
1336,31768064,-1.34808345,20.2086365,0.12460151,17.1887339,35.4147158,-34.8508069,2.31977895,-13.8011059,0.215639369,-17.7550235,-34.0108924,36.2820508,-1.19476318,18.8717651,0.0164794922,18.0175781,34.335022,-32.4783325,1.8649292,-14.9716187,-0.0961303711,-16.6497803,-31.8823242,33.0001831,-0.153320269,1.33687137,0.108122018,-0.828844271,1.07969383,-2.37247434,0.454849749,1.17051272,0.31176974,-1.1052432,-2.12856817,3.28186767
1337,31786741,-1.33609674,20.2102499,0.123714926,17.1887339,35.4194495,-34.8461728,2.32724107,-13.7838795,0.216019486,-17.8158619,-34.0112835,36.2816425,-1.18103027,18.8690186,0.0274658203,18.0450439,34.335022,-32.4783325,1.87316895,-14.9743652,-0.090637207,-16.6470337,-31.8988037,33.0001831,-0.15506647,1.34123133,0.0962491058,-0.856310091,1.08442758,-2.3678403,0.454072122,1.19048572,0.306656693,-1.1688282,-2.11247977,3.28145938
1338,31810189,-1.31030609,20.2109294,0.114023912,17.1887339,35.4204793,-34.8451649,2.31682148,-13.7799827,0.205948918,-17.8758446,-34.0108559,36.2820888,-1.16729736,18.8635254,0.0411987305,18.0615234,34.335022,-32.4783325,1.87591553,-14.9798584,-0.0769042969,-16.6442871,-31.8795776,32.9974365,-0.143008723,1.34740401,0.0728251818,-0.872789584,1.08545728,-2.36683235,0.440905949,1.19987568,0.282853215,-1.23155746,-2.1312783,3.2846523
1339,31825555,-1.28718999,20.2060416,0.102675775,17.1887339,35.4100577,-34.8553674,2.30016975,-13.7749323,0.194062664,-17.9258248,-34.0168654,36.2758156,-1.1618042,18.8525391,0.0741577148,18.0670166,34.3405151,-32.4783325,1.87591553,-14.982605,-0.0741577148,-16.6442871,-31.8823242,32.9974365,-0.125385794,1.35350257,0.0285180601,-0.878282748,1.06954253,-2.3770349,0.424254221,1.20767267,0.268220379,-1.28153767,-2.1345412,3.27837907
1340,31848993,-1.26988079,20.1985938,0.0940011359,17.1887339,35.3978396,-34.8673321,2.28174135,-13.7861862,0.183201263,-17.9546188,-34.0221609,36.2702885,-1.15905762,18.8388062,0.112609863,18.0697632,34.3460083,-32.4975586,1.88140869,-14.9853516,-0.0714111328,-16.6442871,-31.9042969,32.9754639,-0.110823174,1.35978768,-0.0186087274,-0.88102933,1.05183131,-2.36977351,0.40033266,1.19916532,0.254612396,-1.31033172,-2.11786405,3.29482462
1341,31867430,-1.25128697,20.197722,0.0830660542,17.1887339,35.3905336,-34.8744884,2.25788774,-13.8042479,0.166883395,-17.9780614,-34.0231019,36.2693065,-1.15631104,18.8360596,0.107116699,18.0697632,34.3460083,-32.4975586,1.88415527,-14.9880981,-0.0686645508,-16.6442871,-31.8988037,32.9754639,-0.0949759325,1.36166238,-0.024050645,-0.88102933,1.04452529,-2.37692979,0.373732462,1.18385024,0.235547946,-1.33377427,-2.12429817,3.29384259
1342,31886185,-1.2319522,20.1985797,0.073060826,17.1887339,35.3876939,-34.8772703,2.23011987,-13.8282821,0.148051881,-17.982736,-34.0207911,36.2717182,-1.15631104,18.833313,0.0961303711,18.0697632,34.3432617,-32.4975586,1.88140869,-14.9908447,-0.0686645508,-16.6442871,-31.8823242,32.9754639,-0.0756411696,1.36526675,-0.0230695451,-0.88102933,1.04443214,-2.37971166,0.348711184,1.16256266,0.216716431,-1.33844887,-2.13846688,3.29625429
1343,31906824,-1.21619837,20.1974026,0.0652669228,17.1887339,35.3841498,-34.8807424,2.20350591,-13.8439986,0.131210179,-17.974635,-34.0191009,36.2734823,-1.15356445,18.8305664,0.0796508789,18.0697632,34.3432617,-32.4975586,1.88140869,-14.9880981,-0.0686645508,-16.6442871,-31.9070435,32.9754639,-0.0626339203,1.36683615,-0.0143839562,-0.88102933,1.04088812,-2.38318377,0.322097215,1.14409956,0.19987473,-1.33034786,-2.1120574,3.29801843
1344,31927379,-1.20259059,20.1959762,0.0589480415,17.1887339,35.3815141,-34.8833248,2.17701529,-13.8606044,0.115281572,-17.9585139,-34.01411,36.2786918,-1.15356445,18.8305664,0.0686645508,18.0725098,34.3432617,-32.4975586,1.87591553,-14.9880981,-0.0686645508,-16.6497803,-31.890564,32.9754639,-0.0490261344,1.36540975,-0.00971650923,-0.883775912,1.03825241,-2.3857662,0.301099763,1.12749375,0.183946123,-1.30873362,-2.12354604,3.30322795
1345,31948609,-1.19454859,20.1917951,0.0583243684,17.1887339,35.3801158,-34.8846949,2.15860137,-13.887788,0.105067366,-17.9234226,-34.0075722,36.2855171,-1.15631104,18.8305664,0.0576782227,18.0752563,34.3432617,-32.4975586,1.87591553,-14.9880981,-0.0714111328,-16.65802,-31.8823242,32.9754639,-0.0382375511,1.36122865,0.00064614578,-0.886522494,1.03685412,-2.38713629,0.282685847,1.10031019,0.176478498,-1.26540256,-2.12524795,3.31005326
1346,31965873,-1.19731809,20.1906522,0.0635126911,17.1887339,35.3793234,-34.8854714,2.1537906,-13.9098122,0.100867841,-17.8812687,-34.0023852,36.290933,-1.15631104,18.833313,0.0411987305,18.0752563,34.3432617,-32.5003052,1.87591553,-14.9853516,-0.0796508789,-16.6607666,-31.8878174,32.9727173,-0.0410070562,1.35733921,0.0223139607,-0.886522494,1.03606168,-2.38516619,0.277875071,1.07553932,0.18051872,-1.22050207,-2.1145678,3.31821575
1347,31992820,-1.20991392,20.2017092,0.0760494948,17.1887339,35.3814728,-34.8833653,2.16287953,-13.941276,0.103747671,-17.8161518,-33.9949661,36.2986808,-1.17279053,18.8360596,0.0411987305,18.0752563,34.3432617,-32.5003052,1.87316895,-14.982605,-0.085144043,-16.6662598,-31.8850708,32.9727173,-0.037123389,1.36564959,0.0348507643,-0.886522494,1.03821104,-2.38306015,0.289710586,1.04132896,0.188891714,-1.14989206,-2.10989526,3.32596356
1348,32005515,-1.22268801,20.2118809,0.0900000452,17.1887339,35.3853313,-34.8795848,2.18023108,-13.9602948,0.109631529,-17.7510275,-33.987484,36.3064959,-1.17279053,18.8360596,0.0384521484,18.0752563,34.3432617,-32.5003052,1.87042236,-14.982605,-0.085144043,-16.6690063,-31.8823242,32.9727173,-0.049897482,1.37582137,0.0515478968,-0.886522494,1.04206961,-2.37927964,0.309808717,1.02231013,0.194775572,-1.08202114,-2.10515976,3.33377865
1349,32029909,-1.23213116,20.2223037,0.102868395,17.1887339,35.3891773,-34.875817,2.20019354,-13.9680331,0.115419132,-17.7008054,-33.9809881,36.3132822,-1.17828369,18.8388062,0.0384521484,18.0752563,34.3432617,-32.5003052,1.86767578,-14.9798584,-0.087890625,-16.6717529,-31.8823242,32.9727173,-0.0538474643,1.38349757,0.0644162464,-0.886522494,1.04591559,-2.37551183,0.332517756,1.01182529,0.203309757,-1.0290525,-2.09866383,3.34056493
1350,32046251,-1.23971212,20.2332959,0.114130284,17.1887339,35.3903232,-34.8746944,2.22192952,-13.9670703,0.121741428,-17.6714609,-33.9771843,36.3172565,-1.18377686,18.8388062,0.0384521484,18.0752563,34.3432617,-32.5003052,1.86767578,-14.982605,-0.087890625,-16.6717529,-31.8823242,32.9727173,-0.0559352638,1.39448973,0.0756781355,-0.886522494,1.04706151,-2.37438927,0.354253741,1.01553467,0.209632053,-0.999707959,-2.0948601,3.34453921
1351,32066749,-1.24689147,20.2491402,0.123075509,17.1887339,35.3881183,-34.8768545,2.24483565,-13.962034,0.128157418,-17.6536544,-33.9773683,36.3170643,-1.18652344,18.8388062,0.0384521484,18.0752563,34.3432617,-32.5003052,1.8649292,-14.982605,-0.087890625,-16.6690063,-31.8795776,32.9727173,-0.0603680302,1.41033406,0.084623361,-0.886522494,1.04485654,-2.37654932,0.379906455,1.02057099,0.216048043,-0.984648014,-2.09779067,3.34434697
1352,32087396,-1.25255096,20.2650419,0.129289957,17.1887339,35.3847333,-34.8801707,2.2642894,-13.9507283,0.132482891,-17.6571399,-33.9793245,36.3150203,-1.18652344,18.8415527,0.0411987305,18.0752563,34.3432617,-32.5003052,1.8649292,-14.982605,-0.090637207,-16.6662598,-31.8795776,32.9727173,-0.066027525,1.42348919,0.0880912266,-0.886522494,1.04147157,-2.37986556,0.3993602,1.03187666,0.223120098,-0.990880137,-2.09974684,3.34230304
1353,32114510,-1.25425988,20.2830785,0.132481363,17.1887339,35.3816539,-34.8831879,2.27746333,-13.9476127,0.133614747,-17.669217,-33.9811615,36.313101,-1.18377686,18.8442993,0.0411987305,18.0752563,34.3432617,-32.5003052,1.86767578,-14.9853516,-0.090637207,-16.6607666,-31.8878174,32.9727173,-0.0704830203,1.43877917,0.0912826325,-0.886522494,1.03839217,-2.38288268,0.40978755,1.03773884,0.224251955,-1.00845044,-2.09334416,3.34038367
1354,32124675,-1.25489932,20.2982507,0.134905867,17.1887339,35.3774541,-34.8873031,2.2861669,-13.9475331,0.132963386,-17.683126,-33.9838252,36.3103182,-1.18377686,18.8470459,0.0411987305,18.0725098,34.3432617,-32.5003052,1.86767578,-14.9853516,-0.090637207,-16.65802,-31.8878174,32.9727173,-0.0711224626,1.45120483,0.0937071362,-0.883775912,1.03419234,-2.38699795,0.418491123,1.03781849,0.223600594,-1.02510599,-2.09600777,3.33760087
1355,32146843,-1.25302033,20.3110099,0.137135471,17.1887339,35.3754436,-34.8892733,2.29030217,-13.9566465,0.130798302,-17.6890503,-33.9865851,36.3074349,-1.18103027,18.8470459,0.0494384766,18.0725098,34.3460083,-32.5003052,1.86767578,-14.9880981,-0.090637207,-16.6552734,-31.8795776,32.9782104,-0.0719900596,1.46396405,0.0876969944,-0.883775912,1.02943527,-2.3889681,0.422626393,1.03145164,0.221435509,-1.03377687,-2.10700744,3.3292245
1356,32167122,-1.24567324,20.3129906,0.137137725,17.1887339,35.3766883,-34.8880535,2.28685921,-13.9596789,0.124371692,-17.7121216,-33.9862988,36.307734,-1.17828369,18.8552856,0.0494384766,18.0697632,34.3432617,-32.5003052,1.87042236,-14.9990845,-0.090637207,-16.6525269,-31.8658447,32.9782104,-0.0673895438,1.45770497,0.0876992483,-0.88102933,1.03342663,-2.38774829,0.416436849,1.03940562,0.215008899,-1.05959475,-2.12045403,3.32952359
1357,32186137,-1.23555786,20.3135098,0.136482206,17.1887339,35.3778027,-34.8869615,2.2799487,-13.9709282,0.116938491,-17.7263637,-33.9854954,36.3085732,-1.18103027,18.8635254,0.0494384766,18.0697632,34.3432617,-32.5003052,1.87042236,-15.0045776,-0.090637207,-16.6525269,-31.8630981,32.9782104,-0.0545275882,1.44998441,0.0870437295,-0.88102933,1.03454098,-2.38665631,0.409526337,1.03364946,0.207575698,-1.07383684,-2.12239729,3.33036278
1358,32220438,-1.22628274,20.3117673,0.135661465,17.1887339,35.3768481,-34.8878969,2.27215559,-13.9818924,0.109448104,-17.7369699,-33.9867079,36.3073067,-1.18377686,18.8772583,0.0494384766,18.0697632,34.3432617,-32.5003052,1.86767578,-15.015564,-0.090637207,-16.6497803,-31.8795776,32.9782104,-0.0425058825,1.43450903,0.0862229883,-0.88102933,1.03358636,-2.38759176,0.40447981,1.03367155,0.200085311,-1.0871896,-2.10713024,3.32909621
1359,32227474,-1.21594593,20.3049893,0.135877256,17.1887339,35.3771114,-34.8876389,2.26393887,-14.0040499,0.102993584,-17.7399537,-33.9868895,36.3071169,-1.19476318,18.8800049,0.0494384766,18.0697632,34.3432617,-32.5003052,1.86767578,-15.0183105,-0.090637207,-16.6497803,-31.8823242,32.9782104,-0.021182746,1.42498442,0.0864387796,-0.88102933,1.03384966,-2.38733375,0.396263092,1.01426065,0.193630791,-1.09017347,-2.10456533,3.32890643
1360,32246305,-1.20276148,20.2969242,0.136150609,17.1887339,35.3789814,-34.8858064,2.25586067,-14.0362752,0.0964180495,-17.732702,-33.9853997,36.3086732,-1.20574951,18.8827515,0.0494384766,18.0697632,34.3432617,-32.5003052,1.86767578,-15.0238037,-0.090637207,-16.6497803,-31.8795776,32.9782104,0.00298803284,1.41417275,0.0867121323,-0.88102933,1.03571973,-2.38550126,0.388184891,0.987528557,0.187055257,-1.08292173,-2.1058221,3.33046276
1361,32270422,-1.19303269,20.2890394,0.139542105,17.1887339,35.3790621,-34.8857274,2.2530506,-14.0686428,0.0927981688,-17.7090466,-33.9851728,36.3089103,-1.21124268,18.8827515,0.0494384766,18.0670166,34.3432617,-32.5003052,1.8649292,-15.0238037,-0.0933837891,-16.6497803,-31.8795776,32.9782104,0.0182099818,1.40628798,0.0901036286,-0.878282748,1.03580038,-2.38542223,0.388121397,0.955160888,0.186181958,-1.05926637,-2.10559518,3.33069982
1362,32285244,-1.18340759,20.2796548,0.14456816,17.1887339,35.3803846,-34.8844316,2.25351109,-14.102255,0.0911652755,-17.6800003,-33.9845728,36.3095371,-1.222229,18.8827515,0.0494384766,18.0670166,34.3432617,-32.5003052,1.8649292,-15.0265503,-0.0933837891,-16.6497803,-31.8823242,32.9782104,0.0388214125,1.3969033,0.0951296831,-0.878282748,1.03712285,-2.38412639,0.388581888,0.924295255,0.184549065,-1.03022006,-2.10224861,3.33132661
1363,32311180,-1.17359261,20.2693785,0.150274817,17.1887339,35.3802016,-34.8846108,2.25681075,-14.1317,0.0906227792,-17.6482397,-33.9853079,36.3087691,-1.22772217,18.8827515,0.0494384766,18.0697632,34.3432617,-32.5003052,1.85943604,-15.0320435,-0.0961303711,-16.6497803,-31.8823242,32.9782104,0.0541295584,1.38662703,0.10083634,-0.88102933,1.03693989,-2.38430567,0.397374716,0.900343474,0.18675315,-0.998459391,-2.10298371,3.33055866
1364,32326259,-1.16640302,20.2633612,0.153475085,17.1887339,35.3772507,-34.8875024,2.26055096,-14.1388271,0.0880577101,-17.6409417,-33.9883566,36.3055844,-1.23046875,18.8827515,0.0494384766,18.0697632,34.3432617,-32.5003052,1.85668945,-15.0375366,-0.0961303711,-16.6497803,-31.8823242,32.980957,0.0640657341,1.38060972,0.104036608,-0.88102933,1.033989,-2.3871972,0.40386151,0.898709506,0.184188081,-0.99116142,-2.10603235,3.3246274
1365,32346966,-1.16603692,20.2712065,0.155900468,17.1887339,35.3693289,-34.8952659,2.26638367,-14.1385052,0.0863308163,-17.6427331,-33.9953336,36.298297,-1.22772217,18.8827515,0.0494384766,18.0697632,34.3432617,-32.5057983,1.85668945,-15.0485229,-0.0988769531,-16.6497803,-31.8795776,32.9864502,0.0616852502,1.38845504,0.106461991,-0.88102933,1.02606717,-2.38946759,0.409694218,0.910017792,0.185207769,-0.992952808,-2.11575596,3.3118468
1366,32366672,-1.172261,20.2807016,0.158552255,17.1887339,35.3593029,-34.9050938,2.27285582,-14.1298653,0.0856476181,-17.6606029,-34.0054286,36.2877552,-1.21673584,18.885498,0.0494384766,18.0670166,34.3432617,-32.5003052,1.85394287,-15.0595093,-0.0988769531,-16.6497803,-31.8823242,32.9864502,0.0444748439,1.39520353,0.109113778,-0.878282748,1.01604123,-2.40478861,0.418912951,0.929643968,0.184524571,-1.01082266,-2.12310442,3.30130497
1367,32386283,-1.18312591,20.2881535,0.16289395,17.1887339,35.3523566,-34.9119044,2.28056096,-14.116923,0.0864256279,-17.6933074,-34.0143508,36.2784405,-1.21398926,18.8909912,0.0521850586,18.0587769,34.3432617,-32.5003052,1.85394287,-15.0759888,-0.0988769531,-16.6497803,-31.8795776,32.9864502,0.0308633434,1.39716228,0.110708891,-0.870043002,1.00909487,-2.4115992,0.426618087,0.959065815,0.185302581,-1.04352711,-2.13477313,3.2919903
1368,32407509,-1.18993247,20.2990478,0.165766915,17.1887339,35.35365,-34.9106361,2.28391076,-14.1140271,0.0842710874,-17.7304779,-34.017438,36.2752179,-1.21398926,18.9102173,0.0604248047,18.0560303,34.3432617,-32.5003052,1.85394287,-15.0897217,-0.0988769531,-16.6470337,-31.8850708,32.9864502,0.0240567867,1.38883053,0.105342111,-0.86729642,1.01038828,-2.41033097,0.429967885,0.975694555,0.183148041,-1.08344426,-2.13236723,3.28876771
1369,32426459,-1.18641547,20.3096332,0.164397975,17.1887339,35.3623468,-34.9021098,2.27865055,-14.1124386,0.0757298932,-17.7746534,-34.0163421,36.2763618,-1.2387085,18.9157104,0.0631713867,18.0560303,34.3432617,-32.5003052,1.85394287,-15.0979614,-0.101623535,-16.6470337,-31.9042969,32.9864502,0.0522930259,1.39392279,0.101226588,-0.86729642,1.01908512,-2.4018046,0.424707684,0.985522832,0.177353428,-1.12761974,-2.11204524,3.28991163
1370,32445859,-1.16558667,20.3190894,0.156420553,17.1887339,35.3759674,-34.88876,2.25705268,-14.1270297,0.0578762568,-17.8158338,-34.0093949,36.2836142,-1.25518799,18.9239502,0.0631713867,18.0532837,34.3432617,-32.5003052,1.85394287,-15.1034546,-0.104370117,-16.6470337,-31.8850708,32.9864502,0.0896013166,1.39513918,0.093249166,-0.864549837,1.03270564,-2.38845482,0.403109806,0.976424919,0.162246374,-1.16880015,-2.12432406,3.29716399
1371,32466987,-1.13784115,20.3227569,0.145524625,17.1887339,35.3837333,-34.8811505,2.22666325,-14.1522274,0.0364077684,-17.8378739,-34.0032485,36.2900316,-1.2689209,18.9294434,0.0631713867,18.0532837,34.3432617,-32.5003052,1.84844971,-15.100708,-0.109863281,-16.6470337,-31.8795776,32.9864502,0.131079753,1.39331357,0.0823532385,-0.864549837,1.04047158,-2.38084529,0.378213546,0.948480574,0.14627105,-1.19084019,-2.12367083,3.3035814
1372,32487096,-1.11298581,20.3150597,0.136251115,17.1887339,35.3842132,-34.8806803,2.1963842,-14.1810021,0.0169293346,-17.8390023,-34.0006882,36.2927051,-1.28265381,18.951416,0.0604248047,18.0532837,34.3432617,-32.5003052,1.84570312,-15.100708,-0.123596191,-16.6497803,-31.8823242,32.9864502,0.169667995,1.36364364,0.0758263104,-0.864549837,1.04095151,-2.38037508,0.35068108,0.919705926,0.140525526,-1.189222,-2.11836399,3.30625486
1373,32518401,-1.1026572,20.2964486,0.132942324,17.1887339,35.3783161,-34.8864584,2.17736295,-14.1958834,0.00493039126,-17.8396038,-34.0055203,36.2876594,-1.28265381,18.984375,0.0521850586,18.0340576,34.3432617,-32.5195312,1.84295654,-15.1034546,-0.13458252,-16.6525269,-31.8823242,32.9864502,0.179996607,1.31207358,0.0807572653,-0.845323763,1.0350544,-2.36692713,0.334406404,0.907571234,0.139512911,-1.18707694,-2.12319613,3.30120923
1374,32524990,-1.10721444,20.2853803,0.134393765,17.1887339,35.3720423,-34.8926066,2.17100431,-14.2074856,-0.000539147919,-17.8370422,-34.0139392,36.2788702,-1.28265381,18.9898682,0.0494384766,18.0285645,34.3432617,-32.5195312,1.84295654,-15.1034546,-0.137329102,-16.6525269,-31.8795776,32.9864502,0.175439368,1.29551218,0.0849552881,-0.839830599,1.02878054,-2.37307535,0.328047772,0.895968962,0.136789954,-1.18451536,-2.13436153,3.29241996
1375,32546074,-1.12112515,20.2843835,0.139586151,17.1887339,35.3682843,-34.8962897,2.17291253,-14.2149606,-0.00196359054,-17.8348655,-34.0221216,36.2703295,-1.28540039,19.017334,0.0439453125,18.012085,34.3432617,-32.5195312,1.84295654,-15.1199341,-0.142822266,-16.6525269,-31.8850708,32.9864502,0.164275245,1.2670495,0.0956408389,-0.823351107,1.02502261,-2.37675849,0.32995599,0.904973495,0.140858675,-1.18233863,-2.13705082,3.28387931
1376,32567274,-1.13798472,20.2861088,0.147950469,17.1887339,35.3681896,-34.8963826,2.18002071,-14.2221589,0.000162620701,-17.8350023,-34.0280204,36.2641736,-1.28814697,19.0365601,0.0384521484,17.9846191,34.3432617,-32.5195312,1.84295654,-15.1226807,-0.14831543,-16.6525269,-31.8850708,32.9837036,0.150162257,1.24954873,0.109498321,-0.795885287,1.02492785,-2.37685137,0.337064168,0.900521741,0.14847805,-1.1824754,-2.14294959,3.28047003
1377,32586208,-1.15028104,20.2881909,0.158613112,17.1887339,35.3746078,-34.8900923,2.18841529,-14.2435826,0.00405518496,-17.8266011,-34.0301483,36.2619532,-1.28814697,19.0447998,0.0384521484,17.9653931,34.3432617,-32.5250244,1.84295654,-15.1309204,-0.151062012,-16.6525269,-31.8795776,32.9754639,0.137865935,1.24339108,0.120160963,-0.776659212,1.03134613,-2.36506786,0.345458743,0.88733783,0.155117197,-1.17407427,-2.15057069,3.28648934
